time,seconds_elapsed,z,y,x
1684594554129743000,34.0877431640625,8.06952953338623,-1.572825312614441,1.2875511646270752
1684594554146619000,34.104618896484375,8.164061546325684,-2.0512855052948,1.8093829154968262
1684594554163491000,34.12149096679688,8.027379989624023,-2.7485880851745605,2.417651891708374
1684594554180364500,34.13836450195313,7.617184162139893,-3.1506903171539307,2.913980007171631
1684594554197246500,34.15524658203125,7.419416427612305,-3.618307590484619,3.372434377670288
1684594554214122500,34.17212255859375,7.426746845245361,-4.500091552734375,3.759875535964966
1684594554230994000,34.18899389648438,7.3039631843566895,-4.902651786804199,3.9234347343444824
1684594554247865000,34.205864990234375,7.003875255584717,-5.177999019622803,3.975052833557129
1684594554264736500,34.222736572265624,6.792210578918457,-5.721822261810303,3.9878809452056885
1684594554281614600,34.23961450195313,6.641632556915283,-5.506950378417969,3.4188599586486816
1684594554298468600,34.256468505859374,6.508005619049072,-4.3701300621032715,2.099085807800293
1684594554315358200,34.27335815429687,5.676007270812988,-2.8399124145507812,0.37720927596092224
1684594554332226800,34.290226806640625,3.514918565750122,-3.299130439758301,-0.7250970602035522
1684594554349100300,34.307100341796875,1.653001308441162,-4.549877166748047,-1.2353222370147705
1684594554365972000,34.323971923828125,1.171334147453308,-4.041942596435547,-1.655444860458374
