sensor,time,seconds_elapsed,z,y,x,relativeAltitude,pressure,batteryLevel,batteryState,lowPowerMode,brightness,lux,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,version,device name,recording time,platform,appVersion,device id,sensors,sampleRateMs,qz,qy,qx,qw,roll,pitch,yaw
Accelerometer,1.6820863174583427e+18,155.8283427734375,-0.013684272766113281,-0.0021344423294067383,0.002093188464641571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863174752123e+18,155.84521240234375,-0.008897781372070312,-0.0021810978651046753,0.006801765412092209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863174920914e+18,155.86209130859376,-0.008899688720703125,-0.0021440833806991577,0.006777193397283554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863175089613e+18,155.87896118164062,-0.008301734924316406,-0.006925687193870544,0.002006836235523224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086317525835e+18,155.8958349609375,-0.01787281036376953,-0.002095267176628113,-0.0027883723378181458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086317542705e+18,155.91270483398438,-0.013089179992675781,-0.011604100465774536,-0.0027475766837596893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863175595832e+18,155.92958325195312,-0.0136871337890625,-0.0019968748092651367,0.00684768334031105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863175764554e+18,155.94645532226562,-0.017874717712402344,-0.002011820673942566,0.00198422372341156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863175933266e+18,155.96332666015624,-0.008303642272949219,-0.01156221330165863,0.001958932727575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863176101993e+18,155.98019921875,-0.013688087463378906,-0.006731763482093811,-0.002844974398612976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863176270776e+18,155.99707763671876,-0.01847553253173828,-0.001860201358795166,0.006749819964170456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863176439455e+18,156.01394555664064,-0.01847553253173828,-0.006601735949516296,-0.002778559923171997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863176608192e+18,156.03081909179687,-0.013689994812011719,-0.011385038495063782,0.0020498447120189667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086317677681e+18,156.04768090820312,-0.01787853240966797,-0.006529137492179871,-0.007429491728544235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863176945649e+18,156.06456494140625,-0.013692855834960938,-0.0016578882932662964,-0.0027025341987609863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863177114373e+18,156.08143725585938,-0.008908271789550781,-0.006433010101318359,-0.00754847377538681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863177283108e+18,156.09831079101562,-0.008907318115234375,-0.00643157958984375,-0.002672579139471054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863177451837e+18,156.1151838378906,-0.013692855834960938,-0.0016650855541229248,0.002130124717950821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086317762057e+18,156.13205688476563,-0.022665023803710938,-0.0016847550868988037,-0.002667725086212158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086317778925e+18,156.14892504882812,-0.013692855834960938,-0.0016033053398132324,0.0021967068314552307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863177958031e+18,156.16580322265625,-0.013095855712890625,-0.011143431067466736,-0.0025521032512187958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863178126776e+18,156.182677734375,-0.018480300903320312,-0.006319090723991394,0.002159956842660904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863178295468e+18,156.19954663085937,-0.018479347229003906,-0.0063718706369400024,0.002238623797893524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863178464218e+18,156.216421875,-0.0184783935546875,-0.006433844566345215,-0.0026032067835330963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863178632927e+18,156.23329272460938,-0.013693809509277344,0.007977887988090515,0.00693608820438385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.68208631788017e+18,156.250169921875,-0.02326488494873047,-0.0016221851110458374,0.006964553147554398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863178970314e+18,156.26703149414064,-0.013692855834960938,-0.006419122219085693,0.0022061429917812347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863179139136e+18,156.28391357421876,-0.013692855834960938,-0.006438702344894409,0.006961598992347717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086317930787e+18,156.300787109375,-0.013693809509277344,-0.0015892237424850464,-0.0026230700314044952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863179476595e+18,156.31765942382813,-0.01369476318359375,-0.0015085786581039429,0.002249162644147873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863179645335e+18,156.3345334472656,-0.013692855834960938,0.003147304058074951,-0.0024822503328323364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863179814057e+18,156.35140576171875,-0.013094902038574219,-0.0063843876123428345,0.007116738706827164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863179982792e+18,156.36827905273438,-0.013096809387207031,-0.011072024703025818,0.002307463437318802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863180151519e+18,156.38515185546876,-0.013695716857910156,-0.006247788667678833,0.007111314684152603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863180320253e+18,156.402025390625,-0.013695716857910156,0.0033445805311203003,-0.0024068132042884827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086318048898e+18,156.41889794921875,-0.013698577880859375,-0.001319199800491333,0.002246260643005371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863180657713e+18,156.43577124023437,-0.01848125457763672,-0.0014410316944122314,0.0023246556520462036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863180826412e+18,156.45264111328126,-0.013696670532226562,-0.0014110803604125977,0.0022612251341342926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.68208631809952e+18,156.46952001953125,-0.018482208251953125,-0.006166890263557434,-0.007212221622467041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863181163896e+18,156.4863896484375,-0.013697624206542969,-0.0013515353202819824,0.002454567700624466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863181332634e+18,156.50326342773437,-0.0089111328125,-0.0013308227062225342,-0.007023375481367111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863181501363e+18,156.52013623046875,-0.01848125457763672,-0.0014114081859588623,-0.002203613519668579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863181669947e+18,156.53699462890626,-0.018479347229003906,-0.0014913380146026611,0.002608947455883026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086318183886e+18,156.5538859863281,-0.02326679229736328,-0.006238654255867004,-0.006910048425197601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863182007555e+18,156.57075537109375,-0.018480300903320312,-0.006199970841407776,0.002646174281835556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086318217628e+18,156.5876279296875,-0.01369476318359375,-0.006220296025276184,-0.002153482288122177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863182345014e+18,156.60450146484374,-0.01848125457763672,-0.006190955638885498,-0.0021691732108592987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863182513743e+18,156.62137426757812,-0.013695716857910156,-0.0013837963342666626,0.0026527121663093567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863182682476e+18,156.63824755859375,-0.008912086486816406,-0.010856881737709045,0.0026296228170394897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.68208631828512e+18,156.6551201171875,-0.008912086486816406,-0.0012649893760681152,0.002545643597841263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863183019935e+18,156.67199340820312,-0.013699531555175781,-0.0011856406927108765,-0.002307027578353882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863183188662e+18,156.6888662109375,-0.013699531555175781,-0.005975201725959778,0.002412751317024231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863183357396e+18,156.70573974609374,-0.008913993835449219,-0.005987703800201416,0.002448905259370804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863183526098e+18,156.72260986328126,-0.013698577880859375,-0.0012319236993789673,0.0024256110191345215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863183694917e+18,156.73949169921875,-0.013698577880859375,-0.0013124644756317139,0.007128048688173294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086318386358e+18,156.75635791015625,-0.013102531433105469,-0.010786518454551697,0.002269178628921509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086318403229e+18,156.77322900390624,-0.017887115478515625,-0.0060395747423172,0.0022563524544239044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863184201065e+18,156.7901064453125,-0.013700485229492188,-0.0011743605136871338,-0.002467464655637741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863184369777e+18,156.80697778320314,-0.013703346252441406,-0.00582180917263031,-0.007249351590871811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863184538496e+18,156.823849609375,-0.017891883850097656,-0.0057342201471328735,-0.0024184100329875946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863184707244e+18,156.84072436523437,-0.00891876220703125,-0.005696982145309448,-0.0022804811596870422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863184875963e+18,156.85759619140626,-0.018489837646484375,-0.0009424984455108643,0.002481818199157715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863185044698e+18,156.8744697265625,-0.023275375366210938,-0.0009741485118865967,0.007335346192121506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863185213422e+18,156.89134228515624,-0.013705253601074219,-0.010458692908287048,-0.0022532790899276733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863185382052e+18,156.908205078125,-0.023276329040527344,-0.005687057971954346,0.007404107600450516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863185550884e+18,156.92508837890625,-0.013705253601074219,-0.000832095742225647,-0.0021334774792194366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863185719616e+18,156.94196166992188,0.0006494522094726562,-0.005530178546905518,0.0026270896196365356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863185888343e+18,156.95883422851563,-0.008924484252929688,-0.005392834544181824,0.0026118718087673187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863186057055e+18,156.97570556640625,-0.018495559692382812,0.004196837544441223,-0.0069559477269649506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863186225802e+18,156.99258032226564,-0.008925437927246094,-0.0052883923053741455,-0.002127069979906082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863186394565e+18,157.00945654296876,-0.023284912109375,-0.0004351288080215454,0.002676304429769516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863186563264e+18,157.02632641601562,-0.01849651336669922,-0.0052446722984313965,0.002762753516435623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863186732e+18,157.0432001953125,-0.008927345275878906,-0.0004327148199081421,-0.0021392665803432465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863186900726e+18,157.06007250976563,-0.018499374389648438,-0.005142107605934143,-0.0020871981978416443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863187069356e+18,157.076935546875,-0.01850128173828125,-0.0050660669803619385,-0.002103213220834732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863187238188e+18,157.09381884765625,-0.013715744018554688,-0.0002545267343521118,-0.002118326723575592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086318740692e+18,157.11069189453124,-0.018500328063964844,-0.005106568336486816,-0.002124521881341934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863187575542e+18,157.12755419921876,-0.008930206298828125,-0.005021348595619202,-0.002139568328857422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086318774437e+18,157.14443701171874,-0.008932113647460938,-0.004927352070808411,-0.01158912479877472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863187913106e+18,157.161310546875,-0.01850128173828125,-0.0002174079418182373,-0.001974940299987793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863188081705e+18,157.17817041015624,-0.02328777313232422,-0.0002518594264984131,0.007603902369737625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863188250568e+18,157.19505688476562,-0.013712882995605469,-0.0003445744514465332,0.0028527118265628815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863188419302e+18,157.21193017578125,-0.01311492919921875,-0.005145519971847534,-0.0019303075969219208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863188588027e+18,157.228802734375,-0.008927345275878906,-0.000392913818359375,-0.0018968060612678528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863188756762e+18,157.24567626953126,-0.02268695831298828,-0.00031672418117523193,0.002915486693382263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863188925376e+18,157.26253759765626,-0.01850128173828125,0.004577845335006714,0.0028491541743278503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863189094246e+18,157.2794245605469,-0.013714790344238281,-0.009786173701286316,0.0029845386743545532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863189262948e+18,157.29629467773438,-0.013714790344238281,-0.005007892847061157,-0.0017158538103103638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863189431685e+18,157.31316845703125,-0.018499374389648438,-0.005041599273681641,-0.001714758574962616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086318960038e+18,157.33003784179687,-0.013713836669921875,-0.0050668418407440186,0.0031038857996463776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863189769167e+18,157.34691674804688,-0.013712882995605469,-0.0003148764371871948,0.003137640655040741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863189937866e+18,157.36378662109374,-0.013711929321289062,-0.0003070235252380371,0.003261268138885498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.68208631901066e+18,157.38066015625,-0.013712882995605469,-0.005049228668212891,0.0032935068011283875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863190275328e+18,157.39753271484375,-0.018497467041015625,-0.005074262619018555,-0.0014598481357097626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863190444065e+18,157.41440649414062,-0.013710975646972656,-0.0003720968961715698,0.0033092834055423737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863190612608e+18,157.4312607421875,-0.013711929321289062,-0.00029624998569488525,0.0033906735479831696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863190781522e+18,157.4481520996094,-0.0089263916015625,-0.0003118962049484253,0.00337282195687294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863190950246e+18,157.46502465820313,-0.008329391479492188,-0.00979776680469513,-0.006097953766584396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863191118886e+18,157.481888671875,-0.013713836669921875,-0.0049861520528793335,0.0035063326358795166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086319128771e+18,157.49877099609375,-0.01790142059326172,-0.004952237010002136,-0.0012984946370124817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863191456445e+18,157.51564453125,-0.013714790344238281,-0.004918023943901062,0.003368094563484192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863191625034e+18,157.53250341796874,-0.018499374389648438,-0.0049430131912231445,0.003442429006099701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863191793905e+18,157.54939038085936,-0.013714790344238281,0.004644960165023804,0.003364425152540207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863191962657e+18,157.566265625,-0.018499374389648438,-0.009787797927856445,0.003306247293949127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863192131364e+18,157.58313647460938,-0.013713836669921875,-0.00024121999740600586,0.003289606422185898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863192299968e+18,157.5999968261719,-0.013716697692871094,-0.004882797598838806,-0.001572340726852417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863192468716e+18,157.61687158203125,-0.018502235412597656,-3.0741095542907715e-05,0.0031962543725967407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863192637545e+18,157.63375439453125,-0.018503189086914062,0.004761561751365662,0.003168899565935135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086319280631e+18,157.65063110351562,-0.0137176513671875,-0.004793956875801086,-0.0015246868133544922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086319297501e+18,157.6675009765625,-0.018502235412597656,-3.458559513092041e-05,0.0033428817987442017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863193143744e+18,157.68437451171874,-0.013718605041503906,-0.004727184772491455,-0.0014012418687343597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863193312468e+18,157.70124682617188,-0.013715744018554688,-0.004827648401260376,-0.0013181902468204498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863193481203e+18,157.71812036132812,-0.013715744018554688,-0.0048444271087646484,0.008318327367305756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086319364993e+18,157.73499291992186,-0.008931159973144531,-0.004751056432723999,0.0034650489687919617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863193818668e+18,157.75186669921874,-0.01850414276123047,-0.004667297005653381,0.00344717875123024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863193987392e+18,157.7687392578125,-0.013719558715820312,0.0001427382230758667,-0.006014898419380188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086319415613e+18,157.78561303710939,-0.018505096435546875,0.00017535686492919922,-0.0011893324553966522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863194324823e+18,157.802482421875,-0.00893402099609375,0.0001907944679260254,0.008455406874418259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086319449361e+18,157.81936083984374,-0.01850414276123047,0.004941120743751526,0.003642462193965912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086319466231e+18,157.83623095703126,-0.01850605010986328,-0.004547119140625,-0.0012128129601478577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863194831048e+18,157.85310473632813,-0.013720512390136719,0.0002033710479736328,0.003462698310613632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086319499958e+18,157.8699580078125,-0.008934974670410156,-0.009435907006263733,0.0033934786915779114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.68208631951684e+18,157.88683984375,-0.01850605010986328,-0.004617869853973389,0.003374990075826645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863195337208e+18,157.9037209472656,-0.013720512390136719,-0.004656359553337097,0.0033875294029712677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863195505994e+18,157.92059936523438,-0.023290634155273438,-0.004678279161453247,0.003395531326532364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086319567469e+18,157.93746899414063,-0.008934974670410156,-0.004598557949066162,0.008181899785995483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863195843423e+18,157.95434228515626,-0.01850605010986328,-0.0045790523290634155,-0.0014231503009796143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863196012152e+18,157.97121533203125,-0.018507003784179688,-0.004551157355308533,-0.0014903657138347626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863196180887e+18,157.98808862304688,-0.013723373413085938,0.0003044009208679199,-0.0015150494873523712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863196349612e+18,158.00496118164062,-0.013723373413085938,-0.004462018609046936,-0.0014990158379077911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086319651835e+18,158.0218349609375,-0.018509864807128906,0.005169600248336792,0.0033451728522777557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863196687073e+18,158.03870727539064,-0.013724327087402344,-0.004373595118522644,0.0033034607768058777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086319685581e+18,158.0555810546875,-0.013726234436035156,-0.004304274916648865,-0.001455746591091156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863197024512e+18,158.072451171875,-0.013724327087402344,-0.004368573427200317,-0.006215639412403107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863197193283e+18,158.08932836914062,-0.013726234436035156,-0.004289641976356506,-0.006288889795541763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863197361984e+18,158.1061984863281,-0.023299217224121094,-0.004261970520019531,-0.0014746859669685364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086319753074e+18,158.12307397460938,-0.008941650390625,0.0005836635828018188,-0.0014488287270069122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820863197699453e+18,158.1399453125,-0.013727188110351562,0.005319952964782715,-0.0014725066721439362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086319786808e+18,158.15680810546874,-0.008940696716308594,-0.004274189472198486,-0.0013461150228977203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
