sensor,time,seconds_elapsed,z,y,x,relativeAltitude,pressure,batteryLevel,batteryState,lowPowerMode,brightness,lux,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,version,device name,recording time,platform,appVersion,device id,sensors,sampleRateMs,qz,qy,qx,qw,roll,pitch,yaw
Gyroscope,1.6820861644553556e+18,2.825355712890625,-0.71318519115448,0.7101308703422546,-3.1337387561798096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.68208616447223e+18,2.84222998046875,-0.5244278311729431,0.33536502718925476,-4.686100006103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861644891016e+18,2.8591015625,-0.23396138846874237,-0.24953845143318176,-5.688835144042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861645059725e+18,2.875972412109375,0.18249599635601044,-0.6067419052124023,-5.690820693969727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.68208616452285e+18,2.89285009765625,0.32910364866256714,0.33368512988090515,-3.894876718521118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086164539705e+18,2.909705078125,0.07070764899253845,0.6577491760253906,-0.8868235945701599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861645565875e+18,2.92658740234375,0.09315694868564606,0.42867469787597656,1.8150333166122437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086164573464e+18,2.943464111328125,0.5988006591796875,0.28099802136421204,3.1618385314941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086164590337e+18,2.9603369140625,0.7846564054489136,0.008704829961061478,3.4045047760009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861646072095e+18,2.97720947265625,0.6207917928695679,-0.4680754840373993,3.3768630027770996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861646240827e+18,2.994082763671875,0.4254676401615143,-0.8333728909492493,3.4605515003204346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861646409544e+18,3.010954345703125,0.21013765037059784,-0.7353290319442749,3.4623842239379883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861646578278e+18,3.027827880859375,-0.06963863968849182,-0.33108896017074585,3.099224805831909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861646746998e+18,3.04469970703125,-0.3289509415626526,0.1085812970995903,2.3550381660461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861646915727e+18,3.06157275390625,-0.4495968222618103,0.4156937897205353,1.0503827333450317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086164708445e+18,3.07844482421875,-0.49464812874794006,0.5115996599197388,-0.9789115786552429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861647253181e+18,3.095318115234375,-0.6505714654922485,0.7881689071655273,-3.4100024700164795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.68208616474219e+18,3.112190185546875,-0.8593347072601318,1.1624765396118164,-5.530468463897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086164759059e+18,3.129058837890625,-0.7492262125015259,0.8017606139183044,-6.791752338409424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861647759355e+18,3.145935546875,-0.46899178624153137,-0.5448917746543884,-6.736316680908203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086164792799e+18,3.162799072265625,-0.3127630054950714,0.11407908797264099,-4.429841995239258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086164809678e+18,3.179677978515625,-0.1281289905309677,-0.26343563199043274,-0.06062837690114975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861648265564e+18,3.196556396484375,0.42867469787597656,-0.7805330753326416,3.61189341545105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086164843424e+18,3.213424072265625,0.9454666972160339,-1.0427470207214355,5.404019355773926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861648603013e+18,3.23030126953125,0.761443555355072,-0.9783006906509399,5.820018768310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861648771712e+18,3.247171142578125,0.42241331934928894,-1.078635334968567,5.440213203430176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861648940447e+18,3.264044677734375,0.2739730477333069,-1.098793864250183,4.786128997802734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861649109143e+18,3.280914306640625,0.11804971098899841,-0.7076873779296875,3.978107213973999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861649277926e+18,3.297792724609375,-0.14340060949325562,-0.08491026610136032,2.8690812587738037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861649446618e+18,3.314661865234375,-0.39797869324684143,0.5630650520324707,1.398576021194458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086164961535e+18,3.331534912109375,-0.49693888425827026,1.103833556175232,-0.35155296325683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086164978408e+18,3.348407958984375,-0.5623014569282532,1.3016011714935303,-2.2855522632598877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861649952804e+18,3.3652802734375,-0.7799221873283386,1.5112806558609009,-4.441143035888672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861650121551e+18,3.382155029296875,-1.1498011350631714,1.4164438247680664,-6.629873275756836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861650290235e+18,3.3990234375,-1.2079859972000122,1.1232284307479858,-7.956672668457031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861650458875e+18,3.415887451171875,-1.1201741695404053,-0.5195409059524536,-7.998363971710205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086165062768e+18,3.43276806640625,-0.8848382830619812,-1.1033753156661987,-5.450597763061523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861650796454e+18,3.4496455078125,-0.13118331134319305,-0.7434229850769043,0.4053090810775757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861650965138e+18,3.466513671875,0.47937649488449097,-0.988074541091919,4.810258388519287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086165113378e+18,3.4833779296875,0.726471483707428,-1.5007431507110596,7.05640983581543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861651302584e+18,3.500258544921875,0.6892086863517761,-1.454164743423462,7.6448259353637695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086165147137e+18,3.517136962890625,0.670577347278595,-1.3590224981307983,7.20759916305542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086165164008e+18,3.534008056640625,0.4404338300228119,-0.5387831330299377,6.338184833526611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861651808776e+18,3.550877685546875,0.19914206862449646,0.4101960062980652,5.368283748626709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861651977536e+18,3.567753662109375,0.002138028386980295,1.2235630750656128,4.492302894592285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861652146227e+18,3.584622802734375,0.0006108652451075613,1.209971308708191,3.2597296237945557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861652314975e+18,3.60149755859375,-0.01237002108246088,0.6997461318969727,1.5978707075119019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861652483697e+18,3.61836962890625,-0.26862800121307373,0.5479460954666138,-0.4127921760082245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.68208616526524e+18,3.635239990234375,-0.6172793507575989,1.4028520584106445,-2.585181713104248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086165282117e+18,3.6521171875,-0.864068865776062,1.3703234195709229,-4.835762023925781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861652989878e+18,3.66898779296875,-0.9541715383529663,0.09208793938159943,-6.467535972595215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861653158602e+18,3.685860107421875,-1.3629931211471558,-1.1311696767807007,-7.0977959632873535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861653327334e+18,3.7027333984375,-2.1085541248321533,-2.8903088569641113,-6.369644641876221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861653496056e+18,3.719605712890625,-2.3217461109161377,-2.9095511436462402,-3.506671905517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861653664748e+18,3.736474853515625,-1.8587101697921753,-0.8090910315513611,0.26633724570274353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861653833508e+18,3.753350830078125,-0.9230173826217651,0.6372851729393005,3.1890220642089844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861654002237e+18,3.7702236328125,0.3300199508666992,0.9590584635734558,4.898222923278809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861654170854e+18,3.78708544921875,1.4912748336791992,1.2713632583618164,5.765804290771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861654339505e+18,3.803950439453125,1.9579758644104004,1.5207489728927612,6.102543830871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861654508416e+18,3.820841552734375,1.8351919651031494,1.400255799293518,5.923713207244873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861654677043e+18,3.837704345703125,1.443169116973877,0.9173668622970581,5.387984275817871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861654845842e+18,3.854584228515625,0.5143485069274902,0.20830504596233368,4.332408905029297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861655014628e+18,3.871462890625,0.054367005825042725,1.186300277709961,3.0724995136260986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086165518334e+18,3.888333984375,-0.19685132801532745,1.698510766029358,1.82877779006958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861655351982e+18,3.9051982421875,-0.385303258895874,2.004401683807373,0.45723262429237366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861655520773e+18,3.922077392578125,-0.5928447246551514,1.5917620658874512,-1.0852020978927612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861655689398e+18,3.938939697265625,-0.7261660695075989,0.7513642311096191,-2.6364943981170654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861655858227e+18,3.95582275390625,-0.8408560156822205,-0.23121249675750732,-4.172820568084717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861656026934e+18,3.972693359375,-0.8746063113212585,-0.969443142414093,-5.370421886444092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086165619561e+18,3.98956103515625,-0.9828822016716003,-1.6783522367477417,-6.170197010040283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861656364524e+18,4.006452392578125,-0.9326385259628296,-1.5583171844482422,-6.546948432922363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861656533133e+18,4.023313232421875,-0.8808676600456238,-2.409252643585205,-6.409350872039795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861656701757e+18,4.04017578125,-0.33567044138908386,-1.8564194440841675,-4.657083988189697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861656870602e+18,4.057060302734375,-0.013744467869400978,-0.8086328506469727,-2.074345588684082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086165703932e+18,4.073931884765625,-0.17623461782932281,0.2168571650981903,-0.013439035043120384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861657208038e+18,4.090803955078125,-0.24144448339939117,0.5192354321479797,1.1432342529296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086165737677e+18,4.107677001953125,0.0861319974064827,1.2347114086151123,1.3240504264831543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086165754541e+18,4.124541015625,0.46899178624153137,2.5282185077667236,0.5381723046302795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861657714117e+18,4.14141162109375,0.4092797040939331,3.352428436279297,-0.3784310221672058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086165788284e+18,4.158283935546875,0.16783522069454193,3.230102777481079,-0.6210972666740417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861658051653e+18,4.175165283203125,-0.13775011897087097,2.3289237022399902,-0.6073527932167053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861658220534e+18,4.192053466796875,-0.15622878074645996,1.722640037536621,-0.7961101531982422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861658389112e+18,4.2089111328125,-0.11850785464048386,1.5891659259796143,-1.0311405658721924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086165855787e+18,4.225787109375,-0.2788599729537964,1.0283915996551514,-1.200502872467041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861658726556e+18,4.242655517578125,-0.24678955972194672,0.41630467772483826,-1.3585642576217651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.68208616588952e+18,4.25952001953125,-0.3436116874217987,-0.29168814420700073,-1.5644259452819824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086165906404e+18,4.276404052734375,-0.39125919342041016,-0.8454375267028809,-1.9683605432510376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861659232758e+18,4.29327587890625,-0.4213443100452423,-1.0192286968231201,-2.412306785583496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861659401492e+18,4.310149169921875,-0.42378777265548706,-1.1484266519546509,-2.637563467025757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861659570214e+18,4.327021484375,-0.42989641427993774,-1.0708467960357666,-2.6195428371429443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861659738944e+18,4.343894287109375,-0.4473060667514801,-0.7590000629425049,-2.559983491897583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861659907666e+18,4.3607666015625,-0.42668938636779785,-0.7199047207832336,-2.7226264476776123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861660076398e+18,4.377639892578125,-0.24694228172302246,-1.1649199724197388,-3.062267541885376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861660245117e+18,4.39451171875,-0.01114829070866108,-1.6641496419906616,-3.229491949081421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861660413852e+18,4.41138525390625,0.48747047781944275,-1.8151860237121582,-3.1476359367370605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086166058257e+18,4.4282568359375,1.0769554376602173,-1.6982053518295288,-2.9990429878234863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861660751204e+18,4.445120361328125,1.5167783498764038,-1.3005321025848389,-2.4755313396453857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861660920026e+18,4.46200244140625,1.9521726369857788,-1.3886494636535645,-1.6108516454696655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861661088655e+18,4.478865478515625,2.3831379413604736,-1.483791708946228,-0.8344419002532959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861661257498e+18,4.495749755859375,3.00423526763916,-1.189354658126831,-0.32528573274612427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861661426168e+18,4.512616943359375,3.7305541038513184,-0.6333145499229431,-0.0006108652451075613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861661594962e+18,4.52949609375,4.254523754119873,-0.1241583600640297,0.3094032406806946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086166176367e+18,4.5463671875,4.331950664520264,0.021991148591041565,0.38866302371025085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861661932296e+18,4.5632294921875,4.177402019500732,0.19883663952350616,0.05971207842230797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861662101138e+18,4.58011376953125,3.9576432704925537,0.2719877362251282,-0.456163614988327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861662269737e+18,4.5969736328125,3.840815305709839,0.304210901260376,-0.8596401214599609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861662438574e+18,4.613857421875,3.8261544704437256,0.3433062732219696,-0.902553379535675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.68208616626073e+18,4.630730224609375,3.646101951599121,0.1872301995754242,-0.7081455588340759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861662776026e+18,4.6476025390625,3.17161226272583,-0.4332561790943146,-0.7999280095100403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861662944745e+18,4.664474609375,2.3687827587127686,-0.06398813426494598,-0.8839219808578491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861663113487e+18,4.6813486328125,1.5709927082061768,0.06582073122262955,-0.9100365042686462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861663282204e+18,4.698220458984375,0.9607383012771606,0.25763240456581116,-0.9017898440361023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086166345093e+18,4.715093017578125,0.6731734871864319,0.3341432809829712,-0.907898485660553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861663619658e+18,4.7319658203125,0.4352414906024933,0.36621370911598206,-0.8058840036392212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861663788388e+18,4.7488388671875,-0.17776179313659668,0.08659014850854874,-0.36590829491615295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861663957002e+18,4.7657001953125,-1.2365440130233765,-0.43447789549827576,0.23976461589336395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861664125821e+18,4.78258203125,-2.0114264488220215,-0.7322747111320496,0.6780604124069214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861664294587e+18,4.799458740234375,-2.3164010047912598,-0.6296493411064148,0.9902125597000122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861664463268e+18,4.816326904296875,-2.6287059783935547,-0.5881105065345764,1.399950385093689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861664632044e+18,4.833204345703125,-3.0077476501464844,-0.5444336533546448,1.718363881111145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086166480075e+18,4.850074951171875,-3.3924400806427,-0.36361753940582275,2.0358612537384033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861664969472e+18,4.866947265625,-3.6829066276550293,-0.47937649488449097,2.3015875816345215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086166513824e+18,4.883823974609375,-4.315762996673584,-0.5154175758361816,2.5101981163024902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861665306883e+18,4.900688232421875,-4.898375511169434,0.1319468915462494,2.498591661453247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861665475643e+18,4.917564208984375,-4.961905479431152,0.1290452778339386,2.573575258255005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861665644406e+18,4.934440673828125,-5.044066905975342,0.3533855378627777,2.6119070053100586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086166581311e+18,4.95131103515625,-5.039180278778076,0.3016147017478943,2.6363415718078613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861665981832e+18,4.96818310546875,-5.031085968017578,0.08429940044879913,2.6474900245666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086166615057e+18,4.985056884765625,-5.0294060707092285,-0.14844025671482086,2.638479709625244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861666319288e+18,5.0019287109375,-5.034140586853027,-0.39187005162239075,2.6051876544952393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086166648802e+18,5.018802001953125,-6.5562639236450195,-2.124436616897583,-2.5613579750061035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861666656742e+18,5.03567431640625,-6.3050456047058105,-5.37744665145874,-4.894557952880859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861666825446e+18,5.052544677734375,-5.0208539962768555,0.7304421067237854,-4.1749587059021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086166699422e+18,5.069421875,-2.19163179397583,5.039638042449951,-2.9886581897735596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861667162926e+18,5.086292724609375,-0.2145664244890213,2.975371837615967,-2.9433014392852783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086166733165e+18,5.1031650390625,-0.29138273000717163,-0.7255551815032959,-2.563037872314453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086166750019e+18,5.12001904296875,-0.5453499555587769,-3.001028299331665,-1.5048664808273315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861667668997e+18,5.136899658203125,-1.4129313230514526,-1.9955440759658813,-0.16722436249256134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861667837732e+18,5.153773193359375,-2.5331053733825684,0.4103487432003021,0.9842566251754761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861668006423e+18,5.170642333984375,-2.993239641189575,0.6294966340065002,1.8112154006958008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861668175314e+18,5.187531494140625,-2.900999069213867,-1.0848966836929321,2.3548855781555176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861668344028e+18,5.20440283203125,-2.6792550086975098,-2.200183868408203,2.669023036956787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861668512627e+18,5.2212626953125,-2.4746150970458984,-2.0502164363861084,2.7392725944519043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086166868144e+18,5.23814404296875,-2.4225387573242188,-1.6125315427780151,2.431243658065796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861668850225e+18,5.2550224609375,-2.5257749557495117,-1.5132659673690796,1.7869335412979126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861669018918e+18,5.271891845703125,-2.607936382293701,-1.2927435636520386,0.841619610786438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861669187546e+18,5.288754638671875,-2.3910791873931885,-0.9190467596054077,-0.17837265133857727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861669356375e+18,5.305637451171875,-1.8159496784210205,-0.554818332195282,-1.0595457553863525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861669524972e+18,5.3224970703125,-1.3040446043014526,0.0933096632361412,-1.645365595817566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861669693855e+18,5.339385498046875,-0.9666942358016968,0.8100073337554932,-1.9420933723449707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861669862564e+18,5.35625634765625,-0.6261368989944458,1.4917329549789429,-2.0135645866394043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086167003128e+18,5.373128173828125,-0.17119498550891876,1.769982099533081,-1.7328720092773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861670200013e+18,5.390001220703125,0.19318613409996033,2.0065395832061768,-1.144608736038208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086167036863e+18,5.406863037109375,0.5309945940971375,2.6623034477233887,-0.45066583156585693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861670537467e+18,5.42374658203125,1.2072224617004395,2.6917777061462402,0.30802878737449646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861670706127e+18,5.44061279296875,2.0593793392181396,2.244929790496826,1.1027644872665405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861670874924e+18,5.457492431640625,2.8735101222991943,1.7104226350784302,1.8541287183761597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861671043523e+18,5.474352294921875,3.456275463104248,1.2533427476882935,2.392606496810913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861671212378e+18,5.49123779296875,3.6410622596740723,0.0403171069920063,2.6422975063323975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861671380992e+18,5.50809912109375,3.550654172897339,-1.8226691484451294,2.5784621238708496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820861671549814e+18,5.5249814453125,3.406337261199951,-3.475059747695923,2.4833199977874756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
