time,seconds_elapsed,z,y,x
1683885726004477400,33.5384775390625,-28.572399139404297,-13.74940013885498,-17.153200149536133
1683885726014487000,33.548487060546876,-29.377599716186523,-14.55459976196289,-17.092199325561523
1683885726024487000,33.55848681640625,-28.48699951171875,-14.347199440002441,-16.872600555419922
1683885726034476300,33.56847631835937,-28.572399139404297,-13.651800155639648,-16.311399459838867
1683885726044487200,33.57848706054688,-28.51140022277832,-14.432600021362305,-16.360198974609375
1683885726054476500,33.5884765625,-28.49919891357422,-14.347199440002441,-16.457799911499023
1683885726064487000,33.59848681640625,-27.925800323486328,-14.505799293518066,-16.57979965209961
1683885726074487000,33.60848706054688,-28.633399963378906,-14.432600021362305,-16.56760025024414
1683885726084477000,33.61847680664062,-28.926198959350586,-14.615599632263184,-16.16499900817871
1683885726094487000,33.628487060546874,-28.718799591064453,-14.261799812316895,-16.347999572753906
1683885726104487000,33.63848681640625,-27.86479949951172,-14.23740005493164,-16.347999572753906
1683885726114476300,33.64847631835938,-28.011199951171875,-14.432600021362305,-17.409399032592773
1683885726124487000,33.65848681640625,-27.962398529052734,-14.261799812316895,-17.397199630737305
1683885726134487000,33.66848706054687,-27.645198822021484,-13.89579963684082,-17.1653995513916
1683885726144477000,33.678476806640624,-27.632999420166016,-13.907999992370605,-17.7997989654541
1683885726154487000,33.688487060546876,-27.80379867553711,-13.663999557495117,-18.20240020751953
1683885726164476400,33.698476318359376,-27.571998596191406,-12.797800064086914,-18.87339973449707
1683885726174487000,33.70848706054687,-27.571998596191406,-12.797800064086914,-18.87339973449707
