time,seconds_elapsed,z,y,x
1683885706967596300,14.50159619140625,-1.1819106340408325,-9.13132095336914,3.384992837905884
1683885706984470500,14.518470458984375,-1.100090503692627,-9.11452865600586,3.4570631980895996
1683885707001342000,14.535342041015625,-1.0035196542739868,-9.100210189819336,3.52352237701416
1683885707018215700,14.552215576171875,-0.900558352470398,-9.092829704284668,3.5700912475585938
1683885707035086800,14.5690869140625,-0.8113491535186768,-9.086698532104492,3.606902837753296
1683885707051960000,14.5859599609375,-0.7499896287918091,-9.075709342956543,3.6476192474365234
1683885707068832300,14.602832275390625,-0.7104563117027283,-9.061870574951172,3.689699649810791
1683885707085704700,14.61970458984375,-0.6743628978729248,-9.048239707946777,3.7297112941741943
1683885707102576000,14.636576171875,-0.6302977204322815,-9.036291122436523,3.7662017345428467
1683885707119449900,14.653449951171876,-0.5756332874298096,-9.026507377624512,3.7982821464538574
1683885707136309200,14.670309326171875,-0.5181071758270264,-9.01620864868164,3.8308820724487305
1683885707153184300,14.687184326171876,-0.4671425521373749,-9.003464698791504,3.867238759994507
1683885707170055700,14.7040556640625,-0.4274703562259674,-8.987070083618164,3.9097237586975098
1683885707186932000,14.720931884765625,-0.4008640646934509,-8.968486785888672,3.954953670501709
1683885707203801900,14.7378017578125,-0.38833144307136536,-8.949487686157227,3.99899959564209
1683885707220680000,14.754679931640625,-0.3873751163482666,-8.932686805725098,4.03648042678833
1683885707237547800,14.7715478515625,-0.39441487193107605,-8.917521476745605,4.069199562072754
1683885707254423800,14.788423828125,-0.41653725504875183,-8.900487899780273,4.104137897491455
1683885707271291100,14.805291015625,-0.46031901240348816,-8.879332542419434,4.145076274871826
1683885707288169700,14.822169677734376,-0.5179563164710999,-8.854938507080078,4.190217018127441
1683885707305040000,14.839039794921876,-0.5730109214782715,-8.82876968383789,4.237993240356445
1683885707321909800,14.85590966796875,-0.6144744157791138,-8.800561904907227,4.290533542633057
1683885707338780400,14.872780517578125,-0.6374084949493408,-8.772167205810547,4.344984531402588
1683885707355652400,14.88965234375,-0.6410505771636963,-8.74699878692627,4.394905090332031
1683885707372527900,14.90652783203125,-0.6294391751289368,-8.725387573242188,4.439316749572754
1683885707389397000,14.92339697265625,-0.6140993237495422,-8.703429222106934,4.484343528747559
1683885707406272500,14.9402724609375,-0.6027674674987793,-8.677424430847168,4.535977363586426
1683885707423144200,14.957144287109376,-0.5918521285057068,-8.649669647216797,4.590102672576904
1683885707440016100,14.97401611328125,-0.566631555557251,-8.628317832946777,4.633267879486084
1683885707456886300,14.99088623046875,-0.5121051669120789,-8.619579315185547,4.655824661254883
1683885707473760000,15.007760009765626,-0.4273475706577301,-8.61670970916748,4.669669151306152
1683885707490635000,15.024635009765625,-0.3203093111515045,-8.612342834472656,4.686263561248779
1683885707507507500,15.041507568359375,-0.1928374469280243,-8.609501838684082,4.698446273803711
1683885707524381700,15.058381591796875,-0.04025369510054588,-8.609776496887207,4.701728343963623
1683885707541256700,15.075256591796874,0.1373010277748108,-8.609025955200195,4.7012715339660645
1683885707558126600,15.092126708984376,0.3334040939807892,-8.602930068969727,4.702613353729248
1683885707574996200,15.108996337890625,0.5382300019264221,-8.594215393066406,4.699563980102539
1683885707591867000,15.125866943359375,0.7357284426689148,-8.585685729980469,4.6883721351623535
1683885707608739300,15.1427392578125,0.9070607423782349,-8.570528984069824,4.68608283996582
1683885707625613800,15.15961376953125,1.042190670967102,-8.537643432617188,4.717902183532715
1683885707642488800,15.17648876953125,1.115270733833313,-8.4938325881958,4.779862403869629
1683885707659358000,15.19335791015625,1.1281555891036987,-8.460539817810059,4.835559368133545
1683885707676234200,15.210234130859375,1.1012935638427734,-8.444698333740234,4.869328022003174
1683885707693104400,15.2271044921875,1.05080246925354,-8.441549301147461,4.8859171867370605
1683885707709973800,15.243973876953126,0.9928561449050903,-8.446985244750977,4.888638973236084
1683885707726849300,15.260849365234375,0.9387955665588379,-8.456422805786133,4.883002281188965
1683885707743722000,15.277721923828125,0.9166401624679565,-8.469414710998535,4.864658355712891
1683885707760592000,15.294591796875,0.9325128197669983,-8.483989715576172,4.836164474487305
1683885707777465300,15.31146533203125,0.9624033570289612,-8.513581275939941,4.777953624725342
1683885707794334500,15.32833447265625,0.97906094789505,-8.574859619140625,4.663617134094238
1683885707811218400,15.345218505859375,0.9506310224533081,-8.654295921325684,4.520572662353516
1683885707828089000,15.362089111328125,0.8888495564460754,-8.721219062805176,4.40300178527832
1683885707844958700,15.378958740234374,0.8253479599952698,-8.77853775024414,4.300256729125977
1683885707861837300,15.39583740234375,0.7295252680778503,-8.836532592773438,4.197573661804199
1683885707878694400,15.4126943359375,0.5658202171325684,-8.895746231079102,4.096543788909912
1683885707895579400,15.429579345703125,0.3636108338832855,-8.935635566711426,4.032162189483643
1683885707912450800,15.446450927734375,0.1421695053577423,-8.938109397888184,4.040557861328125
1683885707929313500,15.4633134765625,-0.08173388242721558,-8.898868560791016,4.127902507781982
1683885707946195200,15.4801953125,-0.3104430139064789,-8.827556610107422,4.267787933349609
1683885707963069000,15.49706884765625,-0.5511354207992554,-8.73960018157959,4.4217352867126465
1683885707979933000,15.513932861328126,-0.7984448671340942,-8.640396118164062,4.57626485824585
1683885707996813800,15.530813720703126,-0.9991428852081299,-8.53080940246582,4.739529609680176
1683885708013685000,15.54768505859375,-1.0933552980422974,-8.409663200378418,4.931351184844971
1683885708030558500,15.564558349609374,-1.0856655836105347,-8.261185646057129,5.177866458892822
1683885708047419100,15.581419189453126,-1.001402497291565,-8.079188346862793,5.473574161529541
1683885708064303000,15.59830322265625,-0.84940105676651,-7.879235744476318,5.782067775726318
1683885708081174500,15.615174560546874,-0.6456948518753052,-7.676732063293457,6.073465824127197
1683885708098048000,15.632048095703125,-0.44539281725883484,-7.48337459564209,6.327469348907471
1683885708114916900,15.648916748046876,-0.2592298090457916,-7.316725254058838,6.529508113861084
1683885708131795200,15.665795166015625,-0.052264828234910965,-7.179788589477539,6.684610843658447
1683885708148663800,15.682663818359375,0.19608046114444733,-7.046038627624512,6.822830677032471
1683885708165537300,15.699537353515625,0.47117042541503906,-6.898531913757324,6.9587626457214355
1683885708182408400,15.716408447265625,0.7533146739006042,-6.743069171905518,7.085170745849609
1683885708199282200,15.7332822265625,1.0354559421539307,-6.583382606506348,7.198822021484375
1683885708216153600,15.750153564453125,1.3058738708496094,-6.402853012084961,7.316713809967041
1683885708233026800,15.76702685546875,1.5332125425338745,-6.201525688171387,7.444893836975098
1683885708249898500,15.7838984375,1.6726973056793213,-6.001029968261719,7.577982425689697
1683885708266772000,15.80077197265625,1.7396401166915894,-5.81920051574707,7.703679084777832
1683885708283640000,15.81764013671875,1.7799029350280762,-5.63584041595459,7.829775333404541
1683885708300519000,15.834518798828125,1.7893089056015015,-5.425243854522705,7.975035190582275
1683885708317388000,15.851387939453126,1.7642607688903809,-5.213922023773193,8.120253562927246
1683885708334261000,15.868260986328124,1.705154538154602,-5.0545759201049805,8.2328519821167
1683885708351132700,15.885132568359374,1.6449530124664307,-4.9875264167785645,8.285820007324219
1683885708368006100,15.902006103515625,1.6167484521865845,-4.9947943687438965,8.286994934082031
1683885708384874500,15.91887451171875,1.6534804105758667,-5.025594711303711,8.261083602905273
1683885708401753000,15.935753173828125,1.770168423652649,-5.053757667541504,8.219618797302246
1683885708418622000,15.9526220703125,1.9676085710525513,-5.079574108123779,8.158588409423828
1683885708435495400,15.969495361328125,2.246939182281494,-5.09409236907959,8.076979637145996
1683885708452364300,15.9863642578125,2.622441291809082,-5.069789409637451,7.978480339050293
1683885708469232000,16.003232177734375,3.089024305343628,-5.012486457824707,7.846594333648682
1683885708486111500,16.020111572265623,3.577097177505493,-4.977181911468506,7.659514904022217
1683885708502982400,16.036982421875,4.018407821655273,-5.012044429779053,7.414035797119141
1683885708519859000,16.05385888671875,4.312352180480957,-5.056549549102783,7.2160258293151855
1683885708536722400,16.070722412109376,4.42437219619751,-5.035094738006592,7.163020610809326
1683885708553598700,16.0875986328125,4.419335842132568,-4.991841793060303,7.19632625579834
1683885708570473700,16.1044736328125,4.497281074523926,-4.999062538146973,7.142824649810791
1683885708587345700,16.121345703125,4.589128494262695,-5.0268049240112305,7.064507007598877
1683885708604216800,16.138216796875,4.610050678253174,-5.004894256591797,7.066441059112549
1683885708621093000,16.155093017578125,4.657080173492432,-4.93685245513916,7.083446025848389
1683885708637963800,16.1719638671875,4.709621429443359,-4.860013961791992,7.1018195152282715
1683885708654832600,16.18883251953125,4.823756217956543,-4.841002941131592,7.0379109382629395
1683885708671711500,16.20571142578125,5.065447807312012,-4.875227928161621,6.841746807098389
1683885708688580400,16.222580322265625,5.395246982574463,-4.881538391113281,6.580122470855713
1683885708705451000,16.239450927734374,5.710599899291992,-4.811049938201904,6.362307548522949
1683885708722327600,16.25632763671875,5.92116117477417,-4.691710948944092,6.258099555969238
1683885708739186000,16.27318603515625,6.046576499938965,-4.6332268714904785,6.181280612945557
1683885708756062200,16.290062255859375,6.124930381774902,-4.6542158126831055,6.0876617431640625
1683885708772951300,16.306951416015625,6.148789405822754,-4.669901371002197,6.051488876342773
1683885708789814300,16.323814208984373,6.193902015686035,-4.672758102416992,6.003084182739258
1683885708806687700,16.340687744140624,6.259917736053467,-4.673838138580322,5.933361530303955
1683885708823559200,16.35755908203125,6.263895511627197,-4.672199249267578,5.930453777313232
1683885708840432000,16.37443212890625,6.177597522735596,-4.694967746734619,6.0025553703308105
1683885708857303600,16.391303466796874,6.053496360778809,-4.76063871383667,6.076809406280518
1683885708874177000,16.408177001953124,5.934887409210205,-4.849734783172607,6.1231770515441895
1683885708891054000,16.42505419921875,5.832286357879639,-4.922178268432617,6.163823127746582
1683885708907922000,16.441921875,5.7348809242248535,-4.938808917999268,6.241428375244141
1683885708924790800,16.458790771484374,5.603275299072266,-4.8864617347717285,6.400148868560791
1683885708941669000,16.475669189453125,5.426027297973633,-4.808481693267822,6.608543395996094
1683885708958538000,16.4925380859375,5.236298561096191,-4.757170677185059,6.796073913574219
1683885708975410000,16.509409912109376,5.078315258026123,-4.734310150146484,6.930593967437744
1683885708992273200,16.526273193359376,4.979025363922119,-4.723982810974121,7.009236812591553
1683885709009148200,16.543148193359375,4.917915344238281,-4.727616310119629,7.0498127937316895
1683885709026027500,16.560027587890627,4.870181083679199,-4.740591049194336,7.074195861816406
1683885709042900700,16.576900634765625,4.825160503387451,-4.760558605194092,7.091617107391357
1683885709059772200,16.593772216796875,4.772696018218994,-4.8007121086120605,7.100045680999756
1683885709076645600,16.610645751953125,4.689794540405273,-4.862248420715332,7.113402366638184
1683885709093516800,16.627516845703123,4.546002388000488,-4.93104362487793,7.159245014190674
1683885709110379800,16.6443798828125,4.313284873962402,-4.9895429611206055,7.261965751647949
1683885709127262000,16.661261962890624,3.9667530059814453,-5.029490947723389,7.430020809173584
1683885709144135200,16.67813525390625,3.4986941814422607,-5.049817085266113,7.6481757164001465
1683885709161002500,16.69500244140625,2.930138111114502,-5.050360679626465,7.883164405822754
1683885709177879000,16.711879150390626,2.398158073425293,-4.963924884796143,8.114457130432129
1683885709194752500,16.72875244140625,2.0587351322174072,-4.79194450378418,8.308730125427246
1683885709211625200,16.745625244140626,1.9016199111938477,-4.584467887878418,8.461832046508789
1683885709228491300,16.7624912109375,1.8595327138900757,-4.392686367034912,8.572197914123535
1683885709245373700,16.779373779296876,1.9194458723068237,-4.210826396942139,8.64990234375
1683885709262245600,16.79624560546875,2.0998902320861816,-4.048506259918213,8.685400009155273
1683885709279104300,16.813104248046876,2.3522422313690186,-3.9036107063293457,8.687052726745605
1683885709295985700,16.829985595703125,2.639113426208496,-3.774129629135132,8.661821365356445
1683885709312858600,16.846858642578123,2.931248903274536,-3.658888816833496,8.617216110229492
1683885709329730300,16.863730224609377,3.2491631507873535,-3.5751054286956787,8.53801441192627
1683885709346603500,16.880603515625,3.650946855545044,-3.5185799598693848,8.397993087768555
1683885709363474700,16.897474609375,4.141087055206299,-3.487978219985962,8.180558204650879
1683885709380348200,16.91434814453125,4.689084053039551,-3.4737024307250977,7.885556697845459
1683885709397219600,16.931219482421874,5.246327877044678,-3.4556503295898438,7.5346293449401855
1683885709414090200,16.94809033203125,5.760033130645752,-3.4249846935272217,7.164328575134277
1683885709430966500,16.964966552734374,6.177255630493164,-3.3860630989074707,6.827311992645264
1683885709447837400,16.98183740234375,6.428380489349365,-3.3475427627563477,6.611050605773926
1683885709464709000,16.998709228515626,6.48978853225708,-3.3142528533935547,6.567685127258301
1683885709481582000,17.01558203125,6.4206862449646,-3.2854251861572266,6.649578094482422
1683885709498453800,17.032453857421874,6.307867527008057,-3.2557854652404785,6.771024703979492
1683885709515316700,17.049316650390626,6.1897873878479,-3.2237331867218018,6.894215106964111
1683885709532198100,17.0661982421875,6.074386119842529,-3.178468704223633,7.016786575317383
1683885709549061600,17.0830615234375,5.986934185028076,-3.1184284687042236,7.118155002593994
1683885709565943000,17.099943115234375,5.966012001037598,-3.03756046295166,7.170498371124268
1683885709582816300,17.116816162109377,5.991450309753418,-2.937206268310547,7.191068172454834
1683885709599688000,17.13368798828125,5.999600410461426,-2.831088066101074,7.226746082305908
1683885709616561200,17.15056103515625,6.015844821929932,-2.7232160568237305,7.254641532897949
1683885709633432800,17.167432861328123,6.085471153259277,-2.6191494464874268,7.234860897064209
1683885709650306000,17.18430615234375,6.1844682693481445,-2.5256593227386475,7.183976173400879
1683885709667177200,17.20117724609375,6.272878170013428,-2.4427378177642822,7.135835647583008
1683885709684050400,17.218050537109374,6.351321697235107,-2.3677093982696533,7.091599464416504
1683885709700921900,17.234921875,6.412214279174805,-2.304866075515747,7.0574235916137695
1683885709717795300,17.25179541015625,6.455610752105713,-2.256074905395508,7.033585548400879
1683885709734664200,17.268664306640623,6.482623100280762,-2.213052988052368,7.02239990234375
1683885709751543000,17.28554296875,6.485238552093506,-2.1746671199798584,7.031970977783203
1683885709768411600,17.30241162109375,6.467490196228027,-2.1424331665039062,7.058163166046143
1683885709785282800,17.31928271484375,6.45367431640625,-2.105617046356201,7.081848621368408
1683885709802158000,17.336157958984376,6.448025703430176,-2.0614330768585205,7.09997034072876
1683885709819019300,17.353019287109376,6.451915264129639,-2.0170552730560303,7.109176158905029
1683885709835903000,17.369903076171877,6.472163200378418,-1.9776579141616821,7.101836681365967
1683885709852772900,17.38677294921875,6.497522354125977,-1.951540231704712,7.085887908935547
1683885709869645800,17.403645751953125,6.521302700042725,-1.9381591081619263,7.067691326141357
1683885709886521600,17.420521484375,6.540488243103027,-1.921588659286499,7.0544753074646
1683885709903388000,17.437387939453124,6.558759689331055,-1.8940380811691284,7.044956207275391
1683885709920263700,17.454263671875,6.586297988891602,-1.8589662313461304,7.028586387634277
1683885709937121500,17.47112158203125,6.619710445404053,-1.8257580995559692,7.005865573883057
1683885709954008600,17.488008544921875,6.647126197814941,-1.8072019815444946,6.984686374664307
1683885709970880000,17.5048798828125,6.658151149749756,-1.8004709482192993,6.975919246673584
1683885709987753500,17.52175341796875,6.658931255340576,-1.7937203645706177,6.9769134521484375
1683885710004622000,17.5386220703125,6.659121036529541,-1.7877769470214844,6.978256702423096
1683885710021500700,17.555500732421876,6.651543617248535,-1.7939544916152954,6.983895778656006
1683885710038369000,17.572369140625,6.637845516204834,-1.8105146884918213,6.992650508880615
1683885710055242500,17.589242431640624,6.608476161956787,-1.836110234260559,7.0137619972229
1683885710072114200,17.6061142578125,6.573990345001221,-1.8641941547393799,7.038717269897461
1683885710088973800,17.622973876953125,6.543661594390869,-1.8977174758911133,7.057992935180664
1683885710105852700,17.639852783203125,6.514512062072754,-1.9407198429107666,7.073248863220215
1683885710122732000,17.65673193359375,6.4957661628723145,-1.98747980594635,7.0775041580200195
1683885710139603500,17.673603515625,6.483954906463623,-2.0326356887817383,7.075509071350098
1683885710156476700,17.6904765625,6.469999313354492,-2.080601930618286,7.074341773986816
1683885710173347800,17.707347900390626,6.463328838348389,-2.1310348510742188,7.065422058105469
1683885710190210800,17.7242109375,6.448450565338135,-2.1886894702911377,7.061390399932861
1683885710207093000,17.741093017578127,6.442608833312988,-2.246365785598755,7.048598289489746
1683885710223966200,17.75796630859375,6.4702582359313965,-2.2951817512512207,7.007425308227539
1683885710240837600,17.774837646484375,6.491575717926025,-2.3425467014312744,6.9719462394714355
1683885710257709300,17.791709228515625,6.480392932891846,-2.393446445465088,6.965057849884033
1683885710274584000,17.808583984375,6.460354804992676,-2.445828437805176,6.965475082397461
1683885710291455000,17.825455078125,6.453670024871826,-2.4963138103485107,6.953752040863037
1683885710308327200,17.8423271484375,6.463252067565918,-2.549473285675049,6.925508975982666
1683885710325200400,17.859200439453126,6.461604595184326,-2.614551544189453,6.902745246887207
1683885710342060800,17.876060791015625,6.436583518981934,-2.6888089179992676,6.897594451904297
1683885710358930200,17.89293017578125,6.411868572235107,-2.762108325958252,6.891647815704346
1683885710375816400,17.90981640625,6.395122051239014,-2.831127405166626,6.879188537597656
1683885710392679000,17.926678955078124,6.388332366943359,-2.900400161743164,6.856602191925049
1683885710409564200,17.943564208984377,6.393758296966553,-2.9740962982177734,6.819876670837402
1683885710426434600,17.9604345703125,6.399127006530762,-3.0471768379211426,6.782476902008057
1683885710443305500,17.977305419921876,6.396113872528076,-3.1196160316467285,6.752320289611816
1683885710460179200,17.99417919921875,6.381291389465332,-3.196978807449341,6.730123996734619
1683885710477050600,18.011050537109377,6.3564043045043945,-3.280488967895508,6.713465690612793
1683885710493913600,18.02791357421875,6.331382751464844,-3.36814284324646,6.6936774253845215
1683885710510792400,18.04479248046875,6.31364107131958,-3.452632188796997,6.667336940765381
1683885710527671000,18.061671142578124,6.305826663970947,-3.526780366897583,6.635848522186279
1683885710544537000,18.078537109375,6.307967662811279,-3.5919320583343506,6.598763465881348
1683885710561416200,18.095416259765624,6.315906047821045,-3.6536216735839844,6.557170867919922
1683885710578284800,18.112284912109374,6.321746349334717,-3.7132773399353027,6.517913818359375
1683885710595157800,18.12915771484375,6.32538366317749,-3.7652907371520996,6.484459400177002
1683885710612029200,18.146029296875,6.326289176940918,-3.793489456176758,6.467119216918945
1683885710628891000,18.162890869140625,6.310800552368164,-3.7889366149902344,6.484895706176758
1683885710645776100,18.179776123046874,6.300589084625244,-3.748234272003174,6.5183916091918945
1683885710662647300,18.196647216796876,6.330363750457764,-3.6752943992614746,6.531065464019775
1683885710679505400,18.21350537109375,6.376457214355469,-3.5779917240142822,6.540250778198242
1683885710696381400,18.23038134765625,6.403207778930664,-3.4658303260803223,6.574425220489502
1683885710713255200,18.247255126953124,6.410355567932129,-3.3464505672454834,6.629082202911377
1683885710730128100,18.264128173828126,6.4097747802734375,-3.222559928894043,6.69074010848999
1683885710746998300,18.280998291015624,6.4063873291015625,-3.0997989177703857,6.751707553863525
1683885710763870700,18.29787060546875,6.401613235473633,-2.983083963394165,6.808573246002197
1683885710780743700,18.31474365234375,6.405179977416992,-2.8688037395477295,6.854176998138428
1683885710797619700,18.33161962890625,6.418642044067383,-2.754286527633667,6.888471603393555
1683885710814494000,18.348493896484374,6.426644802093506,-2.6462020874023438,6.9232916831970215
1683885710831358000,18.36535791015625,6.408096790313721,-2.5517029762268066,6.975759983062744
1683885710848232700,18.382232666015625,6.3745012283325195,-2.467843770980835,7.036447048187256
1683885710865105400,18.39910546875,6.3444695472717285,-2.3902878761291504,7.090158462524414
1683885710881977000,18.41597705078125,6.307458400726318,-2.3250787258148193,7.144654750823975
1683885710898850600,18.4328505859375,6.251601696014404,-2.2745518684387207,7.209715366363525
1683885710915723500,18.4497236328125,6.20106315612793,-2.2321345806121826,7.2663960456848145
1683885710932596700,18.4665966796875,6.163780212402344,-2.1946518421173096,7.309406757354736
1683885710949467000,18.483466796875,6.120310306549072,-2.1576807498931885,7.356786727905273
1683885710966339600,18.500339599609376,6.067325592041016,-2.1187992095947266,7.411771774291992
1683885710983211000,18.5172109375,6.0244317054748535,-2.076904535293579,7.45847225189209
1683885711000083500,18.53408349609375,6.008755683898926,-2.0326666831970215,7.4832634925842285
1683885711016956200,18.5509560546875,6.010225772857666,-1.9923222064971924,7.492927074432373
1683885711033833500,18.56783349609375,6.029216289520264,-1.9593225717544556,7.486368656158447
1683885711050700000,18.584699951171874,6.065786361694336,-1.9251084327697754,7.465674877166748
1683885711067579100,18.6015791015625,6.094851970672607,-1.8975834846496582,7.449031352996826
1683885711084452000,18.6184521484375,6.104968070983887,-1.885522723197937,7.443807601928711
1683885711101319000,18.63531884765625,6.11616325378418,-1.8845974206924438,7.434847354888916
1683885711118187500,18.6521875,6.128942012786865,-1.8912936449050903,7.422613620758057
1683885711135068200,18.669068115234374,6.125893592834473,-1.9005475044250488,7.422767162322998
1683885711151947000,18.685947021484374,6.1181559562683105,-1.915218710899353,7.425375938415527
1683885711168817700,18.702817626953124,6.121646881103516,-1.9342128038406372,7.417571067810059
1683885711185689000,18.719689208984374,6.117618560791016,-1.9700756072998047,7.411453723907471
1683885711202562300,18.736562255859376,6.1038689613342285,-2.020237445831299,7.409287452697754
1683885711219433700,18.753433837890626,6.091029167175293,-2.078494071960449,7.403738498687744
1683885711236296400,18.77029638671875,6.081119060516357,-2.136432647705078,7.395388126373291
1683885711253178600,18.7871787109375,6.079770565032959,-2.184488534927368,7.382445812225342
1683885711270051800,18.8040517578125,6.091570854187012,-2.22890567779541,7.359405517578125
1683885711286923300,18.82092333984375,6.110629081726074,-2.2782363891601562,7.328434944152832
1683885711303795500,18.83779541015625,6.118599891662598,-2.3377342224121094,7.303003311157227
1683885711320669000,18.8546689453125,6.106626987457275,-2.4060351848602295,7.290831565856934
1683885711337541000,18.871541015625,6.090785980224609,-2.4835593700408936,7.278074741363525
1683885711354412500,18.88841259765625,6.080188274383545,-2.5649194717407227,7.258692264556885
1683885711371286000,18.9052861328125,6.076908588409424,-2.6453118324279785,7.23253870010376
1683885711388157400,18.922157470703127,6.081456661224365,-2.722226142883301,7.200103282928467
1683885711405028000,18.939028076171876,6.084690570831299,-2.7969202995300293,7.168672561645508
1683885711421904400,18.955904296875,6.089111328125,-2.8702046871185303,7.135879039764404
1683885711438764500,18.9727646484375,6.101080417633057,-2.941563606262207,7.096487522125244
1683885711455646500,18.989646484375,6.11361837387085,-3.015599012374878,7.054498672485352
1683885711472520000,19.00652001953125,6.119287490844727,-3.096074104309082,7.014610290527344
1683885711489380600,19.023380615234377,6.117739677429199,-3.181885004043579,6.977461814880371
1683885711506264800,19.040264892578126,6.110635280609131,-3.2650625705718994,6.945186138153076
1683885711523134000,19.057134033203123,6.096942901611328,-3.3380627632141113,6.92248010635376
1683885711540011300,19.07401123046875,6.083803653717041,-3.398357391357422,6.904680252075195
1683885711556880400,19.09088037109375,6.084718704223633,-3.4446022510528564,6.880917072296143
1683885711573753900,19.10775390625,6.098447799682617,-3.4739599227905273,6.853951930999756
1683885711590625300,19.124625244140624,6.104851245880127,-3.4853856563568115,6.842440605163574
1683885711607498800,19.141498779296874,6.084072113037109,-3.4733834266662598,6.867007732391357
1683885711624359200,19.158359130859374,6.0537495613098145,-3.43152117729187,6.914687156677246
1683885711641243100,19.1752431640625,6.061136722564697,-3.3591396808624268,6.943695545196533
1683885711658114800,19.19211474609375,6.098875999450684,-3.2604198455810547,6.9576921463012695
1683885711674987800,19.20898779296875,6.129205703735352,-3.144367218017578,6.984404563903809
1683885711691859200,19.225859130859376,6.143645286560059,-3.026099920272827,7.023849010467529
1683885711708735000,19.24273486328125,6.168072700500488,-2.907242774963379,7.052583694458008
1683885711725604600,19.2596044921875,6.215744972229004,-2.787811040878296,7.058948040008545
1683885711742477000,19.27647705078125,6.267859935760498,-2.6753761768341064,7.056373596191406
1683885711759347500,19.293347412109377,6.301766872406006,-2.5787739753723145,7.062137603759766
1683885711776212200,19.310212158203125,6.31538724899292,-2.5020365715026855,7.077556610107422
1683885711793093000,19.327093017578125,6.3146185874938965,-2.442554473876953,7.098988056182861
1683885711809966600,19.343966552734376,6.294203758239746,-2.3932783603668213,7.133815288543701
1683885711826838000,19.360838134765626,6.253643989562988,-2.3430392742156982,7.185972690582275
1683885711843711200,19.377711181640624,6.200345039367676,-2.291754961013794,7.24842643737793
1683885711860583000,19.3945830078125,6.1455583572387695,-2.242983818054199,7.310078144073486
1683885711877454000,19.4114541015625,6.100798606872559,-2.1927330493927,7.36262845993042
1683885711894329300,19.428329345703126,6.071140289306641,-2.1410281658172607,7.4022536277771
1683885711911200500,19.445200439453124,6.0516157150268555,-2.092682123184204,7.432008266448975
1683885711928072000,19.462072021484374,6.037868499755859,-2.048635721206665,7.455424785614014
1683885711944942800,19.47894287109375,6.042726516723633,-2.008920907974243,7.4622931480407715
1683885711961819100,19.495819091796875,6.063253402709961,-1.9781067371368408,7.453868389129639
1683885711978689800,19.512689697265625,6.098834037780762,-1.9379942417144775,7.435356140136719
1683885711995561200,19.529561279296875,6.14534330368042,-1.9084584712982178,7.404637813568115
1683885712012434700,19.5464345703125,6.158528804779053,-1.90658438205719,7.394157886505127
1683885712029295400,19.56329541015625,6.143741607666016,-1.9188737869262695,7.403273582458496
1683885712046179000,19.580178955078125,6.111110210418701,-1.9444150924682617,7.423590183258057
1683885712063050800,19.59705078125,6.072235107421875,-1.9767001867294312,7.446927070617676
1683885712079924000,19.613924072265625,6.038244247436523,-2.0139801502227783,7.464555740356445
1683885712096795400,19.63079541015625,6.0032501220703125,-2.055695056915283,7.481390953063965
1683885712113668900,19.6476689453125,5.969089031219482,-2.1020212173461914,7.4958391189575195
1683885712130540000,19.6645400390625,5.936644554138184,-2.152757167816162,7.507195949554443
1683885712147413200,19.681413330078126,5.908440113067627,-2.2037124633789062,7.514659404754639
1683885712164284400,19.698284423828124,5.893728733062744,-2.253444194793701,7.511462211608887
1683885712181158000,19.715157958984374,5.894991397857666,-2.3038365840911865,7.495167255401611
1683885712198029300,19.732029296875,5.9052205085754395,-2.359586477279663,7.469728469848633
1683885712214900200,19.748900146484374,5.913536071777344,-2.4227101802825928,7.442894458770752
1683885712231776500,19.765776611328125,5.909848213195801,-2.493351936340332,7.422465801239014
1683885712248644600,19.78264453125,5.8920440673828125,-2.569488763809204,7.41064453125
1683885712265521200,19.799521240234377,5.86977481842041,-2.6481175422668457,7.40062952041626
1683885712282375700,19.816375732421875,5.856562614440918,-2.7223620414733887,7.384140968322754
1683885712299263200,19.83326318359375,5.855867862701416,-2.7932045459747314,7.358188152313232
1683885712316137000,19.850136962890623,5.861177444458008,-2.8657214641571045,7.326004981994629
1683885712333008000,19.8670078125,5.86482048034668,-2.941582202911377,7.292948246002197
1683885712349878800,19.883878662109375,5.866282939910889,-3.0180089473724365,7.260472297668457
1683885712366755300,19.90075537109375,5.876324653625488,-3.0914719104766846,7.221337795257568
1683885712383625700,19.917625732421875,5.901135444641113,-3.1600892543792725,7.171230316162109
1683885712400499700,19.934499755859374,5.936089038848877,-3.224430799484253,7.113508224487305
1683885712417368000,19.9513681640625,5.970252990722656,-3.2856762409210205,7.056664943695068
1683885712434242000,19.968241943359374,5.99010705947876,-3.3448805809020996,7.01188325881958
1683885712451115500,19.985115478515624,5.990470886230469,-3.397855758666992,6.986053466796875
1683885712467986700,20.001986572265626,5.981257438659668,-3.436897039413452,6.974841117858887
1683885712484857600,20.018857666015624,5.971420764923096,-3.457895517349243,6.972890377044678
1683885712501733400,20.0357333984375,5.957198619842529,-3.456843614578247,6.985566139221191
1683885712518604500,20.0526044921875,5.941051006317139,-3.4309744834899902,7.012020587921143
1683885712535475700,20.069475830078126,5.933996200561523,-3.3808236122131348,7.042288780212402
1683885712552349400,20.086349365234376,5.940968036651611,-3.3050665855407715,7.072309494018555
1683885712569210000,20.103210205078124,5.955969333648682,-3.2061476707458496,7.105149745941162
1683885712586094000,20.120093994140625,5.97649621963501,-3.0912184715270996,7.138766288757324
