time,seconds_elapsed,z,y,x
1684592003731410700,0.12341064453125,-1.2675453424453735,-1.6536122560501099,-2.6090054512023926
1684592003748276200,0.140276123046875,-1.5167783498764038,-1.3987287282943726,-2.286621332168579
1684592003765151200,0.157151123046875,-1.9691240787506104,0.8148942589759827,-1.3474160432815552
1684592003782033000,0.174032958984375,-2.5888469219207764,3.617849349975586,-0.18005253374576569
1684592003798905600,0.190905517578125,-2.9768991470336914,4.407087326049805,1.4419474601745605
1684592003815779300,0.207779296875,-1.272737741470337,3.6896259784698486,1.6180293560028076
1684592003832652000,0.224652099609375,0.8439103364944458,3.316845655441284,0.7800748944282532
1684592003849517600,0.241517578125,1.1572842597961426,2.1644482612609863,0.5849034786224365
1684592003866399500,0.2583994140625,0.6438519954681396,2.0566306114196777,0.3859141170978546
1684592003883270700,0.275270751953125,-0.031612277030944824,1.9321668148040771,0.24755313992500305
1684592003900145000,0.292144775390625,-0.5364924073219299,-0.6342308521270752,-0.47311514616012573
1684592003917018600,0.3090185546875,-0.70692378282547,-1.8913915157318115,-1.016479730606079
1684592003933886200,0.32588623046875,-0.7283040881156921,-1.528384804725647,-1.1948524713516235
1684592003950770000,0.34277001953125,-0.35063666105270386,-0.5128213763237,-1.0592403411865234
1684592003967637500,0.359637451171875,0.29397889971733093,0.04795292019844055,-0.6325509548187256
1684592003984511000,0.376510986328125,0.6606507897377014,0.02076941914856434,-0.5238169431686401
1684592004001382400,0.39338232421875,0.3868304193019867,0.003512475173920393,-0.6212499737739563
1684592004018259200,0.41025927734375,-0.13347405195236206,0.14966198801994324,-0.6385068893432617
1684592004035130600,0.427130615234375,-0.2770273983478546,0.4349360466003418,-0.6348416805267334
1684592004052001500,0.44400146484375,-0.2021963894367218,1.035416603088379,-0.674089789390564
1684592004068879400,0.46087939453125,-0.1391245573759079,1.7440202236175537,-0.8718574047088623
1684592004085740000,0.477739990234375,-0.05696318298578262,1.7733417749404907,-0.8856018781661987
1684592004102623000,0.494623046875,0.05207626149058342,1.5143349170684814,-0.5387831330299377
1684592004119497000,0.5114970703125,0.031612277030944824,1.3060299158096313,0.17379115521907806
1684592004136375600,0.52837548828125,-0.09040805697441101,1.3101532459259033,0.8413141369819641
1684592004153243400,0.545243408203125,-0.20952677726745605,1.4602733850479126,0.9747881889343262
1684592004170100700,0.562100830078125,-0.4434881806373596,1.5001323223114014,0.5435173511505127
1684592004186990000,0.578989990234375,-0.637132465839386,1.1271990537643433,0.00809396430850029
1684592004203862000,0.595862060546875,-0.5337435007095337,0.608727216720581,-0.2718350291252136
1684592004220733400,0.6127333984375,-0.3013092875480652,-0.27488934993743896,-0.418748140335083
1684592004237611300,0.629611328125,-0.11270463466644287,-1.6447546482086182,-0.6559165716171265
1684592004254482400,0.646482421875,-0.04214970022439957,-2.62076473236084,-0.8483390808105469
1684592004271355000,0.66335498046875,0.197004035115242,-2.6114490032196045,-1.2767083644866943
1684592004288229000,0.68022900390625,0.18814650177955627,-2.0839667320251465,-1.6641496419906616
1684592004305101600,0.6971015625,-0.14645494520664215,-0.7519751191139221,-1.3605495691299438
1684592004321975000,0.71397509765625,-0.4893030524253845,0.299476683139801,-0.816421389579773
1684592004338847200,0.73084716796875,-0.10766500234603882,1.4146112203598022,-0.5241223573684692
1684592004355722000,0.747721923828125,0.3530801236629486,1.8700112104415894,-0.5299255847930908
1684592004372594200,0.76459423828125,0.08628471940755844,1.2764029502868652,-0.6136141419410706
1684592004389468000,0.781468017578125,-0.7141014933586121,0.6795876026153564,-0.6882924437522888
1684592004406323000,0.798322998046875,-1.4886785745620728,0.58062744140625,-0.7605272531509399
1684592004423216600,0.815216552734375,-1.8351919651031494,1.187522053718567,-0.6890559792518616
1684592004440086800,0.832086669921875,-1.4779884815216064,1.8457293510437012,-0.3878994286060333
1684592004456960500,0.84896044921875,-0.8645270466804504,1.8249598741531372,-0.3211624026298523
1684592004473833000,0.8658330078125,-0.8251262307167053,1.467145562171936,-0.3553708493709564
1684592004490692600,0.882692626953125,-1.1120802164077759,1.0329731702804565,-0.4060726761817932
1684592004507580000,0.899579833984375,-1.3324497938156128,0.8124507665634155,-0.42668938636779785
1684592004524450800,0.916450927734375,-1.314734697341919,1.0322095155715942,-0.4573853611946106
1684592004541325800,0.933325927734375,-0.8613200187683105,1.1074986457824707,-0.6298020482063293
1684592004558200000,0.950199951171875,-0.4954117238521576,0.7767151594161987,-0.770606517791748
1684592004575068400,0.967068359375,-0.49724429845809937,0.2790127098560333,-0.6882924437522888
1684592004591950300,0.983950439453125,-0.6702718734741211,0.051770828664302826,-0.43218716979026794
1684592004608816600,1.000816650390625,-0.7783950567245483,0.23121249675750732,-0.09468411654233932
1684592004625693000,1.01769287109375,-0.6624833345413208,0.5468770861625671,0.0806342139840126
1684592004642565600,1.034565673828125,-0.4709770977497101,0.6550002694129944,-0.06658431142568588
1684592004659438800,1.05143896484375,-0.517250120639801,0.5309945940971375,-0.247094988822937
1684592004676311300,1.068311279296875,-0.7006624341011047,0.35781431198120117,-0.2535090744495392
1684592004693185300,1.085185302734375,-0.8321511745452881,0.2926044464111328,-0.03756821155548096
1684592004710066700,1.102066650390625,-0.8691084980964661,0.47021353244781494,0.3084869384765625
1684592004726932000,1.118931884765625,-0.7110471725463867,0.7831292152404785,0.5342016816139221
1684592004743804200,1.13580419921875,-0.5627595782279968,1.0632109642028809,0.48319441080093384
1684592004760678700,1.1526787109375,-0.5520694851875305,1.1798862218856812,0.3081815242767334
1684592004777546200,1.169546142578125,-0.551305890083313,0.8144360780715942,0.18157969415187836
1684592004794424000,1.186424072265625,-0.6444628238677979,0.2041817009449005,0.08536841720342636
1684592004811292000,1.2032919921875,-0.7738135457038879,-0.23075434565544128,0.0006108652451075613
1684592004828168700,1.220168701171875,-0.8704829812049866,-0.2945897579193115,-0.004886921960860491
1684592004845046000,1.2370458984375,-0.8619308471679688,0.04489859566092491,0.12140946835279465
1684592004861917400,1.25391748046875,-0.6461427211761475,0.4821254014968872,0.33139440417289734
1684592004878789600,1.27078955078125,-0.4836525619029999,0.6328563690185547,0.45494189858436584
1684592004895662800,1.287662841796875,-0.47021353244781494,0.34956762194633484,0.34208452701568604
1684592004912537000,1.304537109375,-0.48227810859680176,-0.17211128771305084,0.03985895588994026
1684592004929397000,1.32139697265625,-0.32528573274612427,-0.5053382515907288,-0.17959438264369965
1684592004946286800,1.338286865234375,-0.00809396430850029,-0.542142927646637,-0.09193521738052368
1684592004963155000,1.355155029296875,0.265573650598526,-0.6288857460021973,0.13118331134319305
1684592004980029000,1.37202880859375,0.36942076683044434,-0.8536841869354248,0.21319197118282318
1684592004996903000,1.38890283203125,0.4184426963329315,-1.0044151544570923,0.2603813111782074
1684592005013775400,1.405775390625,0.4833471179008484,-0.9778425693511963,0.41752639412879944
1684592005030649600,1.422649658203125,0.46792277693748474,-0.8886561989784241,0.5766568183898926
1684592005047521500,1.439521484375,0.31291571259498596,-0.9468411207199097,0.540921151638031
1684592005064395800,1.456395751953125,0.14217889308929443,-0.9486737251281738,0.3741549551486969
1684592005081268000,1.47326806640625,0.08506298810243607,-0.9082038998603821,0.40973785519599915
1684592005098125600,1.49012548828125,0.11041389405727386,-0.7570147514343262,0.6073527932167053
1684592005115015000,1.507014892578125,0.14523321390151978,-0.6676757335662842,0.8229882121086121
1684592005131882500,1.523882568359375,0.11331550031900406,-0.7283040881156921,1.0010554790496826
1684592005148760600,1.540760498046875,0.017867809161543846,-0.7360926270484924,1.0974193811416626
1684592005165624300,1.557624267578125,-0.11392636597156525,-0.6470590233802795,1.1261301040649414
1684592005182505000,1.5745048828125,-0.1788308024406433,-0.4821254014968872,1.152855396270752
1684592005199383800,1.5913837890625,-0.17760907113552094,-0.3675881624221802,1.2079859972000122
1684592005216251000,1.6082509765625,-0.166460782289505,-0.3637702465057373,1.2234103679656982
1684592005233130200,1.625130126953125,-0.23686300218105316,-0.3851505517959595,1.1699596643447876
1684592005250000400,1.64200048828125,-0.3459024429321289,-0.3396410644054413,1.034500241279602
1684592005266873600,1.65887353515625,-0.3914119005203247,-0.2719877362251282,0.9115636348724365
1684592005283746000,1.67574609375,-0.3436116874217987,-0.18524488806724548,0.8790351152420044
1684592005300620300,1.692620361328125,-0.29336804151535034,-0.16264286637306213,0.85994553565979
1684592005317493000,1.709492919921875,-0.27290403842926025,-0.2373211532831192,0.8231409192085266
1684592005334366700,1.72636669921875,-0.23090706765651703,-0.29733866453170776,0.8141306638717651
1684592005351239200,1.7432392578125,-0.19914206862449646,-0.30024027824401855,0.9007207751274109
1684592005368113400,1.760113525390625,-0.3101668357849121,-0.15195272862911224,1.0319041013717651
