time,seconds_elapsed,z,y,x
1684592007300092000,3.692091796875,-1.1264212131500244,-9.801599502563477,-0.8578268885612488
1684592007316965000,3.708965087890625,-2.1361923217773438,-10.209575653076172,-0.7728816866874695
1684592007333838300,3.72583837890625,-1.8149559497833252,-10.491929054260254,-0.9690931439399719
1684592007350715100,3.742715087890625,-0.6711867451667786,-10.299306869506836,-1.0923235416412354
1684592007367584500,3.75958447265625,-0.4713860750198364,-10.126425743103027,-1.5900306701660156
1684592007384447700,3.77644775390625,0.7573283910751343,-9.528220176696777,-3.469592809677124
1684592007401324500,3.793324462890625,1.1288141012191772,-9.32004451751709,-4.800002098083496
1684592007418204200,3.8102041015625,0.6993024349212646,-9.297910690307617,-3.704089403152466
1684592007435080000,3.827079833984375,0.17347964644432068,-8.121838569641113,-1.319043517112732
1684592007451951400,3.843951416015625,0.42293140292167664,-7.424928665161133,0.6197410821914673
1684592007468820500,3.860820556640625,0.3008974492549896,-7.968099594116211,1.8113667964935303
1684592007485696800,3.87769677734375,-0.18843477964401245,-9.640682220458984,2.3018953800201416
1684592007502570000,3.894570068359375,-0.8380861282348633,-10.482955932617188,1.6977076530456543
1684592007519443200,3.911443115234375,-1.3052847385406494,-10.570294380187988,0.8309076428413391
1684592007536316700,3.928316650390625,-1.552343726158142,-10.710872650146484,0.1986042857170105
1684592007553189600,3.945189697265625,-1.317248821258545,-11.068599700927734,-0.42352959513664246
1684592007570066400,3.96206640625,-0.10348957777023315,-11.438888549804688,-1.1126625537872314
1684592007586935800,3.978935791015625,1.2687941789627075,-11.020742416381836,-1.7336000204086304
1684592007603809000,3.99580908203125,1.8077775239944458,-9.90688419342041,-2.3784656524658203
1684592007620682200,4.01268212890625,1.6516457796096802,-8.958727836608887,-2.8414769172668457
1684592007637545000,4.029544921875,1.0582258701324463,-8.416155815124512,-3.205185890197754
1684592007654429000,4.046428955078125,1.1012966632843018,-8.496912956237793,-3.300898790359497
1684592007671302000,4.063302001953125,0.6783652305603027,-8.844470977783203,-3.492922782897949
1684592007688175000,4.080175048828125,-1.0133603811264038,-9.219545364379883,-4.11625337600708
1684592007705048000,4.097048095703125,-2.6847469806671143,-9.89133071899414,-4.869394302368164
1684592007721910800,4.113910888671875,-2.490330219268799,-10.679765701293945,-5.18105936050415
1684592007738794500,4.13079443359375,-1.7258232831954956,-11.032109260559082,-4.668995380401611
1684592007755673600,4.147673583984375,-1.088136076927185,-10.755738258361816,-3.328416347503662
1684592007772541000,4.164541015625,-0.2727817893028259,-9.588638305664062,-2.919841766357422
1684592007789414400,4.181414306640625,0.6400800347328186,-8.849854469299316,-3.057429075241089
1684592007806286800,4.198286865234375,1.093519926071167,-8.947361946105957,-3.0239295959472656
1684592007823161300,4.215161376953125,1.2556337118148804,-8.880363464355469,-3.0999016761779785
1684592007840033500,4.232033447265625,1.0689935684204102,-8.82233715057373,-3.1381869316101074
1684592007856906800,4.24890673828125,1.0307083129882812,-8.812766075134277,-3.119044303894043
1684592007873780200,4.2657802734375,1.1168500185012817,-8.794221878051758,-3.0903303623199463
