time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1684592048714911700,45.10691186523437,-0.5365312099456787,0.5849780440330505,-0.33602529764175415,0.5069732666015625,1.2023905515670776,1.3188525438308716,0.6500711441040039
1684592048731785000,45.12378491210937,-0.5342079997062683,0.5803504586219788,-0.3439975678920746,0.5093926191329956,1.1894038915634155,1.3273597955703735,0.645272433757782
1684592048748657200,45.1406572265625,-0.531592607498169,0.5750442743301392,-0.351681649684906,0.5128874778747559,1.1708736419677734,1.3341292142868042,0.6443042159080505
1684592048765530600,45.157530517578124,-0.5300729274749756,0.5708138346672058,-0.35719072818756104,0.5153728127479553,1.1526625156402588,1.3392760753631592,0.6485053300857544
1684592048782402800,45.17440283203125,-0.5287713408470154,0.5671983957290649,-0.3614753484725952,0.5177088379859924,1.135888695716858,1.3427703380584717,0.6535449028015137
1684592048799276300,45.1912763671875,-0.5274848341941833,0.5631703734397888,-0.36480534076690674,0.5210720896720886,1.1131480932235718,1.3436251878738403,0.6641218066215515
1684592048816148000,45.20814794921875,-0.5270059704780579,0.5580463409423828,-0.36743035912513733,0.525208592414856,1.0766388177871704,1.3428949117660522,0.6881317496299744
1684592048833022000,45.22502197265625,-0.5252879858016968,0.5507197380065918,-0.3714245557785034,0.5318122506141663,1.0297245979309082,1.3406331539154053,0.7152141332626343
1684592048849885700,45.2418857421875,-0.5240047574043274,0.5435349941253662,-0.3742695748806,0.5384339690208435,0.9818414449691772,1.3364604711532593,0.7450191974639893
1684592048866767000,45.25876708984375,-0.5224549174308777,0.5368325710296631,-0.37627363204956055,0.545224666595459,0.9397444725036621,1.330422282218933,0.76995450258255
1684592048883639300,45.275639404296875,-0.5185790061950684,0.5323758721351624,-0.37792807817459106,0.5521069765090942,0.9254085421562195,1.3230655193328857,0.7673167586326599
1684592048900513300,45.29251318359375,-0.513521134853363,0.5352382659912109,-0.37822985649108887,0.5538576245307922,0.9672601819038391,1.3198716640472412,0.7212004661560059
1684592048917388300,45.30938818359375,-0.5057423710823059,0.5441105961799622,-0.38060837984085083,0.5507318377494812,1.0669660568237305,1.3235331773757935,0.6233253479003906
1684592048934255000,45.32625512695312,-0.4967251121997833,0.5571387410163879,-0.38525548577308655,0.5426220893859863,1.2154399156570435,1.3318414688110352,0.4823324680328369
1684592048951130400,45.34313037109375,-0.48705098032951355,0.573967456817627,-0.3911401033401489,0.5294829607009888,1.4170745611190796,1.3392246961593628,0.2951817810535431
1684592048968004400,45.36000439453125,-0.4771495461463928,0.5962309837341309,-0.39459866285324097,0.5110078454017639,1.666719913482666,1.334743618965149,0.07322847843170166
1684592048984876300,45.376876220703124,-0.464508056640625,0.6202965974807739,-0.3967324495315552,0.49200382828712463,1.9063541889190674,1.311822533607483,-0.13751083612442017
1684592049001749800,45.393749755859375,-0.45314234495162964,0.644727885723114,-0.3933146595954895,0.4735942482948303,2.0764071941375732,1.2759615182876587,-0.27158334851264954
1684592049018621700,45.41062158203125,-0.4397015869617462,0.6624390482902527,-0.3911723494529724,0.4634881615638733,2.1680665016174316,1.23807954788208,-0.34566232562065125
1684592049035495700,45.42749560546875,-0.4260662794113159,0.6743247509002686,-0.39140206575393677,0.45886605978012085,2.2183821201324463,1.2049360275268555,-0.3925279676914215
1684592049052367400,45.44436743164062,-0.4136740267276764,0.6816306114196777,-0.3939528465270996,0.45722493529319763,2.249081611633301,1.178924798965454,-0.42874929308891296
1684592049069240600,45.46124047851563,-0.40446650981903076,0.6870882511138916,-0.3958151340484619,0.45568302273750305,2.2703731060028076,1.1593438386917114,-0.4537303149700165
1684592049086111500,45.478111572265625,-0.4017118513584137,0.6953366994857788,-0.39177143573760986,0.44905415177345276,2.294982433319092,1.1444991827011108,-0.4612738788127899
1684592049102987800,45.49498779296875,-0.40065720677375793,0.7042055726051331,-0.38596704602241516,0.44113245606422424,2.3192155361175537,1.1309455633163452,-0.46283093094825745
1684592049119858700,45.511858642578126,-0.403655469417572,0.7157583236694336,-0.37307730317115784,0.43077340722084045,2.3360235691070557,1.118082046508789,-0.4399717152118683
1684592049136732200,45.528732177734376,-0.4088250696659088,0.7282378077507019,-0.3560107946395874,0.4192708730697632,2.3476457595825195,1.106135606765747,-0.40290480852127075
1684592049153603800,45.545603759765626,-0.41579368710517883,0.7397964596748352,-0.33621448278427124,0.4083830714225769,2.350040912628174,1.0969374179840088,-0.3532260060310364
1684592049170464800,45.56246484375,-0.4228188991546631,0.7491388916969299,-0.31701958179473877,0.39939188957214355,2.3456475734710693,1.0902234315872192,-0.3014205992221832
1684592049187352300,45.579352294921875,-0.43058884143829346,0.7571344971656799,-0.29841870069503784,0.39023977518081665,2.3420374393463135,1.086358666419983,-0.2513335645198822
1684592049204223000,45.59622290039062,-0.4387983977794647,0.7629044651985168,-0.2836925983428955,0.38072478771209717,2.3456368446350098,1.0876554250717163,-0.21417276561260223
1684592049221095200,45.61309521484375,-0.45066893100738525,0.7686260342597961,-0.2673865258693695,0.36690041422843933,2.358588457107544,1.0951570272445679,-0.17636176943778992
1684592049237969200,45.62996923828125,-0.46297144889831543,0.7718865871429443,-0.2546003460884094,0.35359203815460205,2.3738365173339844,1.1079208850860596,-0.14753520488739014
1684592049254841000,45.64684106445313,-0.4746376872062683,0.7726049423217773,-0.2455681711435318,0.3427782356739044,2.3854689598083496,1.1238374710083008,-0.12541012465953827
1684592049271714000,45.663714111328126,-0.48553040623664856,0.7717466354370117,-0.23876261711120605,0.33415547013282776,2.392313003540039,1.1408318281173706,-0.10585770010948181
1684592049288586500,45.68058642578125,-0.4959813952445984,0.7702538371086121,-0.23211592435836792,0.3268541991710663,2.39329195022583,1.1574934720993042,-0.08312894403934479
1684592049305460200,45.69746020507812,-0.5044344663619995,0.7670974135398865,-0.22867707908153534,0.32375019788742065,2.3844499588012695,1.1731350421905518,-0.06256601959466934
1684592049322332200,45.714332275390625,-0.5141744613647461,0.7652960419654846,-0.22004877030849457,0.3186299800872803,2.36902117729187,1.1869194507598877,-0.024412743747234344
1684592049339205600,45.73120556640625,-0.5235927700996399,0.7649303078651428,-0.20916365087032318,0.31142064929008484,2.356851577758789,1.1979647874832153,0.016813132911920547
1684592049356077300,45.748077392578125,-0.5322696566581726,0.7665506601333618,-0.19576312601566315,0.3012738823890686,2.352949857711792,1.2053935527801514,0.05766341835260391
1684592049372951300,45.76495141601563,-0.5394324064254761,0.769408643245697,-0.18036755919456482,0.29067263007164,2.3489086627960205,1.208100438117981,0.10176564753055573
1684592049389812700,45.78181274414062,-0.5430587530136108,0.7714095711708069,-0.16659066081047058,0.28681376576423645,2.324828863143921,1.2037807703018188,0.15245561301708221
1684592049406696400,45.79869653320313,-0.5425232648849487,0.7732383608818054,-0.1568363457918167,0.28839799761772156,2.2970573902130127,1.1929523944854736,0.19195501506328583
1684592049423568600,45.81556860351562,-0.5410666465759277,0.7752700448036194,-0.15257033705711365,0.28796806931495667,2.294463634490967,1.185843825340271,0.20122309029102325
1684592049440442600,45.832442626953124,-0.545682966709137,0.7780925631523132,-0.1421675682067871,0.2767498195171356,2.3102171421051025,1.188668966293335,0.21840497851371765
1684592049457314600,45.849314453125,-0.5534383654594421,0.7779247164726257,-0.1338568776845932,0.26574695110321045,2.3188095092773438,1.2004743814468384,0.23960094153881073
1684592049474187800,45.866187744140625,-0.5609531402587891,0.7755188941955566,-0.13287189602851868,0.2573855519294739,2.331674575805664,1.2181386947631836,0.24170593917369843
1684592049491059700,45.88305981445313,-0.5664761066436768,0.7734861969947815,-0.13639888167381287,0.24943816661834717,2.3614203929901123,1.2356709241867065,0.21944905817508698
1684592049507933700,45.89993359375,-0.5699965953826904,0.7733262777328491,-0.1394260823726654,0.24006418883800507,2.4066667556762695,1.2485584020614624,0.18427331745624542
1684592049524805600,45.9168056640625,-0.5683198571205139,0.7763614058494568,-0.14394091069698334,0.23142285645008087,2.471320152282715,1.2502570152282715,0.12583734095096588
1684592049541679000,45.93367919921875,-0.5653946399688721,0.7796856164932251,-0.14482279121875763,0.22681641578674316,2.506582021713257,1.2448761463165283,0.09587103873491287
1684592049558551000,45.950551025390624,-0.5663006901741028,0.7779875993728638,-0.14551247656345367,0.2299237698316574,2.489816427230835,1.2470911741256714,0.10708970576524734
1684592049575424800,45.9674248046875,-0.5719147324562073,0.7734408974647522,-0.14326687157154083,0.23276004195213318,2.451129913330078,1.2576794624328613,0.14537256956100464
1684592049592296700,45.984296630859376,-0.5794780254364014,0.7683482766151428,-0.14022329449653625,0.23277367651462555,2.4159772396087646,1.272241234779358,0.18564972281455994
1684592049609170000,46.001169921875,-0.5862576365470886,0.7647075057029724,-0.13794034719467163,0.22912199795246124,2.4039125442504883,1.2864370346069336,0.20708198845386505
1684592049626042400,46.01804248046875,-0.5913885235786438,0.7634722590446472,-0.1351635456085205,0.22158674895763397,2.4187068939208984,1.2976182699203491,0.20795169472694397
1684592049642924500,46.03492456054688,-0.5945490002632141,0.7633364200592041,-0.13240522146224976,0.21516922116279602,2.4351119995117188,1.304153323173523,0.20530632138252258
1684592049659788300,46.051788330078125,-0.5991290807723999,0.762963056564331,-0.12199676036834717,0.20987769961357117,2.4102554321289062,1.3071091175079346,0.25335004925727844
1684592049676661200,46.0686611328125,-0.6092438697814941,0.7499420046806335,-0.12386824190616608,0.22597691416740417,2.2618825435638428,1.324318528175354,0.37586089968681335
1684592049693533200,46.085533203125,-0.6232332587242126,0.7275651097297668,-0.13374298810958862,0.2536575496196747,2.007519483566284,1.3455332517623901,0.5754784941673279
1684592049710397000,46.10239697265625,-0.6358485221862793,0.7052750587463379,-0.1434326171875,0.27876684069633484,1.739802598953247,1.3552733659744263,0.7918145060539246
1684592049727279000,46.11927905273438,-0.6436468958854675,0.6907718777656555,-0.14945900440216064,0.29362380504608154,1.5661426782608032,1.3558874130249023,0.9342751502990723
1684592049744152300,46.13615234375,-0.6464855670928955,0.6875631809234619,-0.14870880544185638,0.2952945828437805,1.5227251052856445,1.355088710784912,0.9762827157974243
1684592049761024500,46.1530244140625,-0.6498827338218689,0.6909885406494141,-0.13727562129497528,0.2852066159248352,1.5365968942642212,1.3532354831695557,0.9945291876792908
1684592049777898500,46.1698984375,-0.6549656391143799,0.692070722579956,-0.12509138882160187,0.27642425894737244,1.521553635597229,1.349992275238037,1.0406633615493774
1684592049794770400,46.1867705078125,-0.6623011827468872,0.6880010962486267,-0.11712083965539932,0.2725699245929718,1.4536802768707275,1.347510576248169,1.1259905099868774
1684592049811643600,46.2036435546875,-0.6703240871429443,0.6823684573173523,-0.11131736636161804,0.26953184604644775,1.3723325729370117,1.3459266424179077,1.220371961593628
1684592049828515600,46.220515625,-0.6784365773200989,0.6781368255615234,-0.1033487394452095,0.26300832629203796,1.305151104927063,1.344520926475525,1.308905839920044
1684592049845389300,46.23738940429688,-0.6844453811645508,0.6747024059295654,-0.09742339700460434,0.2584954798221588,1.2542637586593628,1.342091679573059,1.3750932216644287
1684592049862261200,46.25426123046875,-0.6913297772407532,0.6716598272323608,-0.08849596977233887,0.25120675563812256,1.2062346935272217,1.3384919166564941,1.4468451738357544
1684592049879135000,46.27113500976562,-0.6989113092422485,0.6656642556190491,-0.0835186317563057,0.24786849319934845,1.1329576969146729,1.3331036567687988,1.5321593284606934
1684592049896006700,46.28800659179687,-0.7075473666191101,0.6560819149017334,-0.08402947336435318,0.2487417757511139,1.0285961627960205,1.3261429071426392,1.6342871189117432
