time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1682879849999775500,20.552775390625,0.06967142969369888,-0.45539993047714233,0.6696346998214722,0.5825342535972595,-2.0340065956115723,-0.7990782856941223,-1.4363583326339722
1682879850016663300,20.569663330078125,0.12750257551670074,-0.4807918071746826,0.6310635805130005,0.5952656865119934,-1.9100700616836548,-0.6798760294914246,-1.3490866422653198
1682879850033529900,20.58652978515625,0.18437834084033966,-0.5101085901260376,0.5887012481689453,0.5993536710739136,-1.8230544328689575,-0.5440138578414917,-1.2878637313842773
1682879850050403000,20.603403076171876,0.23897229135036469,-0.5387676358222961,0.5438001751899719,0.5974137187004089,-1.758864402770996,-0.403072327375412,-1.2450761795043945
1682879850067271400,20.620271484375,0.2901037931442261,-0.5617369413375854,0.49552392959594727,0.595606803894043,-1.697829246520996,-0.26753073930740356,-1.209855556488037
1682879850084149000,20.63714892578125,0.33866825699806213,-0.5760721564292908,0.4416840076446533,0.5986317992210388,-1.6252362728118896,-0.13906525075435638,-1.1765129566192627
1682879850101012000,20.654011962890625,0.3833909034729004,-0.5871111154556274,0.38200435042381287,0.6019840240478516,-1.552047848701477,-0.009735052473843098,-1.143746018409729
1682879850117889800,20.670889892578124,0.42237135767936707,-0.5996009111404419,0.3186855912208557,0.6004337072372437,-1.492275595664978,0.12412790954113007,-1.1113007068634033
1682879850134760200,20.68776025390625,0.4518378674983978,-0.6123523116111755,0.2511019706726074,0.5981764197349548,-1.4423317909240723,0.2557399570941925,-1.0687366724014282
1682879850151630000,20.704630126953123,0.47120213508605957,-0.6247408390045166,0.17851217091083527,0.5964905023574829,-1.4020192623138428,0.38525643944740295,-1.0108568668365479
1682879850168502500,20.72150244140625,0.4884145259857178,-0.6398805975914001,0.10788574814796448,0.5834079384803772,-1.3876315355300903,0.5226419568061829,-0.9562381505966187
1682879850185372700,20.73837255859375,0.5142137408256531,-0.6600785255432129,0.05513668805360794,0.5448307991027832,-1.4142050743103027,0.667166531085968,-0.9372168779373169
1682879850202245000,20.7552451171875,0.5430620312690735,-0.6738531589508057,0.03172013536095619,0.49999940395355225,-1.4446436166763306,0.7756327986717224,-0.962264895439148
1682879850219115000,20.772114990234375,0.560272753238678,-0.6762478351593018,0.035263240337371826,0.4770113527774811,-1.4503159523010254,0.8097641468048096,-1.0050373077392578
1682879850235987500,20.788987548828125,0.5606393814086914,-0.671470046043396,0.052330125123262405,0.48173967003822327,-1.4400612115859985,0.778884768486023,-1.0308278799057007
1682879850252857300,20.805857421875,0.546402096748352,-0.6625669598579407,0.06718501448631287,0.5078738927841187,-1.420571208000183,0.7152589559555054,-1.0219255685806274
1682879850269730000,20.82272998046875,0.5221778750419617,-0.6527683138847351,0.07690662890672684,0.5434235334396362,-1.4003201723098755,0.6411738991737366,-0.9853443503379822
1682879850286600000,20.839599853515626,0.4909929037094116,-0.6416994333267212,0.0854354277253151,0.5829654932022095,-1.378686785697937,0.5592231750488281,-0.935157060623169
1682879850303472000,20.85647216796875,0.4579932689666748,-0.6279687285423279,0.10142122954130173,0.6209760904312134,-1.355644941329956,0.4659263491630554,-0.8934645652770996
1682879850320342500,20.873342529296874,0.4260479509830475,-0.6138285994529724,0.13107016682624817,0.6515506505966187,-1.342218279838562,0.3599667549133301,-0.8712451457977295
1682879850337215200,20.89021533203125,0.3939177691936493,-0.6014246940612793,0.17667333781719208,0.6722379326820374,-1.348581314086914,0.2385466992855072,-0.8691056370735168
1682879850354084600,20.907084716796874,0.3595735430717468,-0.5907920598983765,0.23689362406730652,0.6823145747184753,-1.378942608833313,0.10177002847194672,-0.8860856294631958
1682879850370957000,20.92395703125,0.322124719619751,-0.5809259414672852,0.3079334497451782,0.6811297535896301,-1.4348350763320923,-0.04523950070142746,-0.9229848384857178
1682879850387827700,20.94082763671875,0.2763719856739044,-0.5711610317230225,0.3802570402622223,0.6729028224945068,-1.511246919631958,-0.19732430577278137,-0.9653980731964111
1682879850404697300,20.957697265625,0.22427533566951752,-0.5585191249847412,0.44818970561027527,0.6609712839126587,-1.5980795621871948,-0.3489986062049866,-1.012692928314209
1682879850421572600,20.974572509765625,0.1686014086008072,-0.5413798093795776,0.5085019469261169,0.6480025053024292,-1.6885998249053955,-0.49663105607032776,-1.064966082572937
1682879850438441700,20.991441650390627,0.11153025180101395,-0.5193166732788086,0.562145471572876,0.6339271068572998,-1.786076307296753,-0.6396060585975647,-1.1289184093475342
1682879850455321300,21.0083212890625,0.053481537848711014,-0.4913971722126007,0.6110023260116577,0.6183403730392456,-1.8995345830917358,-0.7796822190284729,-1.215125322341919
1682879850472190500,21.0251904296875,-0.006307533942162991,-0.45686453580856323,0.6559874415397644,0.6007625460624695,-2.0458600521087646,-0.9172765016555786,-1.3396567106246948
1682879850489054200,21.04205419921875,-0.06524299085140228,-0.41331806778907776,0.6970476508140564,0.5822680592536926,-2.247283458709717,-1.0464859008789062,-1.5313630104064941
1682879850505927000,21.058927001953126,-0.12361790239810944,-0.3642001450061798,0.7323772311210632,0.5618723034858704,-2.547795057296753,-1.1506966352462769,-1.8269035816192627
1682879850522797000,21.075797119140624,-0.17828434705734253,-0.31125402450561523,0.7644538283348083,0.5356734395027161,-2.975215435028076,-1.194354772567749,-2.254990816116333
1682879850539670000,21.092669921875,-0.2304593026638031,-0.25706589221954346,0.7922819256782532,0.5030856132507324,2.87337327003479,-1.1571412086486816,-2.6898863315582275
1682879850556539400,21.109539306640624,-0.2807944118976593,-0.2011745423078537,0.8142889738082886,0.46649429202079773,2.556626081466675,-1.0607044696807861,-3.006725549697876
1682879850573396700,21.126396728515626,-0.32963475584983826,-0.14602351188659668,0.8297804594039917,0.4260075092315674,2.3527307510375977,-0.932738721370697,3.0768790245056152
1682879850590284300,21.1432841796875,-0.3765363097190857,-0.09141892194747925,0.8394166827201843,0.3811071217060089,2.2189574241638184,-0.7875977754592896,2.9511959552764893
1682879850607154200,21.160154296875,-0.4185795783996582,-0.03419879823923111,0.8441110849380493,0.333313912153244,2.1293697357177734,-0.6327167749404907,2.863602638244629
1682879850624022000,21.17702197265625,-0.45289346575737,0.022638551890850067,0.8455367088317871,0.28185585141181946,2.076237916946411,-0.47364524006843567,2.805391550064087
1682879850640898600,21.193898681640626,-0.48412612080574036,0.06987054646015167,0.8412643671035767,0.23024849593639374,2.0361900329589844,-0.32546287775039673,2.7740070819854736
1682879850657768700,21.210768798828123,-0.5130013227462769,0.10231443494558334,0.8310645818710327,0.18892645835876465,1.994743824005127,-0.21059858798980713,2.7603001594543457
1682879850674637300,21.22763720703125,-0.5303685665130615,0.12661594152450562,0.8212078809738159,0.16821186244487762,1.9657058715820312,-0.14244884252548218,2.740593671798706
1682879850691506200,21.244506103515626,-0.5271986126899719,0.1545678824186325,0.8175452351570129,0.1725989431142807,1.9685039520263672,-0.1195233091711998,2.6883935928344727
1682879850708384000,21.261384033203125,-0.5068100094795227,0.18533018231391907,0.8207470178604126,0.18753831088542938,2.00311017036438,-0.12027844786643982,2.6204075813293457
1682879850725249500,21.27824951171875,-0.48974987864494324,0.20087486505508423,0.8253151178359985,0.1965947449207306,2.0338151454925537,-0.12809839844703674,2.5848019123077393
1682879850742124300,21.295124267578124,-0.48470816016197205,0.1914096623659134,0.8300536274909973,0.19857333600521088,2.0443060398101807,-0.1446007639169693,2.5998356342315674
1682879850758983400,21.3119833984375,-0.4798491299152374,0.16556058824062347,0.8376256227493286,0.20178695023059845,2.055093765258789,-0.18012812733650208,2.642355442047119
1682879850775855900,21.32885595703125,-0.4660912752151489,0.13274094462394714,0.8484646081924438,0.21271288394927979,2.081718683242798,-0.23950305581092834,2.6904616355895996
1682879850792735200,21.3457353515625,-0.444338321685791,0.09385174512863159,0.8604459166526794,0.23105867207050323,2.1234400272369385,-0.3196382224559784,2.7448484897613525
1682879850809610200,21.3626103515625,-0.4181089699268341,0.045130252838134766,0.8707897663116455,0.25470229983329773,2.1768712997436523,-0.4179038405418396,2.816875457763672
1682879850826468400,21.37946826171875,-0.38879823684692383,-0.011265975423157215,0.876674234867096,0.28310996294021606,2.2429256439208984,-0.5295566916465759,2.9072580337524414
1682879850843340500,21.396340576171873,-0.359588623046875,-0.06984207779169083,0.8767493367195129,0.3116547763347626,2.321054220199585,-0.6394012570381165,3.0145559310913086
1682879850860221200,21.41322119140625,-0.33128899335861206,-0.12235681712627411,0.8726966381072998,0.3371601998806,2.410884141921997,-0.7336001992225647,3.128352403640747
1682879850877093600,21.43009375,-0.3007965087890625,-0.16046124696731567,0.8664186596870422,0.3648183345794678,2.5103466510772705,-0.8164263367652893,-3.0559468269348145
1682879850893960400,21.44696044921875,-0.26654890179634094,-0.1895366609096527,0.856444776058197,0.3994119167327881,2.6262998580932617,-0.9030029773712158,-2.9601728916168213
1682879850910839300,21.46383935546875,-0.22811788320541382,-0.21803390979766846,0.8412294983863831,0.43904033303260803,2.781202793121338,-0.9938682913780212,-2.8313376903533936
1682879850927706000,21.4807060546875,-0.1838594377040863,-0.2455616295337677,0.8223549723625183,0.479194700717926,3.000812530517578,-1.0725750923156738,-2.645003080368042
1682879850944578600,21.49757861328125,-0.13624735176563263,-0.27353936433792114,0.800288200378418,0.5158990621566772,-2.993662118911743,-1.1203982830047607,-2.390000104904175
1682879850961435600,21.514435546875,-0.08824396133422852,-0.3007628619670868,0.775676965713501,0.5477955341339111,-2.676941156387329,-1.126482367515564,-2.1051857471466064
1682879850978323200,21.5313232421875,-0.04453880339860916,-0.32734012603759766,0.7497265934944153,0.5733888745307922,-2.402338743209839,-1.0950003862380981,-1.8543503284454346
1682879850995186400,21.5481865234375,-0.007592923939228058,-0.35330042243003845,0.7231342792510986,0.5934626460075378,-2.197185516357422,-1.042508840560913,-1.662106990814209
1682879851012063500,21.5650634765625,0.028238210827112198,-0.37757059931755066,0.6943131685256958,0.6120232343673706,-2.032163619995117,-0.9765089154243469,-1.5095640420913696
1682879851028933000,21.58193310546875,0.06975691765546799,-0.401419073343277,0.6590657830238342,0.6321621537208557,-1.879256010055542,-0.8903140425682068,-1.3764106035232544
1682879851045805800,21.598805908203126,0.11991472542285919,-0.42106398940086365,0.6162655353546143,0.654631495475769,-1.7326620817184448,-0.7836507558822632,-1.2673286199569702
1682879851062675700,21.61567578125,0.17404207587242126,-0.43563157320022583,0.5658818483352661,0.6780208945274353,-1.596173644065857,-0.6633031964302063,-1.181619644165039
1682879851079548200,21.632548095703125,0.22602064907550812,-0.44953200221061707,0.5108731985092163,0.6970253586769104,-1.4848859310150146,-0.5339949131011963,-1.118942141532898
1682879851096418300,21.649418212890627,0.27227386832237244,-0.471099853515625,0.45753011107444763,0.7032766938209534,-1.4211597442626953,-0.3973803222179413,-1.081886887550354
1682879851113280000,21.666280029296875,0.31437620520591736,-0.49990370869636536,0.41290536522865295,0.6933779716491699,-1.405238389968872,-0.2612448036670685,-1.0729237794876099
1682879851130160600,21.68316064453125,0.35623958706855774,-0.5203940272331238,0.3740230202674866,0.6799927949905396,-1.3894883394241333,-0.13833680748939514,-1.0804868936538696
1682879851147033300,21.700033447265625,0.3984961211681366,-0.524137556552887,0.3259122967720032,0.6784260869026184,-1.3302910327911377,-0.024483682587742805,-1.081386685371399
1682879851163903000,21.716903076171874,0.4328894317150116,-0.5192299485206604,0.2614559233188629,0.6889469623565674,-1.239381194114685,0.0893988311290741,-1.0581860542297363
1682879851180775400,21.733775390625,0.45306071639060974,-0.5115484595298767,0.1905534863471985,0.7048004269599915,-1.1462405920028687,0.19617655873298645,-1.0157787799835205
1682879851197645600,21.7506455078125,0.4686684012413025,-0.5043021440505981,0.12249812483787537,0.7148590683937073,-1.0664483308792114,0.30213919281959534,-0.9813896417617798
1682879851214518000,21.76751806640625,0.4931987524032593,-0.4983006417751312,0.06365019083023071,0.7102113962173462,-0.9995359182357788,0.4127308428287506,-0.9863505363464355
1682879851231385300,21.78438525390625,0.5238966941833496,-0.48868903517723083,0.025437382981181145,0.6971860527992249,-0.9363758563995361,0.49675580859184265,-1.0337427854537964
1682879851248260000,21.801260009765624,0.5560687184333801,-0.4732321500778198,0.011007527820765972,0.6831674575805664,-0.8735277056694031,0.5366492867469788,-1.1110663414001465
1682879851265133300,21.81813330078125,0.5917861461639404,-0.4521157145500183,0.011597993783652782,0.6672676801681519,-0.8070650100708008,0.5464221239089966,-1.2128840684890747
1682879851282003000,21.8350029296875,0.6314697861671448,-0.4243942201137543,0.019144900143146515,0.6486671566963196,-0.732485294342041,0.5365187525749207,-1.33384370803833
1682879851298869800,21.851869873046876,0.6674532294273376,-0.39160072803497314,0.03051379695534706,0.6326324343681335,-0.6596254110336304,0.5053826570510864,-1.4480292797088623
1682879851315737300,21.8687373046875,0.694373607635498,-0.3599182665348053,0.04208572953939438,0.6217177510261536,-0.6013991832733154,0.4639729857444763,-1.5348399877548218
1682879851332615700,21.88561572265625,0.7114673852920532,-0.33371639251708984,0.04890451207756996,0.6164867281913757,-0.5569678544998169,0.4274577796459198,-1.5896486043930054
1682879851349486300,21.902486328125,0.7226067781448364,-0.3113294243812561,0.047922536730766296,0.6153185963630676,-0.5138261914253235,0.40167680382728577,-1.6239655017852783
1682879851366359300,21.919359375,0.7290080785751343,-0.2922555208206177,0.037468332797288895,0.6178430914878845,-0.46614477038383484,0.3895954191684723,-1.6418927907943726
1682879851383219500,21.936219482421876,0.7335057854652405,-0.27608343958854675,0.0259382426738739,0.6205437183380127,-0.4227563738822937,0.3820527195930481,-1.6543149948120117
1682879851400103000,21.95310302734375,0.7375541925430298,-0.2603836953639984,0.01652350276708603,0.6228492259979248,-0.3836873769760132,0.37203383445739746,-1.6659585237503052
1682879851416972500,21.96997265625,0.7429698705673218,-0.24282653629779816,0.014247999526560307,0.623560905456543,-0.352173388004303,0.3501690626144409,-1.6821867227554321
1682879851433842400,21.986842529296876,0.7485802173614502,-0.22408628463745117,0.01978740096092224,0.623715877532959,-0.33129408955574036,0.31604477763175964,-1.6990077495574951
1682879851450715100,22.003715087890626,0.7567691802978516,-0.20619168877601624,0.0266770850867033,0.6197367906570435,-0.31328439712524414,0.2827666699886322,-1.7242928743362427
