time,seconds_elapsed,z,y,x
1682879847713739000,18.266739013671874,-1.8348864316940308,0.7225008606910706,-5.263520240783691
1682879847730610200,18.283610107421875,0.005650503560900688,-0.5141957998275757,-2.121382236480713
1682879847747481300,18.3004814453125,3.050966501235962,-0.29138273000717163,-0.09086620807647705
1682879847764352500,18.3173525390625,5.739384174346924,0.8720101118087769,0.34177911281585693
1682879847781226500,18.3342265625,7.864431858062744,1.5094480514526367,0.5413793325424194
1682879847798094000,18.351093994140626,9.665873527526855,1.1178834438323975,1.3828462362289429
1682879847814966300,18.36796630859375,10.51237964630127,0.7615962624549866,2.3961188793182373
1682879847831839500,18.384839599609375,10.022313117980957,0.8269588351249695,2.434603452682495
1682879847848706800,18.401706787109376,9.196881294250488,1.3881912231445312,1.149037480354309
1682879847865569500,18.418569580078124,8.590445518493652,2.3680191040039062,-0.6186537742614746
1682879847882440400,18.4354404296875,8.224994659423828,2.6844472885131836,-1.4700472354888916
1682879847899311000,18.45231103515625,8.050593376159668,2.545933723449707,-1.3668110370635986
1682879847916196000,18.469196044921876,7.900930881500244,2.325105905532837,-1.0346530675888062
1682879847933051400,18.486051513671875,7.504785060882568,1.9604192972183228,-0.5357288122177124
1682879847949936000,18.50293603515625,7.118565559387207,1.5931365489959717,0.11759155988693237
1682879847966797000,18.519797119140627,7.101766586303711,1.6731599569320679,0.2915354371070862
1682879847983667700,18.536667724609377,7.432549953460693,1.9310977458953857,-0.22479841113090515
1682879848000542700,18.553542724609375,7.792349815368652,2.369699001312256,-0.5777258276939392
1682879848017411000,18.5704111328125,7.754934310913086,2.4943156242370605,-0.4885394871234894
1682879848034286600,18.58728662109375,7.570605754852295,2.3910791873931885,-0.04932736977934837
1682879848051155200,18.6041552734375,7.710035800933838,2.244776964187622,0.3029891550540924
1682879848068026000,18.621026123046875,7.907345294952393,2.476600408554077,0.24465152621269226
1682879848084895200,18.637895263671876,7.993171691894531,3.031571388244629,-0.46441030502319336
1682879848101766400,18.654766357421874,8.399396896362305,3.7146716117858887,-1.8167132139205933
1682879848118638800,18.671638916015624,8.74255084991455,4.834540367126465,-3.759875535964966
1682879848135502600,18.688502685546876,8.348084449768066,5.407379150390625,-5.71357536315918
1682879848152382500,18.705382568359376,7.580074310302734,4.078747272491455,-5.843384265899658
1682879848169254000,18.72225390625,7.251276016235352,0.7930558323860168,-2.9863674640655518
1682879848186123000,18.739123046875,6.149427890777588,-2.242180824279785,0.7429648637771606
1682879848202995700,18.75599560546875,3.749032735824585,-2.2211060523986816,2.573269844055176
1682879848219869700,18.77286962890625,0.5597052574157715,-0.32070425152778625,2.222022294998169
1682879848236736500,18.789736572265625,-2.0645718574523926,1.6490306854248047,1.1552989482879639
1682879848253620000,18.806619873046873,-3.989866256713867,2.5751023292541504,0.47189339995384216
1682879848270480000,18.82347998046875,-5.3861517906188965,2.4631614685058594,-0.15913039445877075
1682879848287360300,18.8403603515625,-6.072458744049072,2.5109615325927734,-0.6398813724517822
1682879848304232000,18.85723193359375,-6.351624011993408,2.6700918674468994,-0.26313021779060364
1682879848321100300,18.874100341796876,-6.492123126983643,2.126880168914795,1.037249207496643
1682879848337976000,18.89097607421875,-6.815270900726318,0.5484042763710022,3.04546856880188
1682879848354845200,18.90784521484375,-7.544491291046143,-1.4723379611968994,4.820948600769043
1682879848371716400,18.92471630859375,-8.50003719329834,-3.3449454307556152,5.429675579071045
1682879848388577300,18.941577392578125,-9.187870979309082,-4.763374328613281,5.164102077484131
1682879848405458700,18.958458740234374,-9.329745292663574,-4.902499198913574,4.710992813110352
1682879848422330400,18.975330322265624,-9.39648151397705,-3.9104537963867188,3.9266417026519775
1682879848439201300,18.992201171875,-9.658390045166016,-2.9973630905151367,2.716517686843872
1682879848456073000,19.009072998046875,-9.912052154541016,-2.6285531520843506,1.663996934890747
1682879848472943900,19.02594384765625,-9.832944869995117,-2.5085182189941406,1.2831224203109741
1682879848489814800,19.042814697265626,-9.63288688659668,-2.571284532546997,1.4283556938171387
1682879848506677000,19.059677001953126,-9.477116584777832,-2.1765129566192627,1.6142114400863647
1682879848523557600,19.0765576171875,-9.575160026550293,-1.8884899616241455,1.6812539100646973
1682879848540428500,19.093428466796876,-9.852339744567871,-1.9898935556411743,1.9871445894241333
1682879848557300200,19.11030029296875,-9.832334518432617,-2.2572999000549316,2.587930679321289
1682879848574171100,19.127171142578124,-9.53652286529541,-2.420400857925415,3.0053043365478516
1682879848591041800,19.144041748046874,-9.378308296203613,-2.140929937362671,3.0169107913970947
1682879848607913700,19.160913818359376,-9.16084098815918,-1.4501941204071045,2.534785270690918
1682879848624785200,19.17778515625,-8.949633598327637,-0.8807149529457092,2.00394344329834
1682879848641656000,19.194656005859375,-8.010734558105469,-1.4332425594329834,2.0952677726745605
1682879848658527500,19.211527587890625,-5.497481822967529,-1.923156499862671,2.459190845489502
1682879848675394600,19.22839453125,-2.933680295944214,-1.2111930847167969,0.7985535860061646
1682879848692269600,19.24526953125,-1.7342463731765747,1.0545061826705933,-2.5836546421051025
1682879848709138200,19.26213818359375,-0.8953757286071777,2.7068965435028076,-3.9938368797302246
1682879848726014700,19.2790146484375,0.9265298843383789,1.4256067276000977,-2.149787425994873
1682879848742883600,19.295883544921875,2.8626673221588135,0.2142609804868698,0.3972151279449463
1682879848759754800,19.312754638671876,4.462676048278809,0.35674530267715454,1.2776246070861816
1682879848776626000,19.3296259765625,5.76397180557251,0.894001305103302,1.052673578262329
1682879848793497300,19.346497314453124,7.082371711730957,0.9870055317878723,0.9822713136672974
1682879848810368500,19.363368408203126,8.375115394592285,0.7470881938934326,1.214400053024292
1682879848827237000,19.380237060546875,9.15305233001709,0.6765332818031311,1.3083206415176392
1682879848844113000,19.39711279296875,9.047525405883789,1.0668761730194092,0.9715811610221863
