time,seconds_elapsed,z,y,x
1682880516681213200,13.639213134765624,-17.336198806762695,44.11520004272461,-0.18299999833106995
1682880516691223800,13.649223876953124,-15.506199836730957,44.70079803466797,0.060999996960163116
1682880516701222700,13.65922265625,-15.384200096130371,44.79840087890625,0.7929999828338623
1682880516711223300,13.669223388671876,-15.237799644470215,44.895999908447266,0.8051999807357788
1682880516721223200,13.67922314453125,-15.859999656677246,44.261600494384766,0.24399998784065247
1682880516731212800,13.689212890625,-15.481800079345703,44.35919952392578,0.7685999870300293
1682880516741223700,13.6992236328125,-14.822999954223633,44.55439758300781,0.3659999966621399
1682880516751223600,13.7092236328125,-14.835199356079102,44.56660079956055,0.8905999660491943
1682880516761223200,13.71922314453125,-14.749799728393555,44.908199310302734,0.48799997568130493
1682880516771223300,13.729223388671874,-13.847000122070312,45.103397369384766,0.29280000925064087
1682880516781224700,13.739224609375,-13.4443998336792,44.76179885864258,0.2683999836444855
1682880516791223800,13.749223876953126,-13.700599670410156,44.66419982910156,-0.15860000252723694
1682880516801223200,13.75922314453125,-13.93239974975586,44.652000427246094,-0.5733999609947205
1682880516811212800,13.769212890625,-13.651800155639648,44.834999084472656,-0.561199963092804
1682880516821223400,13.779223388671875,-13.200399398803711,45.18880081176758,-0.6466000080108643
1682880516831223300,13.789223388671875,-12.724599838256836,45.530399322509766,-1.8787999153137207
1682880516841216800,13.799216796875,-11.150799751281738,45.591400146484375,-1.256600022315979
1682880516851223600,13.8092236328125,-11.516799926757812,45.481597900390625,-1.8909999132156372
1682880516861213000,13.819212890625,-10.040599822998047,44.98139953613281,-2.757200002670288
1682880516871223300,13.829223388671876,-8.271599769592285,45.286399841308594,-3.062199831008911
1682880516881220400,13.839220458984375,-7.539599895477295,45.7255973815918,-4.07480001449585
1682880516891236400,13.849236328125,-6.3684000968933105,45.38399887084961,-5.770599842071533
1682880516901223400,13.859223388671875,-7.088200092315674,44.82279968261719,-6.5391998291015625
1682880516911223300,13.869223388671875,-8.088600158691406,44.9203987121582,-8.832799911499023
1682880516921216000,13.879216064453125,-7.893399715423584,44.652000427246094,-9.78439998626709
1682880516931213000,13.889213134765624,-8.527799606323242,43.81019973754883,-11.504599571228027
1682880516941223200,13.89922314453125,-11.211799621582031,43.627197265625,-12.456199645996094
1682880516951213300,13.90921337890625,-12.187799453735352,43.05379867553711,-13.114999771118164
1682880516961223700,13.9192236328125,-11.577799797058105,42.96839904785156,-13.847000122070312
1682880516971212800,13.929212890625,-12.163399696350098,42.516998291015625,-13.981199264526367
1682880516981213000,13.939212890625,-12.809999465942383,41.687400817871094,-15.603799819946289
1682880516991223300,13.949223388671875,-12.736800193786621,41.504398345947266,-15.615999221801758
1682880517001213200,13.959213134765625,-13.224800109863281,41.38240051269531,-16.665199279785156
1682880517011223600,13.9692236328125,-12.773399353027344,41.11399841308594,-17.93400001525879
1682880517021223400,13.979223388671874,-13.541999816894531,40.39419937133789,-18.080400466918945
1682880517031212800,13.989212890625,-12.541600227355957,41.02859878540039,-18.15359878540039
1682880517041223400,13.999223388671876,-12.626999855041504,41.199398040771484,-18.031599044799805
1682880517051217400,14.009217529296874,-13.09060001373291,40.74800109863281,-18.165800094604492
1682880517061223400,14.019223388671875,-12.480599403381348,40.76020050048828,-18.482999801635742
1682880517071223300,14.029223388671875,-12.505000114440918,41.10179901123047,-18.666000366210938
1682880517081213400,14.03921337890625,-12.443999290466309,40.95539855957031,-17.946199417114258
1682880517091223300,14.049223388671875,-12.736800193786621,40.674800872802734,-18.373199462890625
1682880517101223400,14.059223388671874,-12.724599838256836,41.28479766845703,-18.129199981689453
1682880517111213300,14.06921337890625,-11.651000022888184,41.66299819946289,-18.641599655151367
1682880517121223400,14.079223388671876,-11.333799362182617,41.39459991455078,-19.385799407958984
1682880517131223300,14.089223388671876,-11.004400253295898,41.3213996887207,-18.8612003326416
1682880517141223400,14.099223388671875,-10.711599349975586,40.97979736328125,-19.312599182128906
1682880517151223000,14.10922314453125,-10.028399467468262,41.248199462890625,-19.60540008544922
1682880517161212000,14.1192119140625,-9.12559986114502,41.02859878540039,-18.995399475097656
1682880517171223300,14.129223388671875,-8.845000267028809,41.21159744262695,-19.093000411987305
1682880517181223400,14.139223388671875,-9.235400199890137,41.11399841308594,-18.88559913635254
1682880517191236900,14.14923681640625,-9.93079948425293,41.79719924926758,-18.421998977661133
1682880517201223400,14.159223388671874,-8.710800170898438,41.84600067138672,-18.214599609375
1682880517211232300,14.169232177734376,-8.845000267028809,41.84600067138672,-17.5802001953125
1682880517221213700,14.179213623046875,-8.7839994430542,42.211997985839844,-16.9335994720459
1682880517231223600,14.1892236328125,-8.613200187683105,42.3828010559082,-17.23859977722168
1682880517241213000,14.199212890625,-8.747400283813477,42.91959762573242,-16.482200622558594
1682880517251219200,14.20921923828125,-8.77180004119873,42.846397399902344,-15.847799301147461
1682880517261223200,14.21922314453125,-8.442399978637695,43.200199127197266,-15.933199882507324
1682880517271214800,14.22921484375,-7.13700008392334,43.16360092163086,-15.310999870300293
1682880517281223700,14.2392236328125,-7.441999912261963,43.529598236083984,-14.347199440002441
1682880517291223600,14.2492236328125,-7.319999694824219,43.529598236083984,-14.24959945678711
1682880517301223400,14.259223388671876,-6.4415998458862305,43.74919891357422,-13.395599365234375
1682880517311223600,14.2692236328125,-6.880799770355225,43.907798767089844,-13.493199348449707
1682880517321213400,14.27921337890625,-7.100399971008301,44.090797424316406,-12.74899959564209
1682880517331223600,14.2892236328125,-7.417599678039551,43.8223991394043,-12.553799629211426
1682880517341223700,14.2992236328125,-7.649399757385254,43.91999816894531,-11.919400215148926
1682880517351212800,14.309212890625,-7.685999870300293,44.79840087890625,-11.553400039672852
1682880517361223400,14.319223388671874,-8.271599769592285,44.32259750366211,-12.321999549865723
1682880517371223300,14.329223388671876,-8.491199493408203,43.456398010253906,-11.846199989318848
1682880517381205500,14.33920556640625,-9.57699966430664,43.30999755859375,-13.102799415588379
1682880517391223600,14.3492236328125,-9.808799743652344,43.28559875488281,-14.042200088500977
1682880517401206500,14.35920654296875,-10.345600128173828,43.10260009765625,-13.74940013885498
1682880517411223300,14.369223388671875,-11.10200023651123,42.882999420166016,-14.481399536132812
1682880517421223400,14.379223388671875,-11.675399780273438,42.944000244140625,-15.005999565124512
1682880517431212800,14.389212890625,-11.053199768066406,43.06599807739258,-14.688799858093262
1682880517441223400,14.399223388671874,-12.017000198364258,43.0172004699707,-15.103599548339844
1682880517451223300,14.409223388671874,-12.541600227355957,42.931800842285156,-14.578999519348145
1682880517461223400,14.419223388671876,-11.504599571228027,43.2245979309082,-14.676599502563477
1682880517471223300,14.429223388671875,-12.932000160217285,43.261199951171875,-15.189000129699707
1682880517481225500,14.4392255859375,-13.4443998336792,42.73659896850586,-14.286199569702148
1682880517491210200,14.449210205078124,-13.737199783325195,42.98059844970703,-14.371600151062012
1682880517501223700,14.4592236328125,-13.700599670410156,43.16360092163086,-14.359399795532227
1682880517511223000,14.46922314453125,-14.359399795532227,42.96839904785156,-14.164199829101562
1682880517521223400,14.479223388671874,-15.115799903869629,42.33399963378906,-14.090999603271484
1682880517531223300,14.489223388671874,-15.445199966430664,42.504798889160156,-13.76159954071045
1682880517541213000,14.499212890625,-15.90880012512207,42.577999114990234,-13.859199523925781
1682880517551223600,14.5092236328125,-16.311399459838867,42.91959762573242,-14.054399490356445
1682880517561223400,14.519223388671875,-17.690000534057617,42.17539978027344,-14.200799942016602
1682880517571223300,14.529223388671875,-17.641199111938477,42.44379806518555,-13.76159954071045
1682880517581223200,14.53922314453125,-17.25079917907715,42.54140090942383,-13.554200172424316
1682880517591234600,14.549234619140625,-17.59239959716797,42.187599182128906,-13.359000205993652
1682880517601223700,14.5592236328125,-17.714399337768555,42.72439956665039,-12.700200080871582
1682880517611223300,14.569223388671874,-17.690000534057617,42.70000076293945,-13.847000122070312
1682880517621214200,14.579214111328126,-16.982398986816406,42.74879837036133,-12.700200080871582
1682880517631223300,14.589223388671876,-17.714399337768555,42.72439956665039,-12.700200080871582
1682880517641223400,14.599223388671875,-17.433799743652344,42.90739822387695,-12.590399742126465
1682880517651212800,14.609212890625,-17.51919937133789,43.07819747924805,-12.57819938659668
1682880517661223400,14.619223388671875,-17.14099884033203,42.565799713134766,-13.029600143432617
1682880517671234800,14.62923486328125,-17.458200454711914,42.821998596191406,-12.700200080871582
1682880517681223400,14.639223388671875,-17.031200408935547,43.09040069580078,-12.57819938659668
1682880517691223300,14.649223388671874,-16.726200103759766,42.846397399902344,-12.700200080871582
1682880517701213000,14.659212890625,-16.116199493408203,42.85860061645508,-12.492799758911133
1682880517711223300,14.669223388671876,-16.347999572753906,43.37099838256836,-13.188199996948242
1682880517721223700,14.6792236328125,-15.07919979095459,43.04159927368164,-13.627399444580078
1682880517731223300,14.689223388671875,-14.566800117492676,43.139198303222656,-13.834799766540527
1682880517741223400,14.699223388671875,-14.7253999710083,43.49300003051758,-13.920199394226074
1682880517751212800,14.709212890625,-14.017799377441406,42.895198822021484,-13.847000122070312
1682880517761213700,14.719213623046874,-12.565999984741211,42.846397399902344,-14.481399536132812
1682880517771223300,14.729223388671874,-12.809999465942383,43.37099838256836,-13.93239974975586
1682880517781206000,14.7392060546875,-11.516799926757812,43.6515998840332,-14.652199745178223
1682880517791223300,14.749223388671876,-10.333399772644043,44.04199981689453,-14.944999694824219
1682880517801223400,14.759223388671876,-9.625800132751465,43.98099899291992,-14.42039966583252
1682880517811213000,14.769213134765625,-8.747400283813477,43.66379928588867,-14.23740005493164
1682880517821223700,14.7792236328125,-7.856800079345703,43.883399963378906,-13.493199348449707
1682880517831223800,14.789223876953125,-7.21019983291626,44.06639862060547,-13.688399314880371
1682880517841223400,14.799223388671875,-7.45419979095459,44.06639862060547,-13.688399314880371
1682880517851223300,14.809223388671874,-6.978399753570557,44.090797424316406,-13.06619930267334
1682880517861213000,14.819212890625,-5.855999946594238,44.212799072265625,-12.956399917602539
1682880517871231000,14.82923095703125,-5.660799980163574,44.578800201416016,-12.517199516296387
1682880517881223400,14.839223388671876,-5.075200080871582,44.50559997558594,-12.212200164794922
1682880517891213000,14.849213134765625,-4.757999897003174,44.87159729003906,-11.77299976348877
1682880517901223400,14.859223388671875,-4.648200035095215,44.8838005065918,-11.345999717712402
1682880517911223300,14.869223388671875,-4.489599704742432,45.07899856567383,-10.821399688720703
1682880517921213000,14.879212890625,-3.9649999141693115,45.37179946899414,-10.0649995803833
1682880517931223600,14.8892236328125,-4.086999893188477,45.37179946899414,-10.0649995803833
1682880517941222100,14.89922216796875,-3.3550000190734863,45.39619827270508,-9.540399551391602
1682880517951223300,14.909223388671874,-3.8185999393463135,45.56699752807617,-9.223199844360352
1682880517961223200,14.91922314453125,-3.5867998600006104,45.591400146484375,-8.173999786376953
1682880517971212800,14.929212890625,-3.9772000312805176,45.493797302246094,-7.966599941253662
1682880517981213200,14.939213134765625,-2.330199956893921,45.908599853515625,-7.319999694824219
1682880517991219500,14.949219482421874,-4.269999980926514,45.94519805908203,-6.892999649047852
1682880518001212700,14.959212646484374,-3.4769999980926514,45.71339797973633,-6.917399883270264
1682880518011212500,14.969212646484374,-4.209000110626221,45.68899917602539,-6.807600021362305
1682880518021227800,14.979227783203125,-3.9772000312805176,45.81100082397461,-5.124000072479248
1682880518031214000,14.989214111328126,-3.2330000400543213,46.36000061035156,-5.306999683380127
1682880518041206800,14.999206787109374,-3.8795998096466064,46.26239776611328,-4.892199993133545
1682880518051224800,15.009224853515626,-3.5623998641967773,46.103797912597656,-4.587199687957764
1682880518061223400,15.019223388671875,-4.404200077056885,46.07939910888672,-4.697000026702881
1682880518071223300,15.029223388671875,-4.1479997634887695,46.286800384521484,-3.3183999061584473
1682880518081213200,15.039213134765625,-4.794600009918213,46.604000091552734,-3.6111998558044434
1682880518091223800,15.049223876953125,-4.269999980926514,46.274600982666016,-3.4282000064849854
1682880518101223400,15.059223388671874,-4.379799842834473,46.37220001220703,-3.001199960708618
1682880518111223300,15.069223388671874,-4.818999767303467,46.530799865722656,-3.1963999271392822
1682880518121223400,15.079223388671876,-5.636399745941162,46.26239776611328,-2.281399965286255
1682880518131236600,15.089236572265625,-4.770199775695801,46.799198150634766,-2.976799964904785
1682880518141213000,15.099212890625,-5.843800067901611,46.225799560546875,-3.8429999351501465
1682880518151223600,15.1092236328125,-6.063399791717529,45.88419723510742,-3.1354000568389893
1682880518161213000,15.119212890625,-5.648600101470947,46.57959747314453,-3.8185999393463135
1682880518171223300,15.129223388671875,-5.209399700164795,46.32339859008789,-4.0503997802734375
1682880518181223200,15.13922314453125,-4.428599834442139,45.9818000793457,-4.904399871826172
1682880518191224000,15.14922412109375,-2.391200065612793,45.76219940185547,-5.977999687194824
1682880518201223400,15.159223388671874,-1.7567999362945557,45.75,-7.234600067138672
1682880518211215000,15.169215087890626,0.18299999833106995,45.18880081176758,-7.893399715423584
1682880518221223200,15.17922314453125,1.8543999195098877,45.06679916381836,-8.11299991607666
1682880518231223300,15.189223388671875,3.037799835205078,44.38359832763672,-9.101200103759766
1682880518241213000,15.199212890625,5.343599796295166,43.834598541259766,-9.564800262451172
1682880518251223600,15.2092236328125,8.405799865722656,42.43159866333008,-10.0649995803833
1682880518261223700,15.2192236328125,10.723799705505371,41.04079818725586,-9.4306001663208
1682880518271231000,15.22923095703125,13.590799331665039,40.44300079345703,-8.747400283813477
1682880518281230600,15.239230712890626,15.823399543762207,40.2599983215332,-8.027600288391113
1682880518291210000,15.2492099609375,13.871399879455566,41.15060043334961,-8.491199493408203
1682880518301223700,15.2592236328125,12.334199905395508,40.73579788208008,-9.137800216674805
1682880518311213000,15.269213134765625,10.857999801635742,41.66299819946289,-8.661999702453613
1682880518321205800,15.279205810546875,9.735599517822266,41.9557991027832,-9.686800003051758
1682880518331214300,15.28921435546875,8.28380012512207,42.44379806518555,-9.552599906921387
1682880518341213000,15.299212890625,8.381400108337402,42.882999420166016,-9.625800132751465
1682880518351213000,15.309213134765624,7.490799903869629,43.200199127197266,-9.284199714660645
1682880518361213200,15.319213134765626,7.588399887084961,44.17620086669922,-8.91819953918457
1682880518371213800,15.3292138671875,6.7465996742248535,43.71260070800781,-8.832799911499023
1682880518381213200,15.339213134765625,6.758800029754639,43.71260070800781,-9.052399635314941
1682880518391214300,15.34921435546875,6.758800029754639,43.71260070800781,-9.149999618530273
1682880518401212700,15.359212646484375,5.770599842071533,43.68819808959961,-8.735199928283691
1682880518411213800,15.3692138671875,7.710399627685547,43.76139831542969,-8.210599899291992
1682880518421214200,15.379214111328125,6.917399883270264,43.99319839477539,-8.088600158691406
1682880518431213800,15.3892138671875,7.905600070953369,44.12739944458008,-7.45419979095459
1682880518441213400,15.39921337890625,8.015399932861328,43.60279846191406,-7.490799903869629
1682880518451217000,15.409216796875,8.686399459838867,43.895599365234375,-7.051599979400635
1682880518461212700,15.419212646484375,9.44279956817627,43.05379867553711,-6.4781999588012695
1682880518471213300,15.42921337890625,10.467599868774414,42.40719985961914,-5.477799892425537
1682880518481216000,15.439216064453126,11.504599571228027,42.71220016479492,-5.148399829864502
1682880518491214300,15.44921435546875,12.724599838256836,42.22419738769531,-5.392399787902832
1682880518501214700,15.459214599609375,12.822199821472168,42.138797760009766,-5.184999942779541
1682880518511213300,15.46921337890625,14.029999732971191,41.66299819946289,-5.014199733734131
1682880518521214200,15.479214111328124,14.090999603271484,40.97979736328125,-4.221199989318848
1682880518531217000,15.489216796875,14.932799339294434,40.90660095214844,-4.538399696350098
1682880518541214000,15.4992138671875,14.786399841308594,40.930999755859375,-3.4891998767852783
1682880518551217000,15.509216796875,14.835199356079102,40.564998626708984,-4.0381999015808105
1682880518561212700,15.519212646484375,15.213399887084961,40.77239990234375,-2.976799964904785
1682880518571213000,15.529213134765625,15.005999565124512,40.95539855957031,-2.64739990234375
1682880518581213400,15.53921337890625,14.200799942016602,41.10179901123047,-2.427799940109253
1682880518591212800,15.549212890625,14.127599716186523,41.37019729614258,-2.208199977874756
1682880518601213700,15.559213623046874,15.286600112915039,41.248199462890625,-0.9637999534606934
1682880518611219000,15.569218994140625,15.969799995422363,40.992000579833984,-1.7079999446868896
1682880518621213000,15.579212890625,15.420799255371094,40.821197509765625,-0.9882000088691711
1682880518631214300,15.58921435546875,15.750199317932129,40.66259765625,-1.0003999471664429
1682880518641213200,15.599213134765625,16.067399978637695,40.601600646972656,-0.060999996960163116
1682880518651213000,15.609213134765625,16.54319953918457,40.10139846801758,0.4269999861717224
1682880518661217800,15.6192177734375,17.1653995513916,40.32099914550781,1.9031999111175537
1682880518671212800,15.629212890625,17.17759895324707,39.46699905395508,2.89139986038208
1682880518681213200,15.639213134765624,16.799400329589844,39.05220031738281,4.648200035095215
1682880518691214000,15.649214111328124,17.153200149536133,39.07659912109375,5.062999725341797
1682880518701213000,15.659212890625,17.26300048828125,38.67399978637695,6.710000038146973
1682880518711216600,15.669216552734374,17.824199676513672,38.62519836425781,7.759199619293213
1682880518721218000,15.679218017578124,18.336599349975586,38.30799865722656,8.356999397277832
1682880518731212800,15.689212890625,18.690399169921875,37.80780029296875,8.857199668884277
1682880518741212700,15.699212646484375,19.105199813842773,37.56380081176758,9.357399940490723
1682880518751215600,15.709215576171875,19.55660057067871,36.86840057373047,8.588799476623535
1682880518761223400,15.719223388671875,20.105600357055664,36.6244010925293,8.991399765014648
1682880518771223300,15.729223388671874,20.337400436401367,36.538997650146484,8.564399719238281
1682880518781213200,15.739213134765626,20.88640022277832,36.392601013183594,8.967000007629395
1682880518791218000,15.749218017578125,20.251998901367188,35.77040100097656,9.454999923706055
1682880518801223700,15.7592236328125,20.410598754882812,35.941200256347656,9.149999618530273
1682880518811223300,15.769223388671875,20.776599884033203,36.38039779663086,8.869400024414062
1682880518821223400,15.779223388671875,20.9596004486084,37.17340087890625,8.60099983215332
1682880518831212500,15.789212646484375,19.971399307250977,37.8931999206543,6.978399753570557
1682880518841213000,15.799212890625,19.971399307250977,37.8931999206543,6.978399753570557
1682880518851223800,15.809223876953125,19.410200119018555,38.46659851074219,5.965799808502197
1682880518861213000,15.819212890625,19.666399002075195,38.9911994934082,5.575399875640869
1682880518871223300,15.829223388671876,18.54399871826172,39.284000396728516,4.660399913787842
1682880518881223200,15.83922314453125,18.88559913635254,39.10099792480469,3.7087998390197754
1682880518891213800,15.8492138671875,18.49519920349121,39.41819763183594,2.988999843597412
1682880518901223700,15.8592236328125,19.312599182128906,39.27180099487305,2.879199981689453
1682880518911228400,15.869228515625,18.690399169921875,39.05220031738281,1.5127999782562256
1682880518921223400,15.879223388671875,19.58099937438965,39.25959777832031,1.5127999782562256
1682880518931223300,15.889223388671875,19.20279884338379,39.14979934692383,0.9882000088691711
1682880518941213000,15.899212890625,19.60540008544922,39.235198974609375,0.6832000017166138
1682880518951223800,15.909223876953124,20.22760009765625,38.82040023803711,0.5489999651908875
1682880518961223700,15.9192236328125,19.702999114990234,38.62519836425781,0.4391999840736389
1682880518971214600,15.929214599609375,20.276399612426758,38.9911994934082,0.561199963092804
1682880518981223400,15.939223388671875,19.349199295043945,38.612998962402344,0.12199999392032623
1682880518991223300,15.949223388671875,19.28820037841797,38.869197845458984,-0.07320000231266022
1682880519001213000,15.959212890625,20.069000244140625,38.539798736572266,-0.3050000071525574
1682880519011223800,15.969223876953125,20.349599838256836,38.72279739379883,-0.19519999623298645
1682880519021213200,15.979213134765626,20.471599578857422,39.247398376464844,-0.3659999966621399
1682880519031219200,15.98921923828125,19.593198776245117,39.13759994506836,0.04879999905824661
1682880519041223400,15.999223388671876,19.361398696899414,39.11320114135742,-0.5856000185012817
1682880519051212800,16.009212890625,19.446800231933594,39.57679748535156,0.18299999833106995
1682880519061223700,16.0192236328125,19.068599700927734,39.46699905395508,0.07320000231266022
1682880519071213000,16.029213134765627,19.141799926757812,39.83300018310547,0.6100000143051147
1682880519081223400,16.039223388671875,17.946199417114258,39.881797790527344,0.5123999714851379
1682880519091223600,16.0492236328125,17.48259925842285,40.0526008605957,1.256600022315979
1682880519101206000,16.0592060546875,17.714399337768555,40.07699966430664,2.0983998775482178
1682880519111220700,16.069220703125,17.433799743652344,39.89400100708008,1.6713999509811401
1682880519121223400,16.079223388671874,17.714399337768555,40.174598693847656,2.622999906539917
1682880519131213000,16.089213134765625,17.90959930419922,40.01599884033203,2.927999973297119
1682880519141223400,16.099223388671874,17.750999450683594,40.0526008605957,4.80679988861084
1682880519151223300,16.109223388671875,17.29960060119629,40.11359786987305,4.294399738311768
1682880519161213200,16.119213134765626,18.409799575805664,39.82080078125,5.526599884033203
1682880519171223300,16.129223388671875,17.61680030822754,39.540199279785156,5.611999988555908
1682880519181221400,16.139221435546876,18.726999282836914,39.662200927734375,6.039000034332275
1682880519191223300,16.149223388671874,18.763599395751953,39.94279861450195,6.783199787139893
1682880519201223400,16.159223388671876,18.702600479125977,39.36940002441406,8.735199928283691
1682880519211221500,16.169221435546874,19.324800491333008,39.491397857666016,9.27199935913086
1682880519221223400,16.179223388671875,18.27560043334961,39.10099792480469,8.832799911499023
1682880519231223600,16.1892236328125,18.23900032043457,39.552398681640625,9.686800003051758
1682880519241206500,16.19920654296875,17.409399032592773,39.08879852294922,9.454999923706055
1682880519251223300,16.209223388671877,17.458200454711914,38.83259963989258,9.967399597167969
1682880519261223400,16.219223388671875,17.86079978942871,38.50320053100586,10.052800178527832
1682880519271212800,16.229212890625,17.421600341796875,38.856998443603516,11.43139934539795
1682880519281223400,16.239223388671874,17.970600128173828,38.19820022583008,12.11460018157959
1682880519291231500,16.2492314453125,17.641199111938477,37.844398498535156,12.614799499511719
1682880519301223400,16.259223388671874,18.788000106811523,37.51499938964844,11.870599746704102
1682880519311223300,16.269223388671875,18.141399383544922,37.11240005493164,14.566800117492676
1682880519321213200,16.279213134765627,19.19059944152832,36.55120086669922,15.3597993850708
1682880519331223600,16.2892236328125,18.043800354003906,36.24620056152344,14.822999954223633
1682880519341223700,16.2992236328125,18.373199462890625,35.66059875488281,15.725799560546875
1682880519351223300,16.309223388671874,18.8612003326416,35.24580001831055,16.018600463867188
1682880519361223400,16.319223388671876,19.60540008544922,35.3677978515625,16.433399200439453
1682880519371224600,16.329224609375,19.15399932861328,35.013999938964844,16.836000442504883
1682880519381223700,16.3392236328125,18.666000366210938,34.46500015258789,16.701799392700195
1682880519391223600,16.3492236328125,19.483400344848633,34.318599700927734,16.372400283813477
1682880519401213000,16.359212890625,20.154399871826172,34.18439865112305,17.29960060119629
1682880519411223300,16.369223388671877,21.105998992919922,34.12339782714844,17.189800262451172
1682880519421223400,16.379223388671875,20.48379898071289,33.48899841308594,16.945798873901367
1682880519431213800,16.3892138671875,21.1914005279541,33.41579818725586,16.836000442504883
1682880519441223700,16.3992236328125,21.83799934387207,32.561798095703125,16.88479995727539
1682880519451212800,16.409212890625,22.25279998779297,32.74480056762695,16.372400283813477
1682880519461223400,16.419223388671874,22.130800247192383,32.22019958496094,16.445600509643555
1682880519471223300,16.429223388671875,22.789600372314453,32.08599853515625,17.690000534057617
1682880519481219800,16.4392197265625,22.008800506591797,31.890798568725586,17.89739990234375
1682880519491223800,16.449223876953123,22.25279998779297,32.01279830932617,18.83679962158203
1682880519501224000,16.459223876953125,21.569599151611328,32.15919876098633,18.958799362182617
1682880519511220200,16.46922021484375,21.16699981689453,32.183597564697266,20.422800064086914
1682880519521223400,16.479223388671876,19.324800491333008,31.610198974609375,21.118200302124023
1682880519531223300,16.489223388671874,17.7997989654541,32.049400329589844,23.143400192260742
1682880519541213000,16.499212890625,16.82379913330078,32.64719772338867,24.534198760986328
1682880519551223600,16.5092236328125,12.895400047302246,32.13479995727539,26.400798797607422
1682880519561215000,16.519215087890625,6.3927998542785645,33.54999923706055,28.90180015563965
1682880519571206400,16.529206298828125,6.3927998542785645,33.54999923706055,28.90180015563965
1682880519581223200,16.53922314453125,4.428599834442139,34.45280075073242,29.072599411010742
1682880519591213000,16.549213134765626,4.0015997886657715,36.07539749145508,27.913599014282227
1682880519601223700,16.5592236328125,4.489599704742432,36.08760070800781,27.596399307250977
1682880519611223600,16.5692236328125,3.3062000274658203,37.07579803466797,26.718000411987305
1682880519621219000,16.579218994140625,1.1956000328063965,37.78339767456055,25.937198638916016
1682880519631223300,16.589223388671876,-1.1345999240875244,38.13719940185547,25.339399337768555
1682880519641220400,16.599220458984377,-2.269199848175049,38.88140106201172,24.753799438476562
1682880519651213300,16.60921337890625,-3.6965999603271484,39.52799987792969,24.90019989013672
1682880519661223700,16.6192236328125,-4.245599746704102,39.674400329589844,23.972999572753906
1682880519671212800,16.629212890625,-5.807199954986572,39.71099853515625,24.19260025024414
1682880519681223200,16.63922314453125,-6.7221999168396,39.84519958496094,23.253198623657227
1682880519691223300,16.649223388671874,-6.819799900054932,39.930599212646484,23.057998657226562
1682880519701213200,16.659213134765626,-7.600599765777588,40.2599983215332,23.594799041748047
1682880519711223800,16.669223876953126,-6.673399925231934,40.11359786987305,23.692399978637695
1682880519721212700,16.679212646484373,-6.7953996658325195,40.54059982299805,23.19219970703125
1682880519731223300,16.689223388671873,-6.941799640655518,39.930599212646484,23.362998962402344
1682880519741223400,16.699223388671875,-7.356599807739258,39.74760055541992,23.57040023803711
1682880519751222800,16.709222900390625,-6.417200088500977,40.11359786987305,23.070199966430664
1682880519761223700,16.7192236328125,-6.6367998123168945,40.186798095703125,22.960399627685547
1682880519771212800,16.729212890625,-6.4781999588012695,39.95499801635742,23.997400283813477
1682880519781213000,16.739212890625,-6.02679967880249,40.308799743652344,23.911998748779297
1682880519791223300,16.749223388671876,-6.136600017547607,39.78419876098633,23.667999267578125
1682880519801223400,16.759223388671874,-5.368000030517578,39.979400634765625,23.47279930114746
1682880519811213000,16.769213134765625,-5.453399658203125,39.63779830932617,23.875398635864258
1682880519821226200,16.779226318359374,-4.770199775695801,39.47919845581055,23.960800170898438
1682880519831233300,16.7892333984375,-3.4526000022888184,39.44260025024414,24.16819953918457
1682880519841223400,16.799223388671876,-3.5135998725891113,39.69879913330078,24.082799911499023
1682880519851223300,16.809223388671874,-2.427799940109253,39.222999572753906,24.778200149536133
1682880519861213200,16.819213134765626,-2.037400007247925,39.30839920043945,24.253599166870117
1682880519871223300,16.829223388671874,-0.9882000088691711,39.174198150634766,24.76599884033203
1682880519881223400,16.839223388671876,-1.2444000244140625,38.649600982666016,24.83919906616211
1682880519891223600,16.8492236328125,0.280599981546402,38.43000030517578,24.82699966430664
1682880519901223400,16.859223388671875,-0.08540000021457672,38.00299835205078,25.53459930419922
1682880519911213000,16.869213134765626,0.8051999807357788,37.68579864501953,25.924999237060547
1682880519921213000,16.879212890625,1.354200005531311,37.44179916381836,25.912799835205078
1682880519931223600,16.8892236328125,1.6225999593734741,37.637001037597656,26.864398956298828
1682880519941213200,16.899213134765624,0.9515999555587769,37.24660110473633,25.693199157714844
1682880519951223300,16.909223388671876,0.4757999777793884,37.31979751586914,25.80299949645996
1682880519961212700,16.919212646484375,1.1589999198913574,37.600399017333984,25.607799530029297
1682880519971213000,16.929213134765625,0.8173999786376953,37.24660110473633,26.010398864746094
1682880519981223700,16.9392236328125,0.3903999924659729,37.50279998779297,25.924999237060547
1682880519991204600,16.94920458984375,0.07320000231266022,38.08839797973633,25.11979866027832
1682880520001223400,16.959223388671877,0,37.81999969482422,25.314998626708984
1682880520011223600,16.9692236328125,-1.1345999240875244,38.03960037231445,24.704999923706055
1682880520021213200,16.979213134765626,-1.5127999782562256,37.9297981262207,24.070598602294922
1682880520031223800,16.989223876953126,-1.0125999450683594,38.45439910888672,23.78999900817871
1682880520041223700,16.9992236328125,-1.2200000286102295,39.14979934692383,23.82659912109375
1682880520051212800,17.009212890625,-0.012199999764561653,38.67399978637695,24.424400329589844
1682880520061223400,17.019223388671875,-0.9271999597549438,38.795997619628906,23.289798736572266
