time,seconds_elapsed,z,y,x
1682880507070249000,4.0282490234375,6.47773551940918,0.1720285415649414,-4.292091369628906
1682880507087120100,4.0451201171875,7.446660041809082,-0.4441041946411133,-5.59242582321167
1682880507103995600,4.06199560546875,2.5369532108306885,-0.18892383575439453,-6.020266056060791
1682880507120872700,4.078872802734375,-0.49250882863998413,0.5264596939086914,-6.082394123077393
1682880507137742600,4.09574267578125,0.7786321640014648,1.6133527755737305,-4.695905685424805
1682880507154616800,4.112616943359375,0.5075527429580688,1.9273324012756348,-2.9394006729125977
1682880507171490300,4.129490234375,-1.1187784671783447,1.4452829360961914,-1.4755399227142334
1682880507188363800,4.14636376953125,-1.607823371887207,0.6555376052856445,0.20048505067825317
1682880507205236700,4.16323681640625,-3.2295169830322266,0.02746295928955078,1.9529170989990234
1682880507222111000,4.180111083984375,-1.175844430923462,-0.9472513198852539,3.2427785396575928
1682880507238984000,4.19698388671875,4.428369045257568,-1.430617332458496,2.9714295864105225
1682880507255847700,4.21384765625,4.277175426483154,-0.6434822082519531,2.0184502601623535
1682880507272731400,4.2307314453125,1.7679487466812134,0.8135414123535156,0.9453370571136475
1682880507289605600,4.247605712890625,-0.9990891218185425,1.4828710556030273,0.21696992218494415
1682880507306481700,4.264481689453125,-0.9625541567802429,2.0438385009765625,-0.9183520078659058
1682880507323352000,4.28135205078125,1.1042709350585938,2.2174248695373535,-1.9720553159713745
1682880507340225300,4.298225341796875,-1.0997304916381836,2.1614785194396973,-2.815404176712036
1682880507357094400,4.315094482421875,-1.5934195518493652,1.6002998352050781,-3.487532615661621
1682880507373972200,4.33197216796875,-0.5275424718856812,0.9713897705078125,-3.649665355682373
1682880507390846500,4.348846435546875,-0.7161337733268738,0.8483476638793945,-3.0099854469299316
1682880507407708700,4.365708740234375,-1.348893165588379,0.7570295333862305,-1.6993415355682373
1682880507424593700,4.38259375,-0.8293120861053467,0.4439840316772461,-0.4242175221443176
1682880507441465300,4.39946533203125,-0.35825061798095703,-0.1862173080444336,0.6671634912490845
1682880507458328600,4.41632861328125,-0.04017457365989685,-1.2702255249023438,1.8785145282745361
1682880507475216000,4.4332158203125,1.2625069618225098,-1.7904443740844727,3.0634379386901855
1682880507492087600,4.450087646484375,1.0545291900634766,-1.1597566604614258,3.346742630004883
1682880507508950800,4.46695068359375,0.4213469326496124,0.19678401947021484,2.436943292617798
1682880507525824800,4.48382470703125,0.053441762924194336,0.7798290252685547,1.408857822418213
1682880507542695700,4.50069580078125,0.6782313585281372,0.4563150405883789,0.8552465438842773
1682880507559570200,4.517570068359375,0.4843517243862152,0.5288658142089844,0.40990155935287476
1682880507576446500,4.534446533203125,-0.8202210068702698,1.1591157913208008,-0.40083110332489014
1682880507593318000,4.55131787109375,1.479718804359436,-0.7515325546264648,-4.254547119140625
1682880507610201600,4.56820166015625,-3.444654703140259,-4.100908279418945,-6.868484973907471
1682880507627075600,4.58507568359375,-2.734780788421631,-2.011960029602051,-0.4909776449203491
1682880507643949000,4.601948974609375,-0.9683020710945129,-2.0812559127807617,4.736766338348389
1682880507660820000,4.618820068359375,-0.9901868104934692,-1.8844575881958008,7.194896697998047
1682880507677694200,4.635694091796875,3.134263753890991,1.4532928466796875,4.5493083000183105
1682880507694573800,4.65257373046875,1.8159680366516113,2.5127758979797363,1.1459717750549316
1682880507711453400,4.669453369140625,-1.1808388233184814,1.975954532623291,-1.958311915397644
1682880507728316000,4.68631591796875,-3.583376407623291,0.48127079010009766,-2.322181463241577
1682880507745190100,4.703190185546875,-3.123873710632324,0.2636251449584961,-2.134016990661621
1682880507762064000,4.72006396484375,-1.6493632793426514,-0.45066070556640625,-2.6928930282592773
1682880507778933000,4.73693310546875,-1.1368677616119385,-1.181814193725586,-3.109874963760376
1682880507795800300,4.75380029296875,-2.1491265296936035,-1.1790904998779297,-3.2210209369659424
1682880507812683800,4.770683837890625,-2.116603374481201,-0.5987997055053711,-2.977292060852051
1682880507829558000,4.78755810546875,-1.6506190299987793,0.17690563201904297,-2.400002956390381
1682880507846431000,4.804430908203125,-1.4590671062469482,1.0372343063354492,-2.0208072662353516
1682880507863305000,4.821304931640625,-1.6492195129394531,1.0931377410888672,-1.9762684106826782
1682880507880178400,4.838178466796875,-2.286947727203369,0.4843101501464844,-1.8724730014801025
1682880507897052200,4.85505224609375,-2.8511781692504883,0.04710960388183594,-1.4106687307357788
1682880507913925000,4.871925048828125,-3.3928005695343018,-0.03670787811279297,-0.7587407231330872
1682880507930798800,4.888798828125,-3.149723529815674,-0.011372566223144531,-0.27348846197128296
1682880507947664100,4.9056640625,-1.6696324348449707,0.1313457489013672,-0.001907646656036377
1682880507964546300,4.92254638671875,-1.0109890699386597,0.3481130599975586,0.07441574335098267
1682880507981419300,4.939419189453125,-0.4566534757614136,0.24763774871826172,0.01851809024810791
1682880507998293500,4.95629345703125,-0.05221909284591675,-0.11889266967773438,-0.050583481788635254
1682880508015166200,4.973166259765625,-0.03186577558517456,-0.45920276641845703,0.011251091957092285
1682880508032040400,4.99004052734375,-0.3419094681739807,-0.39528751373291016,0.2672271728515625
1682880508048913000,5.006912841796875,-0.7825700044631958,0.03431892395019531,0.556359052658081
1682880508065777400,5.02377734375,-0.819495677947998,0.435882568359375,0.8377594351768494
1682880508082647000,5.04064697265625,-0.8488918542861938,0.6535892486572266,1.0266600847244263
1682880508099537200,5.057537109375,-0.8254760503768921,0.3704233169555664,1.1924914121627808
1682880508116407600,5.074407470703125,-0.559188723564148,0.024947166442871094,1.4114038944244385
1682880508133281300,5.09128125,0.3585553765296936,-0.40457725524902344,1.704988718032837
1682880508150154200,5.108154296875,0.9235124588012695,-0.7639598846435547,1.962914228439331
1682880508167028200,5.1250283203125,0.6987203359603882,-1.0560846328735352,2.1858088970184326
1682880508183901700,5.141901611328125,0.10032510757446289,-1.1092519760131836,2.494638442993164
1682880508200776700,5.158776611328125,0.0031495094299316406,-0.8846263885498047,2.913850784301758
1682880508217647000,5.175647216796875,0.3724384307861328,-0.4961395263671875,3.2587318420410156
1682880508234523000,5.19252294921875,0.8746753931045532,-0.023095130920410156,3.4713096618652344
1682880508251393300,5.209393310546875,1.2559094429016113,0.02144622802734375,3.4998812675476074
1682880508268271600,5.226271728515625,1.1844778060913086,-0.2939739227294922,3.3625547885894775
1682880508285132000,5.243132080078125,0.8022615909576416,-0.8276882171630859,3.1444904804229736
1682880508302006300,5.26000634765625,0.7345843315124512,-1.8664064407348633,2.9017083644866943
1682880508318887200,5.27688720703125,0.8561651706695557,-2.613767623901367,2.8582406044006348
1682880508335755800,5.293755859375,0.7786321640014648,-2.999826431274414,3.0070343017578125
1682880508352637000,5.310636962890625,0.37239623069763184,-2.726475715637207,2.7404987812042236
1682880508369510700,5.3275107421875,0.34646284580230713,-3.919485092163086,2.550253391265869
1682880508386372900,5.344372802734375,0.4856663942337036,-3.9382095336914062,2.5476698875427246
1682880508403260000,5.361260009765625,0.39670419692993164,-4.634788513183594,2.4894216060638428
1682880508420131600,5.378131591796875,1.4301036596298218,-5.418137550354004,2.434783697128296
1682880508437005000,5.395005126953125,2.1799185276031494,-2.9088258743286133,2.6892800331115723
1682880508453878000,5.4118779296875,3.2426745891571045,0.24137115478515625,1.1568753719329834
1682880508470752000,5.428751953125,4.056443214416504,2.3418712615966797,-1.3781719207763672
1682880508487625000,5.445625,2.7944447994232178,-0.01715373992919922,-1.6719050407409668
1682880508504488400,5.462488525390625,0.19777807593345642,-1.8219079971313477,-1.327771544456482
1682880508521367800,5.479367919921875,-0.7577291131019592,-2.87294864654541,-1.732156753540039
1682880508538246100,5.49624609375,-0.7526241540908813,-3.5699195861816406,-2.4603357315063477
1682880508555119000,5.513119140625,-1.3880642652511597,-3.39199161529541,-3.0700454711914062
1682880508571991000,5.529990966796875,-1.5165815353393555,-1.4246091842651367,-3.260021209716797
1682880508588865300,5.546865234375,-0.9281915426254272,0.4790687561035156,-3.373966693878174
1682880508605733600,5.563733642578125,-0.4012751579284668,1.6345281600952148,-3.128446578979492
1682880508622613000,5.580613037109375,-0.7695121169090271,2.3208956718444824,-2.7978904247283936
1682880508639487000,5.597487060546875,-1.7365833520889282,3.0157852172851562,-2.1755757331848145
1682880508656360000,5.61435986328125,-2.582210063934326,3.5486717224121094,-1.774763584136963
1682880508673234400,5.631234375,-2.7209367752075195,3.7710351943969727,-1.6443898677825928
1682880508690091800,5.648091796875,-2.747614622116089,3.9491658210754395,-2.222327470779419
1682880508706985700,5.66498583984375,-1.8327913284301758,3.903602123260498,-3.041471004486084
1682880508723854000,5.68185400390625,-0.09277665615081787,3.3895316123962402,-3.3824610710144043
1682880508740728000,5.69872802734375,0.3404679298400879,3.220480442047119,-3.1748340129852295
1682880508757601500,5.7156015625,-0.03201937675476074,3.3209776878356934,-2.279416561126709
1682880508774475300,5.732475341796875,0.4081266522407532,2.4395265579223633,-1.1280958652496338
1682880508791348000,5.749347900390625,2.121718168258667,0.3053722381591797,0.013990487903356552
1682880508808222200,5.76622216796875,3.781869888305664,-2.0506067276000977,1.2732144594192505
1682880508825095400,5.783095458984375,4.969055652618408,-3.1954345703125,3.0599701404571533
1682880508841969200,5.79996923828125,4.466788291931152,-3.9623727798461914,4.4879865646362305
1682880508858831600,5.81683154296875,0.9378139972686768,-4.271629333496094,4.899177074432373
1682880508875719700,5.8337197265625,-1.4454126358032227,-3.2154788970947266,4.625927448272705
1682880508892589300,5.85058935546875,-0.7271441221237183,-0.04211616516113281,3.646639823913574
1682880508909463600,5.867463623046875,0.6060745716094971,3.348038673400879,0.19274121522903442
1682880508926334200,5.884334228515625,0.9310030937194824,1.753115177154541,-2.6099677085876465
1682880508943212500,5.901212646484375,0.08409035205841064,-3.683596611022949,-4.960832595825195
1682880508960080600,5.91808056640625,2.6892340183258057,-7.547830581665039,-6.523299694061279
1682880508976960000,5.9349599609375,-2.346581220626831,-8.29370403289795,-4.090059280395508
1682880508993827800,5.951827880859375,-3.6452693939208984,-2.400341033935547,-0.6540950536727905
1682880509010707000,5.96870703125,-2.76806640625,1.4938268661499023,-1.33209228515625
1682880509027574800,5.98557470703125,-1.2141368389129639,4.057464122772217,-1.083101749420166
1682880509044455400,6.002455322265625,-2.7820916175842285,5.08534049987793,-1.4645823240280151
1682880509061323000,6.019322998046875,-3.0923938751220703,4.31740140914917,-1.3998937606811523
1682880509078198500,6.036198486328125,-3.4010462760925293,1.0399456024169922,-1.6424782276153564
1682880509095084000,6.053083984375,-4.246589660644531,-2.385195732116699,-2.1717493534088135
1682880509111945700,6.06994580078125,-4.549234867095947,-4.212698936462402,-2.3531367778778076
1682880509128818700,6.086818603515625,-4.292451858520508,-2.5249691009521484,-1.7026642560958862
1682880509145682700,6.1036826171875,-3.1069254875183105,-0.2110118865966797,-0.664108157157898
1682880509162564000,6.120564208984375,-2.3634862899780273,1.1678953170776367,0.06211662292480469
1682880509179441400,6.13744140625,-1.9931875467300415,1.7236990928649902,0.6631115674972534
1682880509196312600,6.1543125,-2.18369197845459,1.6490468978881836,1.0581382513046265
1682880509213184300,6.171184326171875,-2.2912309169769287,0.9169654846191406,0.9552953243255615
1682880509230062000,6.18806201171875,-2.513688087463379,0.13454055786132812,0.7608879804611206
1682880509246932500,6.204932373046875,-2.5845510959625244,-0.09128189086914062,0.706449031829834
1682880509263805400,6.221805419921875,-2.224483013153076,0.07513618469238281,0.7844099998474121
1682880509280683500,6.23868359375,-1.5384823083877563,0.31459522247314453,0.7277733087539673
1682880509297553400,6.255553466796875,-0.957244873046875,0.21319198608398438,0.6267755031585693
1682880509314424800,6.2724248046875,-0.3410643935203552,0.12511062622070312,0.6311044692993164
1682880509331306200,6.28930615234375,0.24378612637519836,-0.10144519805908203,0.7466788291931152
1682880509348171500,6.306171630859375,0.6483325958251953,-0.24593067169189453,0.8198577165603638
1682880509365047800,6.3230478515625,0.7048032283782959,-0.18986034393310547,0.8587732315063477
1682880509381922300,6.33992236328125,0.7922561764717102,-0.1389751434326172,0.8970052003860474
1682880509398795000,6.356794921875,0.9637377262115479,-0.3202829360961914,0.8702952861785889
1682880509415666700,6.373666748046875,1.7681810855865479,-0.17003631591796875,0.7887890338897705
1682880509432541700,6.390541748046875,1.2476344108581543,-0.7765111923217773,2.191169261932373
1682880509449427500,6.407427490234375,0.5303993821144104,-0.7039937973022461,3.092085599899292
1682880509466288600,6.42428857421875,1.361067533493042,0.30455493927001953,2.899278163909912
1682880509483163100,6.4411630859375,2.8150932788848877,-0.18918609619140625,3.040407657623291
1682880509500035800,6.458035888671875,2.74025297164917,-2.017728805541992,3.0061981678009033
1682880509516910000,6.47491015625,0.8448007106781006,-3.645432472229004,2.8409440517425537
1682880509533783000,6.491782958984375,0.008415594696998596,-5.775385856628418,2.961305856704712
1682880509550656500,6.508656494140625,0.6504218578338623,-8.304034233093262,3.8847804069519043
1682880509567529700,6.52552978515625,-0.19810886681079865,-8.374582290649414,4.8353095054626465
1682880509584404000,6.542404052734375,-1.9329309463500977,-7.141768455505371,6.788113594055176
1682880509601274400,6.5592744140625,-0.3517196774482727,-2.503284454345703,6.115044593811035
1682880509618153500,6.576153564453125,1.224626898765564,1.05511474609375,3.864652633666992
1682880509635024100,6.593024169921875,0.3929779529571533,1.4109430313110352,2.7860517501831055
1682880509651898000,6.609898193359375,-3.6284897327423096,0.5453834533691406,1.566338062286377
1682880509668770600,6.6267705078125,-5.237550735473633,-1.8643159866333008,0.39850306510925293
1682880509685638100,6.64363818359375,-6.248695373535156,-4.928887367248535,-0.9802274703979492
1682880509702518000,6.66051806640625,-6.922737121582031,-8.120903015136719,-1.6329874992370605
1682880509719392000,6.67739208984375,-5.017616271972656,-9.442423820495605,-1.4686163663864136
1682880509736265000,6.694264892578125,-2.4387831687927246,-5.122742652893066,-0.5604021549224854
1682880509753139200,6.71113916015625,-4.848006248474121,-1.4845218658447266,0.6784025430679321
1682880509770012000,6.728011962890625,-8.650792121887207,0.02089405059814453,0.751008152961731
1682880509786885400,6.744885498046875,-9.053966522216797,1.5317645072937012,0.6933896541595459
1682880509803758800,6.7617587890625,-8.45849609375,3.0711312294006348,0.3927203416824341
1682880509820646700,6.778646728515625,-7.680038928985596,4.690516471862793,-1.1545376777648926
1682880509837506000,6.795506103515625,-5.585487365722656,4.302865505218506,-1.6914211511611938
1682880509854380000,6.812380126953125,-4.021419525146484,3.082808017730713,-2.400301456451416
1682880509871252500,6.82925244140625,-2.4179372787475586,2.3070807456970215,-3.203245162963867
1682880509888127200,6.846127197265625,-0.6211695671081543,2.0119638442993164,-3.9573800563812256
1682880509904999700,6.862999755859375,-1.3043326139450073,1.391798973083496,-4.009090423583984
1682880509921864000,6.879864013671875,-1.169529914855957,1.3687686920166016,-4.390187740325928
1682880509938747100,6.8967470703125,1.2341744899749756,1.5282115936279297,-5.177027225494385
