time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1682880513760594400,10.718594482421874,0.7636440992355347,-0.6450113654136658,-0.028425630182027817,0.00008309190889121965,0.254749596118927,1.3980880975723267,2.927314043045044
1682880513777467400,10.73546728515625,0.7688088417053223,-0.6385296583175659,-0.03481101617217064,0.001045826356858015,0.2790687084197998,1.3801783323287964,2.9134697914123535
1682880513794340900,10.7523408203125,0.7712767720222473,-0.6348781585693359,-0.04540713503956795,0.0002456490765325725,0.35219359397888184,1.3672499656677246,2.85430908203125
1682880513811214800,10.76921484375,0.7706485986709595,-0.6343041062355042,-0.06125365197658539,0.0026512346230447292,0.4513930380344391,1.3605326414108276,2.7811079025268555
1682880513828088300,10.78608837890625,0.7672927975654602,-0.6364381909370422,-0.07856926321983337,0.005921654868870974,0.5669278502464294,1.358736515045166,2.6949005126953125
1682880513844961300,10.802961181640624,0.7618962526321411,-0.6400958299636841,-0.09830659627914429,0.011280674487352371,0.6983956098556519,1.3586970567703247,2.599210500717163
1682880513861835300,10.819835205078125,0.7553961873054504,-0.6442678570747375,-0.11835229396820068,0.01697646640241146,0.835923969745636,1.3576653003692627,2.4984424114227295
1682880513878708700,10.836708740234375,0.7486015558242798,-0.6486184597015381,-0.13567282259464264,0.02197425626218319,0.9618512988090515,1.3562644720077515,2.4044504165649414
1682880513895568100,10.853568115234374,0.741862416267395,-0.6533235907554626,-0.14892269670963287,0.025110958144068718,1.0741002559661865,1.355118751525879,2.315688371658325
1682880513912455200,10.870455078125,0.7347638010978699,-0.6586690545082092,-0.15991957485675812,0.026514552533626556,1.1854281425476074,1.3531700372695923,2.222174644470215
1682880513929329000,10.887328857421876,0.726801872253418,-0.664566159248352,-0.17124082148075104,0.028060652315616608,1.3030396699905396,1.3495564460754395,2.1231002807617188
1682880513946202600,10.90420263671875,0.718029797077179,-0.6719234585762024,-0.17960959672927856,0.02631543017923832,1.425715684890747,1.3439260721206665,2.010042190551758
1682880513963076000,10.921076171875,0.7085747718811035,-0.6802448034286499,-0.1862163245677948,0.022633546963334084,1.5485739707946777,1.335469126701355,1.8915408849716187
1682880513979949600,10.937949462890625,0.6986547112464905,-0.6891940236091614,-0.19132767617702484,0.0169431883841753,1.6655540466308594,1.3231852054595947,1.7739516496658325
1682880513996812500,10.9548125,0.6884987950325012,-0.6985470652580261,-0.19471332430839539,0.009396029636263847,1.7710710763931274,1.3075743913650513,1.6627331972122192
1682880514013696300,10.9716962890625,0.6783995032310486,-0.7080562710762024,-0.19603653252124786,0.0003945591452065855,1.8619799613952637,1.2900347709655762,1.5610967874526978
1682880514030570000,10.988570068359374,-0.6686732172966003,0.7171294093132019,0.19628366827964783,0.008627530187368393,1.937600016593933,1.2719050645828247,1.4731831550598145
1682880514047443000,11.00544287109375,-0.6596820950508118,0.7261537909507751,0.19258666038513184,0.02075301669538021,1.9962034225463867,1.2534531354904175,1.3921160697937012
1682880514064317000,11.02231689453125,-0.6521610021591187,0.7337453365325928,0.18733854591846466,0.03475993499159813,2.0324811935424805,1.2346004247665405,1.3284152746200562
1682880514081190400,11.0391904296875,-0.6471114158630371,0.7387063503265381,0.1817956566810608,0.05010136216878891,2.0417144298553467,1.216336727142334,1.289369821548462
1682880514098064000,11.05606396484375,-0.6450523734092712,0.7404857277870178,0.17684069275856018,0.06569463759660721,2.0257186889648438,1.2000830173492432,1.2759687900543213
1682880514114937000,11.07293701171875,-0.6453545689582825,0.7397783994674683,0.17231114208698273,0.08095929771661758,1.9935094118118286,1.1861690282821655,1.2797964811325073
1682880514131808000,11.08980810546875,-0.6466357111930847,0.7378954887390137,0.16807448863983154,0.09551732242107391,1.9564541578292847,1.1737083196640015,1.2898540496826172
1682880514148686600,11.1066865234375,-0.6486069560050964,0.734971284866333,0.16603846848011017,0.10750561207532883,1.9188953638076782,1.1622891426086426,1.3072574138641357
1682880514165554700,11.1235546875,-0.6518052816390991,0.730860710144043,0.16470910608768463,0.11774376034736633,1.8776566982269287,1.1529642343521118,1.3318452835083008
1682880514182434300,11.140434326171874,-0.6550965905189514,0.7266438007354736,0.16554352641105652,0.12422840297222137,1.8427555561065674,1.1454923152923584,1.35862135887146
1682880514199304700,11.1573046875,-0.6531423330307007,0.7270956039428711,0.1686188131570816,0.1276904046535492,1.8450257778167725,1.1354683637619019,1.3558562994003296
1682880514216175400,11.17417529296875,-0.6463215947151184,0.7319472432136536,0.1687972992658615,0.13427302241325378,1.871191143989563,1.1216468811035156,1.320489764213562
1682880514233055000,11.191054931640625,-0.649256706237793,0.728807806968689,0.1526954025030136,0.15488405525684357,1.8222981691360474,1.1176327466964722,1.3161182403564453
1682880514249924600,11.207924560546875,-0.671131432056427,0.7097277045249939,0.13292954862117767,0.16792583465576172,1.6730499267578125,1.1384772062301636,1.417866826057434
1682880514266794800,11.224794677734375,-0.6989919543266296,0.6866386532783508,0.11227180808782578,0.16532614827156067,1.4880549907684326,1.175251841545105,1.5769976377487183
1682880514283676000,11.241676025390625,-0.720439612865448,0.6703886389732361,0.08801662921905518,0.15426942706108093,1.3194847106933594,1.2191082239151,1.726909875869751
1682880514300545800,11.2585458984375,-0.7361597418785095,0.6594305634498596,0.062487825751304626,0.13898010551929474,1.152151107788086,1.2647205591201782,1.8799312114715576
1682880514317419000,11.2754189453125,-0.7513149380683899,0.6475878357887268,0.037771373987197876,0.1213642880320549,0.9334609508514404,1.3013430833816528,2.0887622833251953
1682880514334302000,11.292302001953125,-0.7661226987838745,0.6340409517288208,0.014980033971369267,0.10403787344694138,0.6698994040489197,1.3186908960342407,2.3446550369262695
1682880514351166200,11.309166259765625,-0.7778428792953491,0.6220055818557739,-0.004142496734857559,0.08973594754934311,0.43530362844467163,1.3186880350112915,2.57236385345459
1682880514368039700,11.326039794921876,-0.7829819917678833,0.6162723898887634,-0.01922917366027832,0.08232729136943817,0.2893759608268738,1.3180389404296875,2.70731258392334
1682880514384911600,11.34291162109375,-0.7819085717201233,0.6174948215484619,-0.03161002695560455,0.0794994980096817,0.2042008936405182,1.3280229568481445,2.7789289951324463
1682880514401787400,11.359787353515625,-0.777221143245697,0.6232497692108154,-0.04182543605566025,0.07574738562107086,0.13309325277805328,1.3473615646362305,2.84098744392395
1682880514418659800,11.376659912109375,-0.7699182033538818,0.6324074864387512,-0.04979131743311882,0.06933693587779999,0.05644607171416283,1.3740553855895996,2.9156525135040283
1682880514435533000,11.393532958984375,-0.7606394290924072,0.6440625786781311,-0.05365762859582901,0.06109100952744484,-0.01783042401075363,1.4054096937179565,2.9964072704315186
1682880514452404200,11.410404296875,-0.7495677471160889,0.6577200293540955,-0.05295037105679512,0.0524299219250679,-0.08040875941514969,1.440811038017273,3.072516679763794
1682880514469282800,11.42728271484375,-0.7371566891670227,0.672621488571167,-0.047791242599487305,0.043549180030822754,-0.13033856451511383,1.479303240776062,-3.1406548023223877
1682880514486153700,11.44415380859375,-0.725048840045929,0.6864475607872009,-0.04182492569088936,0.03667045384645462,-0.18830053508281708,1.5157173871994019,-3.064401149749756
1682880514503027200,11.461027099609375,-0.7163954973220825,0.6960539221763611,-0.03642759099602699,0.03097493387758732,-0.3095818758010864,1.5410120487213135,-2.9273788928985596
1682880514519901000,11.47790087890625,-0.7135968804359436,0.699369490146637,-0.03181501850485802,0.025486640632152557,-0.4590546488761902,1.5487717390060425,-2.7636001110076904
1682880514536774400,11.4947744140625,-0.7157074809074402,0.6975395083427429,-0.027732666581869125,0.02079690806567669,-0.3990098536014557,1.5433017015457153,-2.8112385272979736
1682880514553647900,11.51164794921875,-0.7196345329284668,0.6937562823295593,-0.022782400250434875,0.017592543736100197,-0.2264828383922577,1.5334733724594116,-2.972228527069092
1682880514570521600,11.528521484375,-0.7225214242935181,0.6910831928253174,-0.013340214267373085,0.01374655868858099,-0.006234725471585989,1.5263309478759766,3.109509229660034
1682880514587394300,11.545394287109374,-0.72179114818573,0.6920512914657593,0.00017552849021740258,0.009084171615540981,0.2955420911312103,1.5267417430877686,2.833448648452759
1682880514604268000,11.56226806640625,-0.7171559929847717,0.6967359781265259,0.015214224345982075,0.0038585097063332796,0.759330153465271,1.5312806367874146,2.398329973220825
1682880514621141200,11.579141357421875,-0.7096855640411377,0.7040144205093384,0.02652794122695923,0.002545399824157357,1.3951175212860107,1.5289047956466675,1.7804049253463745
1682880514638015500,11.596015380859376,-0.7012374401092529,0.7122172713279724,0.03061404637992382,0.008687159977853298,1.8587406873703003,1.5130811929702759,1.3138787746429443
1682880514654888400,11.612888427734376,-0.6938469409942627,0.7192802429199219,0.02813406102359295,0.020516110584139824,2.0578927993774414,1.4931416511535645,1.0944836139678955
1682880514671760000,11.629759765625,-0.68861323595047,0.7240208387374878,0.024191278964281082,0.03194688633084297,2.128011465072632,1.4768999814987183,1.0026041269302368
1682880514688638000,11.646637939453125,-0.6861212253570557,0.7261794209480286,0.02549390308558941,0.03537445515394211,2.1458582878112793,1.467703104019165,0.9817450046539307
1682880514705499100,11.6634990234375,-0.6860781908035278,0.7261664271354675,0.03009638749063015,0.03276172652840614,2.1366305351257324,1.4653136730194092,1.0011886358261108
1682880514722371600,11.68037158203125,-0.6880833506584167,0.7242701053619385,0.03364276513457298,0.02902531996369362,2.0977296829223633,1.4684127569198608,1.0504049062728882
1682880514739255800,11.697255859375,-0.6913455724716187,0.7212731838226318,0.03355901315808296,0.026079675182700157,2.0411901473999023,1.4763965606689453,1.110992670059204
1682880514756129500,11.714129638671874,-0.6952903270721436,0.7176781892776489,0.030115369707345963,0.02454547770321369,1.9634742736816406,1.4872380495071411,1.1860029697418213
1682880514772992800,11.73099267578125,-0.699709415435791,0.7135728001594543,0.02571846731007099,0.023648837581276894,1.8460322618484497,1.498265266418457,1.2984920740127563
1682880514789863700,11.74786376953125,-0.704602837562561,0.7089897990226746,0.022551707923412323,0.018970763310790062,1.6785943508148193,1.5117419958114624,1.4680695533752441
1682880514806745600,11.76474560546875,-0.707015335559845,0.7068206667900085,0.020373007282614708,0.010905645787715912,1.5712721347808838,1.5265607833862305,1.5837191343307495
1682880514823611400,11.781611328125,-0.7060606479644775,0.70782470703125,0.020515846088528633,0.006456764414906502,1.6460508108139038,1.5325690507888794,1.5154311656951904
1682880514840499200,11.798499267578125,-0.7076246738433838,0.7061591148376465,0.02055049128830433,0.013579037971794605,1.5328141450881958,1.5224814414978027,1.6186434030532837
1682880514857359400,11.815359375,-0.7135593295097351,0.6998940110206604,0.021685335785150528,0.02261360175907612,1.2709239721298218,1.505225658416748,1.8693593740463257
1682880514874250200,11.832250244140624,-0.7181963920593262,0.6948410272598267,0.02373492158949375,0.028750550001859665,1.14857017993927,1.4895319938659668,1.9859254360198975
1682880514891117300,11.849117431640625,-0.7195581793785095,0.6931307315826416,0.02414618991315365,0.034971702843904495,1.142755150794983,1.4791884422302246,1.983517050743103
1682880514907991000,11.865990966796875,-0.7205460667610168,0.6918907761573792,0.020721113309264183,0.04088089242577553,1.1211293935775757,1.4746776819229126,1.9919205904006958
1682880514924853200,11.882853271484375,-0.7220360040664673,0.6902732253074646,0.01584964618086815,0.04399796575307846,1.0629428625106812,1.4749425649642944,2.0387964248657227
1682880514941737500,11.899737548828124,-0.7242041230201721,0.6880769729614258,0.011076454073190689,0.04422369226813316,0.9686435461044312,1.4773460626602173,2.12601637840271
1682880514958611000,11.91661083984375,-0.727319061756134,0.6849099397659302,0.006699302699416876,0.04313354939222336,0.8399131298065186,1.4782233238220215,2.2500932216644287
1682880514975475500,11.933475341796875,-0.7304766178131104,0.6814854145050049,0.0029867084231227636,0.04441448673605919,0.7395724654197693,1.4743540287017822,2.343356132507324
1682880514992358100,11.950358154296875,-0.7317861318588257,0.6796302199363708,0.0013304046588018537,0.050893448293209076,0.7509479522705078,1.4663697481155396,2.3204429149627686
1682880515009231400,11.9672314453125,-0.7306323051452637,0.6800917387008667,0.0037606731057167053,0.06031221151351929,0.8628582954406738,1.4553226232528687,2.1986043453216553
1682880515026104800,11.984104736328124,-0.7270587086677551,0.6826441884040833,0.006750090047717094,0.07305509597063065,1.01594877243042,1.441543698310852,2.031644344329834
1682880515042978800,12.000978759765625,-0.7222475409507751,0.6862422823905945,0.010346288792788982,0.08557473123073578,1.158347249031067,1.425775170326233,1.87652587890625
1682880515059851800,12.017851806640625,-0.7178115248680115,0.6893718838691711,0.015329251065850258,0.0963234156370163,1.2638914585113525,1.4076740741729736,1.7627146244049072
1682880515076724700,12.034724853515625,-0.7152325510978699,0.6905320882797241,0.022716572508215904,0.10531733930110931,1.3215252161026,1.3861278295516968,1.702684760093689
1682880515093600300,12.051600341796876,-0.7153230309486389,0.6887634992599487,0.033217903226614,0.11320113390684128,1.3344509601593018,1.359959602355957,1.6933367252349854
1682880515110472700,12.06847265625,-0.7177321910858154,0.6844714879989624,0.04801807552576065,0.11854822933673859,1.323447585105896,1.3300049304962158,1.7176321744918823
1682880515127345400,12.085345458984374,-0.7206185460090637,0.6793035864830017,0.0635552704334259,0.12335443496704102,1.3105617761611938,1.2992521524429321,1.7456506490707397
1682880515144219400,12.102219482421875,-0.722830593585968,0.6747464537620544,0.08056322485208511,0.1254703551530838,1.3093992471694946,1.2704638242721558,1.7679518461227417
1682880515161092900,12.1190927734375,-0.7232714295387268,0.6720055937767029,0.0986311063170433,0.12473516911268234,1.3264824151992798,1.2452601194381714,1.7776970863342285
1682880515177966300,12.13596630859375,-0.7210937738418579,0.6721138954162598,0.1162872463464737,0.12150773406028748,1.3639153242111206,1.2257349491119385,1.7701841592788696
1682880515194839300,12.15283935546875,-0.7158196568489075,0.6760945916175842,0.1308923363685608,0.1156095564365387,1.4219944477081299,1.2158317565917969,1.7415571212768555
