time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1682879944951380200,8.975380126953125,-0.06416217237710953,0.8591873645782471,-0.20999036729335785,0.46215206384658813,2.2052228450775146,0.30925557017326355,-0.3220944106578827
1682879944968251400,8.99225146484375,-0.05983014404773712,0.8592456579208374,-0.20882226526737213,0.46315282583236694,2.2022502422332764,0.30076485872268677,-0.3233025372028351
1682879944985123300,9.009123291015625,-0.05435658246278763,0.8580381870269775,-0.20913071930408478,0.46591857075691223,2.1953468322753906,0.29230040311813354,-0.32772088050842285
1682879945001994800,9.025994873046875,-0.04773024842143059,0.8560886383056641,-0.210258349776268,0.4697079062461853,2.18603253364563,0.2830052971839905,-0.3344157338142395
1682879945018866200,9.0428662109375,-0.04105577617883682,0.8547348380088806,-0.21103569865226746,0.47244760394096375,2.1789708137512207,0.27296748757362366,-0.3409099280834198
1682879945035737000,9.059737060546874,-0.0353056900203228,0.8547865748405457,-0.2108212262392044,0.4729141592979431,2.1770217418670654,0.26277196407318115,-0.3454771041870117
1682879945052598500,9.0765986328125,-0.030340511351823807,0.855635941028595,-0.2101031094789505,0.47204163670539856,2.1781229972839355,0.2529650032520294,-0.34880682826042175
1682879945069480700,9.093480712890624,-0.025924077257514,0.8561822772026062,-0.20937396585941315,0.47163817286491394,2.17817759513855,0.24431216716766357,-0.35148799419403076
1682879945086349800,9.110349853515626,-0.022208796814084053,0.855945885181427,-0.20842792093753815,0.47267457842826843,2.1749768257141113,0.23727640509605408,-0.3527619540691376
1682879945103225900,9.127225830078125,-0.01909877173602581,0.8555259108543396,-0.2069559097290039,0.474215030670166,2.1706316471099854,0.23101142048835754,-0.3524174690246582
1682879945120095200,9.14409521484375,-0.01610593870282173,0.855392575263977,-0.2051886022090912,0.4753333628177643,2.167227268218994,0.2245008498430252,-0.35156118869781494
1682879945136966100,9.160966064453126,-0.013023260980844498,0.8563345670700073,-0.20325836539268494,0.47456037998199463,2.1681132316589355,0.21691840887069702,-0.35097208619117737
1682879945153837800,9.177837890625,-0.002101581310853362,0.8681173324584961,-0.19851723313331604,0.4549272954463959,2.2096612453460693,0.18532975018024445,-0.35621803998947144
1682879945170709000,9.194708984375,0.002475280314683914,0.877241313457489,-0.19704006612300873,0.4377405643463135,2.246778964996338,0.16896483302116394,-0.36066433787345886
1682879945187581000,9.211580810546875,0.0063879708759486675,0.8869971036911011,-0.19415149092674255,0.4189279079437256,2.2869374752044678,0.15192246437072754,-0.3616858422756195
1682879945204452600,9.22845263671875,0.00781291350722313,0.895368754863739,-0.19030222296714783,0.4025404155254364,2.3219003677368164,0.1396714746952057,-0.35808831453323364
1682879945221324300,9.24532421875,0.00768618518486619,0.9012356996536255,-0.185814768075943,0.39139243960380554,2.3456199169158936,0.13198170065879822,-0.3511028587818146
1682879945238195500,9.262195556640625,0.007096731103956699,0.9040306806564331,-0.18214842677116394,0.3866524398326874,2.355640172958374,0.1283772736787796,-0.34436777234077454
1682879945255059000,9.279058837890625,0.006468679290264845,0.9042710661888123,-0.17976067960262299,0.387218713760376,2.3543503284454346,0.12786263227462769,-0.33930453658103943
1682879945271938300,9.295938232421875,0.004772730637341738,0.9031738042831421,-0.17920969426631927,0.39004892110824585,2.3486363887786865,0.13155905902385712,-0.33661332726478577
1682879945288810000,9.31281005859375,0.0012981893960386515,0.9005771279335022,-0.18099240958690643,0.3952227532863617,2.338529348373413,0.14119505882263184,-0.33663034439086914
1682879945305678000,9.329677978515624,-0.00367471924982965,0.8959258794784546,-0.18518169224262238,0.4037461578845978,2.3217239379882812,0.15675857663154602,-0.3394124209880829
1682879945322552800,9.346552734375,-0.008788052015006542,0.8889480829238892,-0.19108889997005463,0.41614803671836853,2.296537160873413,0.17556732892990112,-0.34437862038612366
1682879945339419600,9.363419677734376,-0.01324521191418171,0.8796064853668213,-0.19782380759716034,0.4324148893356323,2.262500524520874,0.1956305354833603,-0.3502194881439209
1682879945356299300,9.38029931640625,-0.018180599436163902,0.8688177466392517,-0.20443125069141388,0.45059195160865784,2.2238214015960693,0.21753297746181488,-0.3543930649757385
1682879945373169400,9.39716943359375,-0.02291983924806118,0.8588491678237915,-0.20955905318260193,0.46683821082115173,2.188667058944702,0.23724915087223053,-0.35577455163002014
1682879945390038500,9.41403857421875,-0.02676166035234928,0.8523524403572083,-0.213189497590065,0.47679081559181213,2.16709566116333,0.25155913829803467,-0.35638296604156494
1682879945406899700,9.430899658203124,-0.029910370707511902,0.8491599559783936,-0.21722078323364258,0.48046648502349854,2.1598219871520996,0.26253756880760193,-0.3599614202976227
1682879945423782100,9.4477822265625,-0.032478198409080505,0.8471392393112183,-0.22184595465660095,0.48175176978111267,2.158090591430664,0.2721225321292877,-0.3658464550971985
1682879945440642300,9.464642333984376,-0.03524887561798096,0.8473760485649109,-0.22504322230815887,0.47965312004089355,2.164017677307129,0.279238224029541,-0.36996597051620483
1682879945457524700,9.481524658203124,-0.03874557837843895,0.8494117259979248,-0.2266504317522049,0.4750034511089325,2.175694227218628,0.28498324751853943,-0.37134188413619995
1682879945474396400,9.498396484375,-0.04336327314376831,0.851280152797699,-0.2273293137550354,0.47091740369796753,2.186037540435791,0.29207009077072144,-0.3698878288269043
1682879945491267800,9.515267822265624,-0.049062781035900116,0.8526449203491211,-0.22725801169872284,0.467913955450058,2.1938388347625732,0.30085891485214233,-0.3657965064048767
1682879945508138800,9.532138671875,-0.054985035210847855,0.8538408279418945,-0.22673840820789337,0.46531951427459717,2.2005600929260254,0.30984240770339966,-0.36059051752090454
1682879945525010700,9.5490107421875,-0.06102420762181282,0.854157567024231,-0.226180300116539,0.46425583958625793,2.2036521434783936,0.3196766674518585,-0.35471367835998535
1682879945541881900,9.5658818359375,-0.06782341748476028,0.8538494110107422,-0.22521482408046722,0.46434852480888367,2.203932762145996,0.3309887945652008,-0.34699150919914246
1682879945558753800,9.58275390625,-0.07545758783817291,0.8542913198471069,-0.22350341081619263,0.4631834030151367,2.2069010734558105,0.34263667464256287,-0.33760273456573486
1682879945575622700,9.59962255859375,-0.08301663398742676,0.8557667136192322,-0.2215472012758255,0.46009624004364014,2.21414852142334,0.353253036737442,-0.3286033868789673
1682879945592499000,9.6164990234375,-0.08985863626003265,0.8573898673057556,-0.21999295055866241,0.456520676612854,2.222475290298462,0.3628610372543335,-0.3212524354457855
1682879945609368000,9.6333681640625,-0.09566643089056015,0.8580530881881714,-0.21907944977283478,0.4545294940471649,2.2271127700805664,0.3718395531177521,-0.3153989613056183
1682879945626237000,9.65023681640625,-0.10053889453411102,0.8573719263076782,-0.21876434981822968,0.4549148678779602,2.226217269897461,0.38055601716041565,-0.3104720115661621
1682879945643113200,9.66711328125,-0.10458952933549881,0.8559374213218689,-0.21899357438087463,0.45658960938453674,2.222348213195801,0.38874199986457825,-0.3066922426223755
1682879945659982600,9.683982666015625,-0.10732965171337128,0.8547148108482361,-0.2196367383003235,0.4579329192638397,2.2193350791931152,0.39480724930763245,-0.30495700240135193
1682879945676854300,9.700854248046875,-0.10797625035047531,0.8538207411766052,-0.22110962867736816,0.45873937010765076,2.2178452014923096,0.39764493703842163,-0.3068734407424927
1682879945693724400,9.717724365234375,-0.10616041719913483,0.8524583578109741,-0.2236882597208023,0.46044373512268066,2.214557647705078,0.39736106991767883,-0.3126407563686371
1682879945710598100,9.73459814453125,-0.10263676941394806,0.8506333231925964,-0.22664928436279297,0.4631617069244385,2.2089385986328125,0.3947344124317169,-0.3201598525047302
1682879945727468300,9.75146826171875,-0.09823054075241089,0.8492017984390259,-0.22899337112903595,0.46558481454849243,2.2037811279296875,0.38986846804618835,-0.3274039924144745
1682879945744340000,9.768340087890625,-0.09303933382034302,0.8487676382064819,-0.2302403748035431,0.466825932264328,2.2010419368743896,0.3821345567703247,-0.33376723527908325
1682879945761212000,9.7852119140625,-0.0873156487941742,0.8494129180908203,-0.23013272881507874,0.4668111503124237,2.2008121013641357,0.37169063091278076,-0.33854401111602783
1682879945778084000,9.802083984375,-0.08136790990829468,0.8504399657249451,-0.2286805361509323,0.4667295515537262,2.2002880573272705,0.35955846309661865,-0.34095558524131775
1682879945794953700,9.81895361328125,-0.07558947056531906,0.8514483571052551,-0.22567534446716309,0.4673250615596771,2.197728157043457,0.34654319286346436,-0.33998870849609375
1682879945811826000,9.835825927734374,-0.07019443064928055,0.8528249263763428,-0.22095578908920288,0.46791133284568787,2.1947944164276123,0.33260098099708557,-0.33548426628112793
1682879945828698000,9.852697998046875,-0.06496288627386093,0.854910135269165,-0.21505238115787506,0.4676119387149811,2.193701982498169,0.3175047039985657,-0.3289983570575714
1682879945845568500,9.869568603515624,-0.06040988489985466,0.8580188751220703,-0.20867422223091125,0.46541306376457214,2.197026014328003,0.30249732732772827,-0.32174184918403625
1682879945862440400,9.8864404296875,-0.057370565831661224,0.8621140122413635,-0.20227830111980438,0.4610332250595093,2.205554962158203,0.2894591987133026,-0.3138444721698761
1682879945879312100,9.90331201171875,-0.05592210963368416,0.8662402629852295,-0.1966882199048996,0.4558665156364441,2.216195821762085,0.2798496186733246,-0.3062673509120941
1682879945896182500,9.9201826171875,-0.05486225709319115,0.8683835864067078,-0.19297482073307037,0.45349860191345215,2.2207980155944824,0.273715615272522,-0.3009497821331024
1682879945913056000,9.937055908203124,-0.05186838284134865,0.8667467832565308,-0.19212837517261505,0.4573253393173218,2.2115564346313477,0.2688717246055603,-0.30077022314071655
1682879945929922600,9.953922607421875,-0.04533662647008896,0.8620929718017578,-0.1942242830991745,0.4658512473106384,2.191643714904785,0.2621192932128906,-0.3078261613845825
1682879945946802400,9.970802490234375,-0.03719394654035568,0.8566327095031738,-0.19806943833827972,0.4749375283718109,2.1703734397888184,0.2546061873435974,-0.3195539116859436
1682879945963669800,9.987669677734376,-0.029477881267666817,0.853452742099762,-0.20161402225494385,0.4796886444091797,2.1589090824127197,0.2462201714515686,-0.33172866702079773
1682879945980527600,10.004527587890625,-0.022911513224244118,0.853542149066925,-0.2044440358877182,0.47868940234184265,2.1606249809265137,0.23705630004405975,-0.34317466616630554
1682879945997415400,10.02141552734375,-0.017892474308609962,0.8552193641662598,-0.20637954771518707,0.4750654399394989,2.168363094329834,0.22867946326732635,-0.3522178828716278
1682879946014283800,10.03828369140625,-0.014357810840010643,0.8560734391212463,-0.20680604875087738,0.47345900535583496,2.1714234352111816,0.22223587334156036,-0.35657989978790283
1682879946031153000,10.05515283203125,-0.0036576823331415653,0.8650019764900208,-0.20086874067783356,0.45979344844818115,2.19935941696167,0.19222570955753326,-0.3582092225551605
1682879946048029700,10.07202978515625,0.0016304050805047154,0.8730835914611816,-0.19825518131256104,0.44544050097465515,2.2299888134002686,0.1746615320444107,-0.3607863783836365
1682879946064898300,10.088898193359375,0.006623084656894207,0.8801214694976807,-0.19525739550590515,0.4326857030391693,2.2566895484924316,0.15796810388565063,-0.3616708815097809
1682879946081769700,10.105769775390625,0.009546357207000256,0.8857647776603699,-0.19304044544696808,0.4219777286052704,2.279249668121338,0.1465296745300293,-0.3616577684879303
1682879946098641400,10.122641357421875,0.010156429372727871,0.8912725448608398,-0.19004984200000763,0.41159582138061523,2.3014931678771973,0.13878828287124634,-0.3581085801124573
1682879946115512800,10.139512939453125,0.00889537576586008,0.8962531089782715,-0.18603576719760895,0.40254443883895874,2.3211424350738525,0.13423305749893188,-0.3508795201778412
1682879946132387600,10.1563876953125,0.006643947213888168,0.8995043039321899,-0.18198098242282867,0.3971533477306366,2.3330421447753906,0.132987841963768,-0.3422699570655823
1682879946149252900,10.1732529296875,0.003919828217476606,0.9006320238113403,-0.17900565266609192,0.3959841728210449,2.3359885215759277,0.13511691987514496,-0.3347523510456085
1682879946166124500,10.19012451171875,-0.00006603348447242752,0.8996118903160095,-0.17839813232421875,0.3985883593559265,2.3312807083129883,0.1428186595439911,-0.33019402623176575
1682879946183002400,10.20700244140625,-0.005418021697551012,0.8960236310958862,-0.18073895573616028,0.4055192172527313,2.317739963531494,0.15693902969360352,-0.3293984532356262
1682879946199870200,10.2238701171875,-0.011382016353309155,0.8897782564163208,-0.1857319474220276,0.41673585772514343,2.29512882232666,0.17596392333507538,-0.33214232325553894
1682879946216741600,10.24074169921875,-0.016570931300520897,0.8807657361030579,-0.19238761067390442,0.43239349126815796,2.2624850273132324,0.1968330442905426,-0.337317556142807
1682879946233598500,10.257598388671875,-0.020498909056186676,0.8698557615280151,-0.1995837390422821,0.45066288113594055,2.223378896713257,0.21725723147392273,-0.3433632552623749
1682879946250474000,10.274473876953126,-0.02262702025473118,0.8599525094032288,-0.2062355875968933,0.46630096435546875,2.1893036365509033,0.23336441814899445,-0.3500005006790161
1682879946267356700,10.291356689453124,-0.024634184315800667,0.853922963142395,-0.21220050752162933,0.4745311439037323,2.1717638969421387,0.24593457579612732,-0.3570844531059265
1682879946284228000,10.30822802734375,-0.02696429193019867,0.8513764142990112,-0.21773359179496765,0.4764696955680847,2.1686508655548096,0.2561938166618347,-0.3647257685661316
1682879946301099800,10.325099853515624,-0.02879306674003601,0.849712073802948,-0.22216564416885376,0.4772869050502777,2.1678695678710938,0.2640632688999176,-0.3710976243019104
1682879946317970400,10.341970458984376,-0.03128725662827492,0.8495627045631409,-0.22439776360988617,0.47635069489479065,2.170883893966675,0.27022162079811096,-0.37331822514533997
1682879946334842000,10.358842041015626,-0.03522966802120209,0.8506839871406555,-0.22471065819263458,0.473920613527298,2.1772475242614746,0.2764359414577484,-0.37115636467933655
1682879946351713800,10.3757138671875,-0.04060012474656105,0.8521891236305237,-0.22384041547775269,0.4711908996105194,2.1842732429504395,0.2839411199092865,-0.3656594753265381
1682879946368585700,10.392585693359376,-0.04669981822371483,0.8537538051605225,-0.2224411517381668,0.4684479832649231,2.1912577152252197,0.292288601398468,-0.3585876226425171
