time,seconds_elapsed,z,y,x
1682879939780275200,3.804275146484375,0.028099801391363144,-0.950506329536438,-0.1618792861700058
1682879939797158700,3.82115869140625,0.22250767052173615,-1.621999979019165,-0.003359758760780096
1682879939814028500,3.838028564453125,0.3672827184200287,-2.3409883975982666,0.1235474944114685
1682879939830904600,3.854904541015625,0.4544837474822998,-2.959336757659912,0.14340060949325562
1682879939847767300,3.871767333984375,0.503047525882721,-3.1813862323760986,0.11682797968387604
1682879939864644000,3.88864404296875,0.5965099334716797,-2.997668504714966,0.09224065393209457
1682879939881514200,3.90551416015625,0.8098546266555786,-2.6899452209472656,0.09712757170200348
1682879939898386400,3.922386474609375,1.05404794216156,-2.4607179164886475,0.21105393767356873
1682879939915256800,3.9392568359375,1.2176071405410767,-2.1849122047424316,0.44425174593925476
1682879939932129300,3.95612939453125,1.3240504264831543,-1.6238325834274292,0.8458956480026245
1682879939949000000,3.973,1.3164145946502686,-0.8439103364944458,1.3900238275527954
1682879939965872400,3.989872314453125,1.1856894493103027,-0.46868637204170227,1.8109099864959717
1682879939982739700,4.00673974609375,1.0742065906524658,-0.6249151229858398,2.0923662185668945
1682879939999612200,4.023612060546875,1.0482447147369385,-1.5891659259796143,2.188730239868164
1682879940016485400,4.0404853515625,1.0468703508377075,-3.14626145362854,2.0943515300750732
1682879940033360400,4.0573603515625,1.0873401165008545,-4.323856830596924,1.8038851022720337
1682879940050236000,4.07423583984375,1.146135926246643,-3.0072896480560303,1.2466232776641846
1682879940067101700,4.091101806640625,1.1207849979400635,0.44837507605552673,0.2626720666885376
1682879940083970000,4.107969970703125,0.8408560156822205,2.5534167289733887,-0.7113525867462158
1682879940100833000,4.1248330078125,0.5789475440979004,2.7035367488861084,-1.0607675313949585
1682879940117709000,4.141708984375,0.5053382515907288,2.18552303314209,-0.9028588533401489
1682879940134575400,4.158575439453125,0.6354525685310364,1.6215417385101318,-0.5998696684837341
1682879940151456000,4.1754560546875,0.6546948552131653,0.5874996781349182,-0.4427245855331421
1682879940168329200,4.1923291015625,0.38576140999794006,-0.8776606321334839,-0.5035057067871094
1682879940185201400,4.209201416015625,-0.05146539583802223,-2.1171061992645264,-0.7226535677909851
1682879940202067200,4.226067138671875,-0.3462078869342804,-2.699108123779297,-1.051146388053894
1682879940218944500,4.242944580078125,-0.4818199574947357,-1.9309450387954712,-1.479668378829956
1682879940235814100,4.259814208984375,-0.531147301197052,0.0682641938328743,-2.0815234184265137
1682879940252674300,4.27667431640625,-0.6672175526618958,2.1505510807037354,-2.55448579788208
1682879940269557000,4.293556884765625,-0.9625709056854248,3.4662020206451416,-2.7203357219696045
1682879940286428000,4.310427978515625,-1.1933252811431885,3.86418080329895,-2.6474900245666504
1682879940303299800,4.3272998046875,-1.0529789924621582,3.290731191635132,-2.4381158351898193
1682879940320160000,4.344159912109375,-0.5528330206871033,1.4776830673217773,-2.3324363231658936
1682879940337042700,4.361042724609375,-0.1742493063211441,-0.7350236177444458,-2.238515615463257
1682879940353912800,4.377912841796875,0.4567744731903076,-1.1018482446670532,-2.2925772666931152
1682879940370785500,4.39478564453125,1.408349871635437,1.6629278659820557,-3.068070650100708
1682879940387656200,4.41165625,0.0861319974064827,1.674839735031128,-1.6588045358657837
1682879940404515800,4.428515869140625,0.7422012686729431,3.871511220932007,-1.6061174869537354
1682879940421389000,4.44538916015625,0.7875580191612244,3.9327504634857178,-0.9601274728775024
1682879940438273000,4.46227294921875,0.8834638595581055,2.7505733966827393,-0.5760459303855896
1682879940455141400,4.479141357421875,0.90728759765625,1.211803913116455,-0.5238169431686401
1682879940471998500,4.49599853515625,0.8017606139183044,0.18249599635601044,-0.7002043128013611
1682879940488885200,4.51288525390625,0.6615670323371887,-0.28328874707221985,-0.9149234294891357
1682879940505756700,4.529756591796875,0.5155702829360962,-0.30802878737449646,-0.9816604256629944
1682879940522627300,4.54662744140625,0.37201693654060364,-0.07467827945947647,-0.8454375267028809
1682879940539500000,4.5635,0.22189679741859436,0.23365595936775208,-0.5861251950263977
1682879940556367000,4.5803671875,0.11010845750570297,0.40194934606552124,-0.34406983852386475
1682879940573245000,4.597244873046875,0.022907447069883347,0.37491855025291443,-0.23915374279022217
1682879940590105600,4.614105712890625,-0.07788532227277756,0.33658674359321594,-0.2770273983478546
1682879940606985000,4.63098486328125,-0.15943582355976105,0.49144110083580017,-0.3251330256462097
1682879940623852800,4.647852783203125,-0.1713477075099945,0.7386888265609741,-0.23777928948402405
1682879940640720000,4.664719970703125,-0.09392052888870239,0.9243918061256409,-0.035582900047302246
1682879940657598500,4.681598388671875,0.06383541971445084,0.8938485980033875,0.12476922571659088
1682879940674468000,4.698468017578125,0.15073099732398987,0.6467535495758057,0.1875356286764145
1682879940691343600,4.715343505859375,0.09300423413515091,0.16951510310173035,0.12095131725072861
1682879940708213500,4.732213623046875,-0.012217304669320583,-0.42271876335144043,0.032528575509786606
1682879940725081600,4.74908154296875,-0.01542434748262167,-0.8335255980491638,0.03634648025035858
1682879940741959200,4.765959228515625,0.025045474991202354,-1.0378600358963013,0.10644327104091644
1682879940758826800,4.78282666015625,0.09453139454126358,-1.0896308422088623,0.21074850857257843
1682879940775697000,4.79969677734375,0.08460483700037003,-1.0268645286560059,0.38240164518356323
1682879940792572400,4.816572509765625,-0.048258353024721146,-0.9677632451057434,0.6262896060943604
1682879940809442000,4.833442138671875,-0.2692388594150543,-0.9033169746398926,0.8715519905090332
1682879940826310000,4.850309814453125,-0.47021353244781494,-0.8181012868881226,1.0766500234603882
1682879940843191300,4.86719140625,-0.5955936312675476,-0.7907650470733643,1.2573133707046509
1682879940860055300,4.88405517578125,-0.6537785530090332,-0.9500481486320496,1.4246904850006104
1682879940876925200,4.90092529296875,-0.6860016584396362,-1.3213015794754028,1.5792393684387207
1682879940893800700,4.91780078125,-0.6919575929641724,-1.7345519065856934,1.7369953393936157
1682879940910670600,4.934670654296875,-0.6575964093208313,-2.080148935317993,1.9350683689117432
1682879940927538000,4.951537841796875,-0.48777589201927185,-2.1041252613067627,2.138333797454834
1682879940944415700,4.968415771484375,-0.1745547503232956,-1.6085609197616577,2.283872365951538
1682879940961283800,4.985283935546875,0.07177666574716568,-0.6085745096206665,2.269669771194458
1682879940978155800,5.00215576171875,0.21578814089298248,0.5600107312202454,1.9576704502105713
1682879940995026700,5.019026611328125,0.17577648162841797,1.3423763513565063,1.4016302824020386
1682879941011899000,5.03589892578125,0.0705549344420433,1.616654872894287,0.9674578309059143
1682879941028769300,5.052769287109375,0.04657847434282303,1.3532192707061768,0.7654141783714294
1682879941045641500,5.069641357421875,0.0705549344420433,0.6352998614311218,0.8113817572593689
1682879941062511900,5.086511962890625,0.013744467869400978,0.012980886735022068,0.9057604670524597
1682879941079384800,5.103384765625,-0.1342376321554184,-0.2093740701675415,0.8378016948699951
1682879941096252400,5.12025244140625,-0.24984388053417206,-0.24297164380550385,0.5662720799446106
1682879941113130000,5.1371298828125,-0.3271183371543884,-0.22082778811454773,0.21807889640331268
1682879941129998000,5.153998046875,-0.37140607833862305,-0.2921462953090668,-0.048716504126787186
1682879941146870500,5.17087060546875,-0.3701843321323395,-0.2977968156337738,-0.17577648162841797
1682879941163740400,5.187740478515625,-0.32757648825645447,-0.3425426781177521,-0.25793784856796265
1682879941180602600,5.2046025390625,-0.20357084274291992,-0.5106833577156067,-0.3868304193019867
1682879941197465300,5.22146533203125,-0.07024950534105301,-0.4560109078884125,-0.4683809280395508
1682879941214356000,5.23835595703125,0.06582073122262955,-0.14263702929019928,-0.4450153410434723
1682879941231226000,5.25522607421875,0.2831360399723053,0.1264491081237793,-0.42241331934928894
1682879941248099000,5.27209912109375,0.53328537940979,0.2600758671760559,-0.4619668424129486
1682879941264958700,5.288958740234375,0.7278459668159485,0.3845396637916565,-0.5006040930747986
1682879941281850600,5.3058505859375,0.8342891931533813,0.48808133602142334,-0.47678032517433167
